,region,subregion,district,estate,building,first_op_date,floor_level,bedroom,sitting_room,floor,flat,area,net_area,price,tx_date,last_tx_date,last_price,gain,lat,lon
122,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Rhythm Garden,Block 11,2000-09-28,H,,,24,E,504,431,5800000,2020-11-18,2000-03-04,1118300,418.64,22.336478,114.202066
123,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Lions Rise,Block 5A,2012-04-20,H,2,,39,D,736,567,10000000,2020-11-18,2012-07-20,7976310,25.37,22.3407931,114.1972475
124,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Fu Yau Building,Fu Yau Building,1978-04-12,H,,,19,G,0,245,3838000,2020-11-17,1996-09-06,1120000,242.68,22.344202,114.198698
125,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,San Po Kong Plaza,Block 2,1996-09-25,H,2,,30,G,589,437,6500000,2020-11-17,2006-06-13,1950000,233.33,22.3349313,114.1957559
126,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Scenic View,Block 2,1999-09-20,H,3,2,31,D,922,709,10380000,2020-11-17,2003-11-24,2540000,308.66,22.337661,114.215174
127,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Fung Po Mansion,Fung Po Mansion,1976-04-14,M,,,13,F,0,306,3900000,2020-11-17,1999-04-29,880000,343.18,22.345502999999997,114.19857
128,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Grand View Garden,Block 2,1999-11-18,L,,,12,A,685,584,6000000,2020-11-17,1999-03-24,1303300,360.37,22.341699,114.207786
129,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,On Lee Building,On Lee Building,1970-11-27,H,,,20,C,0,386,5200000,2020-11-17,2016-10-27,3850000,35.06,22.343552,114.197334
130,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Rhythm Garden,Block 11,2000-09-28,L,,,8,B,690,589,6880000,2020-11-17,2000-03-02,1368500,402.74,22.336478,114.202066
131,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Choi Fung Court,Choi Fung Court,1997-07-04,M,,,20,10,806,597,6000000,2020-11-16,2003-09-01,1270000,372.44,22.335009,114.213042
132,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,King Shan Court,Block B,1982-09-28,H,,,32,5,656,548,5968000,2020-11-16,,0,0.0,22.342157999999998,114.210287
133,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Che Cheung Building,Che Cheung Building,1978-03-14,M,,,11,K,0,311,4280000,2020-11-16,2016-10-06,2850000,50.18,22.346493,114.201803
134,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Galaxia,Block D,1998-03-31,L,3,2,8,9,751,593,9350000,2020-11-16,2012-11-06,6000000,55.83,22.341435999999998,114.20184
135,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Fung Wong Beautiful View Building,Fung Wong Beautiful View Building,1963-09-12,L,,,1,,0,400,3800000,2020-11-13,,0,0.0,22.34454,114.19615
136,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Rhythm Garden,Block 12,2000-09-28,M,,,10,K,527,449,5380000,2020-11-13,2000-03-03,1028600,423.04,22.336468999999997,114.202562
137,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Hsin Kuang Centre,Block 2,1986-07-15,M,2,,26,G,502,382,6200000,2020-11-12,2000-04-14,1638000,278.51,22.342033,114.196518
138,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Lung Poon Court,Block G,1992-11-12,H,,,30,5,515,401,6450000,2020-11-12,2013-09-11,4150000,55.42,22.341134,114.2005824
139,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Sun Lai Garden,Block C,1985-06-19,H,,,21,3,581,503,7200000,2020-11-12,2014-11-18,5200000,38.46,22.340857,114.208918
140,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Kingsford Terrace,Block 2,2003-07-09,L,,,11,K,495,422,6750000,2020-11-12,,0,0.0,22.3406245,114.210868
141,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Tong Sing Mansion,Tong Sing Mansion,1963-10-16,M,,,3,A,0,637,5300000,2020-11-12,2015-03-18,3800000,39.47,22.3355,114.196884
142,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Bel Air Heights,Block 2,1999-02-19,L,,,10,F,826,657,9850000,2020-11-11,2007-08-16,2200000,347.73,22.3419155,114.2017885
143,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Fu Yau Building,Fu Yau Building,1978-04-12,H,,,24,D,0,262,4220000,2020-11-11,2011-11-10,1750000,141.14000000000001,22.344202,114.198698
144,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Rhythm Garden,Block 7,2000-09-28,M,,,15,G,686,586,6800000,2020-11-11,2000-04-15,1401300,385.26,22.335646999999998,114.20249799999999
145,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,The Latitude,Block 6,2010-09-27,M,2,,21,D,713,549,9498000,2020-11-11,2009-05-21,4370000,117.35000000000001,22.333340999999997,114.196807
146,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Bay View Garden,Block 1,1989-11-23,M,3,,14,C,780,637,9030000,2020-11-10,,0,0.0,22.337065,114.20847499999999
147,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Wealth Court,Wealth Court,1999-01-14,M,,,13,A,0,327,5100000,2020-11-09,2013-03-11,2700000,88.89,22.335044999999997,114.197608
148,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Fung Tak Estate,Pik Fung House ( Block 2 ),1991-04-01,L,,,1,21C,0,147,2480000,2020-11-09,2017-09-06,2060000,20.39,22.344849999999997,114.20125
149,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Lions Rise,Block 6A,2012-04-20,M,3,,23,D,1078,827,14680000,2020-11-06,,0,0.0,22.3408065,114.197706
150,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Aria,Block 1,2010-09-17,L,3,,7,D,867,663,9380000,2020-11-06,2014-09-17,7200000,30.28,22.339717,114.2134026
151,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Choi Hung Villa,Choi Hung Villa,1990-01-25,,2,,1,5,475,375,4000000,2020-11-05,2017-11-17,4000000,0.0,22.335554,114.20882399999999
152,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,King Tai Court,King Tai Court,2017-06-02,M,,,18,6,0,196,2325000,2020-11-04,2017-03-09,1158600,100.67,22.33496,114.20045999999999
153,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Grand View Garden,Block 4,1999-11-18,M,,,21,E,496,424,4650000,2020-11-04,2012-11-20,2330000,99.57000000000001,22.341217999999998,114.207561
154,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Kingsford Terrace,Block 3,2003-07-09,H,3,,29,H,694,592,7000000,2020-11-04,2012-10-26,3650000,91.78,22.340798,114.211567
155,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Tropicana Gardens,Block C,1985-09-23,M,2,,13,E,529,333,5330000,2020-11-04,2017-10-27,4530000,17.66,22.342316999999998,114.197047
156,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Tsz Oi Court,Block E (Oi Yan House),1997-04-01,L,,,8,6,694,554,8800000,2020-11-04,2017-02-14,4150000,112.05,22.3496885,114.198816
157,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Sun Lai Garden,Block A,1985-06-19,M,,,13,6,447,386,5000000,2020-11-04,,0,0.0,22.340602,114.2095955
158,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Peter's House,Peter's House,1983-08-06,H,,,22,B,0,353,5080000,2020-11-03,,0,0.0,22.34404,114.196236
159,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Tsz Oi Court,Block C (Oi Kan Court),1997-02-05,H,,,26,8,503,401,6228000,2020-11-02,2012-09-20,3000000,107.60000000000001,22.3502805,114.198497
160,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Aria,Block 2,2010-09-17,L,2,,15,D,642,497,7850000,2020-11-02,2010-04-23,4474500,75.44,22.3395125,114.2135634
161,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Aria,Block 2,2010-09-17,H,3,,33,C,982,761,10128000,2020-11-02,2010-04-30,7779500,30.19,22.3395125,114.2135634
162,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Bel Air Heights,Block 1,1999-02-19,H,,,40,G,751,581,9600000,2020-10-30,2009-09-10,3260000,194.48000000000002,22.341946999999998,114.2021274
163,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Grand View Garden,Block 4,1999-11-18,M,,,25,K,497,424,4870000,2020-10-30,1999-03-16,1065400,357.11,22.341217999999998,114.207561
164,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Fung Lai Court,Block A,1997-11-27,L,,,2,8,511,407,5680000,2020-10-30,2010-06-28,1710000,232.16,22.344364,114.202536
165,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Bel Air Heights,Block 1,1999-02-19,M,,,31,E,834,656,9950000,2020-10-29,2000-08-17,2279000,336.59000000000003,22.341946999999998,114.2021274
166,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,King Shan Court,Block F,1983-03-14,H,,,24,3,519,434,5080000,2020-10-28,2012-09-04,2400000,111.67,22.341967,114.209654
167,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Man Po Building,Man Po Building,1975-11-10,H,,,16,B,0,250,3600000,2020-10-28,2017-04-19,3030000,18.81,22.346933,114.20282
168,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Fung Po Mansion,Fung Po Mansion,1976-04-14,H,,,17,A,0,267,3750000,2020-10-28,2014-11-12,2650000,41.51,22.345502999999997,114.19857
169,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Scenic View,Block 1,1999-09-20,M,3,2,26,C,859,660,4815000,2020-10-28,2010-03-02,4720000,2.0100000000000002,22.337383,114.2149
170,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Lung Poon Court,Block F,1987-04-21,M,,,19,13,521,383,5850000,2020-10-28,,0,0.0,22.341693,114.200841
171,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Fung Tak Estate,Chu Fung House ( Block 1 ),1991-03-01,M,,,21,11,0,443,2820000,2020-10-27,,0,0.0,22.345496999999998,114.200775
172,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Lions Rise,Block 3B,2012-04-20,M,3,,26,B,934,715,11688000,2020-10-27,2011-05-27,10448000,11.870000000000001,22.3406156,114.1967966
173,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Bel Air Heights,Block 1,1999-02-19,L,,,10,C,577,454,7680000,2020-10-27,2010-02-09,2800000,174.29,22.341946999999998,114.2021274
174,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Lions Rise,Block 6A,2012-04-20,H,2,,32,B,736,567,10200000,2020-10-23,2015-09-04,8200000,24.39,22.3408065,114.197706
175,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Aria,Block 3,2010-09-17,L,3,,8,E,968,749,9999000,2020-10-23,2015-06-01,8600000,16.27,22.3393035,114.213709
176,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Ming Fung Court,Ming Fung Court,1995-04-25,H,2,,18,A,0,300,4800000,2020-10-23,2007-10-18,1200000,300.0,22.344041999999998,114.196884
177,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Lung Poon Court,Block E,1987-04-21,H,,,30,8,521,383,5880000,2020-10-23,2017-01-24,4700000,25.11,22.3420374,114.199848
178,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Fat Tat Building,Fat Tat Building,1973-11-20,,,,2,A,0,318,3000000,2020-10-23,2008-07-04,850000,252.94,,
179,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Lions Rise,Block 3B,2012-04-20,H,2,,32,C,676,521,9650000,2020-10-22,2016-08-01,7350000,31.29,22.3406156,114.1967966
180,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Grand View Garden,Block 3,1999-11-18,M,,,23,G,670,572,5950000,2020-10-22,1999-03-06,1260500,372.03000000000003,22.341362,114.207912
181,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Lions Rise,Block 5A,2012-04-20,H,2,,32,C,734,567,9980000,2020-10-22,2011-05-30,8013000,24.55,22.3407931,114.1972475
182,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Aria,Block 2,2010-09-17,M,3,,19,B,1470,1160,17500000,2020-10-22,2010-07-05,13993500,25.060000000000002,22.3395125,114.2135634
183,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Kingsford Terrace,Block 5,2003-07-09,H,,,36,J,568,484,6150000,2020-10-22,,0,0.0,22.340079,114.211331
184,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Kingsford Terrace,Block 5,2003-07-09,H,,,32,D,568,484,5500000,2020-10-22,2014-02-21,3380000,62.72,22.340079,114.211331
185,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,The Forest Hills,The Forest Hills,2008-03-19,H,,,48,H,625,439,7510000,2020-10-22,2009-11-03,3428000,119.08,22.345679999999998,114.19907
186,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Fung Tak Estate,Ngan Fung House ( Block 7 ),1991-01-01,M,,,13,51,0,225,1050000,2020-10-22,,0,0.0,22.343494,114.20069
187,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Galaxia,Block C,1998-03-31,,3,2,40,2,656,517,9880000,2020-10-21,1998-11-13,3433000,187.79,22.341274,114.20212599999999
188,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Tsz Oi Court,Block G (Oi Fu House),2000-09-21,H,,,38,1,851,650,8300000,2020-10-20,,0,0.0,22.35096,114.199561
189,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,The Latitude,Block 7,2010-09-27,H,2,,38,E,691,533,9820000,2020-10-20,2010-01-25,4389000,123.74000000000001,22.333499,114.197036
190,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,The Vista,Block 1,1999-01-13,M,,,18,A,0,302,5300000,2020-10-20,2005-05-21,1158000,357.69,22.346172,114.197877
191,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,8-34 Choi Hung Road,20-22 Choi Hung Road,1964-07-08,,,,5,7,0,636,5250000,2020-10-19,,0,0.0,22.334262,114.19484299999999
192,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Bel Air Heights,Block 2,1999-02-19,M,,,17,E,826,657,9988000,2020-10-19,2000-09-27,2338000,327.2,22.3419155,114.2017885
193,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Galaxia,Block C,1998-03-31,M,3,2,32,8,656,517,9360000,2020-10-19,2005-05-10,2950000,217.29,22.341274,114.20212599999999
194,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Bel Air Heights,Block 2,1999-02-19,M,,,24,E,826,657,9800000,2020-10-19,2010-11-22,4550000,115.38,22.3419155,114.2017885
195,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Rhythm Garden,Block 10,2000-09-28,M,,,12,K,530,452,5680000,2020-10-19,2013-06-25,3280000,73.17,22.336425,114.201621
196,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Bel Air Heights,Block 1,1999-02-19,L,,,2,B,570,449,7200000,2020-10-16,2017-10-06,5788000,24.400000000000002,22.341946999999998,114.2021274
197,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Tsz Oi Court,Block M (Oi Cheung House),2000-09-21,L,,,13,1,851,650,6700000,2020-10-16,2009-09-10,1880000,256.38,22.351126,114.198801
198,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Scenic View,Block 2,1999-09-20,M,2,2,16,C,608,464,6500000,2020-10-16,2010-08-13,2900000,124.14,22.337661,114.215174
199,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Galaxia,Block E,1998-03-31,M,3,2,28,6,751,593,9850000,2020-10-16,2017-10-17,8250000,19.39,22.341535999999998,114.2015925
200,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,On Lee Building,On Lee Building,1970-11-27,M,,,8,H,0,399,5000000,2020-10-16,2013-04-05,3250000,53.85,22.343552,114.197334
201,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Scenic View,Block 1,1999-09-20,M,2,2,25,F,608,464,6900000,2020-10-16,2015-08-21,5900000,16.95,22.337383,114.2149
202,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,The Latitude,Block 6,2010-09-27,H,2,,43,F,707,545,10280000,2020-10-15,2010-02-19,4655000,120.84,22.333340999999997,114.196807
203,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Regent On The Hill,Regent On The Hill,2000-04-11,H,3,,38,F,932,675,11280000,2020-10-15,2001-08-04,3412801,230.52,22.340742,114.207753
204,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,The Latitude,Block 2B,2010-09-27,L,1,,18,C,571,446,8000000,2020-10-15,2014-08-01,5750000,39.13,22.333243,114.196468
205,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Po Fat Building,Po Fat Building,1979-06-08,M,2,,12,D,327,244,3920000,2020-10-15,,0,0.0,22.344378,114.19847899999999
206,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Galaxia,Block A,1998-03-31,M,3,2,36,9,761,593,10580000,2020-10-15,2003-03-14,2150000,392.09000000000003,22.340901,114.2026904
207,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,The Latitude,Block 2B,2010-09-27,L,1,,11,C,571,446,7990000,2020-10-15,2009-07-20,3334500,139.62,22.333243,114.196468
208,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Fung Tak Estate,Ngan Fung House ( Block 7 ),1991-01-01,L,,,6,44,0,349,4380000,2020-10-15,2013-02-21,2450000,78.78,22.343494,114.20069
209,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,46-48 Yan Oi Street,46-48 Yan Oi Street,1964-07-08,,,,5,16A,0,380,3000000,2020-10-15,2018-03-28,3230000,-7.12,22.334332999999997,114.19491
210,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Lions Rise,Block 3A,2012-04-20,H,3,,35,B,931,715,13100000,2020-10-15,2014-12-17,10600000,23.580000000000002,22.340771999999998,114.196793
211,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,The Latitude,Block 2B,2010-09-27,M,1,,25,C,571,446,7000000,2020-10-14,2016-10-06,6750000,3.7,22.333243,114.196468
212,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Tsz Oi Court,Block J (Oi Wing House),2000-09-21,H,,,34,5,851,650,6480000,2020-10-14,2009-06-25,1780000,264.04,22.351719,114.199423
213,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Hsin Kuang Centre,Block 2,1986-07-15,L,2,,14,E,554,419,6320000,2020-10-14,2009-08-11,1960000,222.45000000000002,22.342033,114.196518
214,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Tsz Oi Court,Block F (Oi Chung Court),1997-04-01,H,,,35,10,694,401,4050000,2020-10-14,,0,0.0,22.349584999999998,114.199297
215,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Galaxia,Block C,1998-03-31,M,3,2,31,3,656,517,9680000,2020-10-14,2009-06-18,3400000,184.71,22.341274,114.20212599999999
216,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Fung Fong Building,Fung Fong Building,1973-01-17,,,,1,,0,410,3900000,2020-10-14,2016-11-30,2100000,85.71000000000001,,
217,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Kellie Mansion,Kellie Mansion,1981-02-10,M,,,8,A,0,255,3650000,2020-10-12,2013-06-10,2080000,75.48,22.346563,114.202545
218,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Lung Poon Court,Block C,1987-02-17,M,,,22,5,521,383,5890000,2020-10-12,2006-11-24,1330000,342.86,22.342443,114.2001886
219,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,The Latitude,Block 8,2010-09-27,L,2,,9,F,686,530,9330000,2020-10-12,2010-06-18,4000000,133.25,22.333622,114.19719
220,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Kingsford Terrace,Block 1,2003-07-09,M,,,15,F,693,591,6280000,2020-10-12,,0,0.0,22.340604,114.210497
221,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Hilltop Gardens,Block 1,1990-06-29,L,2,,9,D,697,481,6100000,2020-10-12,2007-10-12,1656000,268.36,22.3422715,114.2113915
222,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,The Latitude,Block 8,2010-09-27,M,2,,29,E,680,525,9680000,2020-10-09,2010-11-30,4790000,102.09,22.333622,114.19719
223,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Po Tsui Mansion,Po Tsui Mansion,1987-03-06,L,,,4,A,0,339,4500000,2020-10-09,2008-07-16,1180000,281.36,22.344504999999998,114.196526
224,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Grand View Garden,Block 2,1999-11-18,M,,,15,K,497,424,4500000,2020-10-09,1999-04-01,901300,399.28000000000003,22.341699,114.207786
225,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,San Po Kong Plaza,Block 2,1996-09-25,H,2,,36,G,589,437,7118000,2020-10-09,1997-04-03,4482400,58.800000000000004,22.3349313,114.1957559
226,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Aria,Block 2,2010-09-17,H,,,35,B,2960,2349,50500000,2020-10-08,,0,0.0,22.3395125,114.2135634
227,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Tropicana Gardens,Block A,1985-09-23,H,2,,26,F,515,333,5588000,2020-10-08,2016-07-13,3815000,46.47,22.342032,114.196843
228,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,The Latitude,Block 7,2010-09-27,M,2,,25,F,663,511,9470000,2020-10-08,2009-05-12,3828500,147.36,22.333499,114.197036
229,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Rhythm Garden,Block 9,2000-09-28,L,,,4,H,568,484,5250000,2020-10-07,2000-04-12,1074600,388.55,22.335998,114.201857
230,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Lions Rise,Block 3B,2012-04-20,M,2,,26,C,676,521,9860000,2020-10-07,2016-10-19,7550000,30.6,22.3406156,114.1967966
231,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,On Luen Building,Block C,1964-05-25,,,,2,,0,384,4000000,2020-10-07,,0,0.0,,
232,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Lions Rise,Block 5A,2012-04-20,H,2,,32,D,736,567,9880000,2020-10-07,2011-05-31,7893000,25.17,22.3407931,114.1972475
233,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,On Lee Building,On Lee Building,1970-11-27,L,,,6,A,0,454,4200000,2020-10-06,2015-06-04,3500000,20.0,22.343552,114.197334
234,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Tropicana Gardens,Block B,1985-09-23,H,2,,27,D,623,408,6160000,2020-10-06,2017-05-02,5800000,6.21,22.342152,114.197292
235,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Kingsford Terrace,Block 3,2003-07-09,L,3,,10,C,694,592,6250000,2020-10-06,2013-06-17,3800000,64.47,22.340798,114.211567
236,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Tropicana Gardens,Block C,1985-09-23,M,2,,16,F,529,333,5100000,2020-10-06,2015-06-25,4000000,27.5,22.342316999999998,114.197047
237,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Lions Rise,Block 6B,2012-04-20,H,2,,35,C,685,526,9920000,2020-10-05,2016-06-29,7600000,30.53,22.3406501,114.1977094
238,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Tsz Oi Court,Block K (Oi Wah House),2000-09-21,M,,,16,4,663,506,5050000,2020-09-30,2013-07-08,2760000,82.97,22.351865,114.199095
239,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,King Lai Court,Block A,1989-12-30,L,,,1,3,515,401,4280000,2020-09-30,2003-01-15,660000,548.48,22.341635999999998,114.21106
240,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Aspen Crest,Aspen Crest,2018-09-19,H,2,,26,D,0,338,6038000,2020-09-30,2016-04-01,5610600,7.62,22.344925,114.19862
