,region,subregion,district,estate,building,first_op_date,floor_level,bedroom,sitting_room,floor,flat,area,net_area,price,tx_date,last_tx_date,last_price,gain,lat,lon
1190,Kowloon,Kowloon City,Ho Man Tin,Chun Man Court,Block G,1981-03-13,H,,,11,4,623,519,7020000,2019-04-04,1996-06-07,2260000,210.62,22.314552,114.17825500000001
1191,Kowloon,Kowloon City,Ho Man Tin,Mantin Heights,Block 7,2017-03-24,H,3,,23,G,0,975,34285300,2019-04-04,,0,0.0,22.318044999999998,114.18192
1192,Kowloon,Kowloon City,Ho Man Tin,Crystal Court,Crystal Court,1967-07-05,H,,,14,E,0,712,10600000,2019-04-04,2010-12-23,6418000,65.16,22.318777,114.17748
1193,Kowloon,Kowloon City,Ho Man Tin,Ultima,Tower 1,2016-04-29,M,4,,15,A,0,1910,76722000,2019-04-04,,0,0.0,22.31192,114.182045
1194,Kowloon,Kowloon City,Ho Man Tin,La Belle Mansion,La Belle Mansion,1964-07-30,M,2,,9,G,0,897,10080000,2019-04-03,,0,0.0,22.32027,114.17561
1195,Kowloon,Kowloon City,Ho Man Tin,Celestial Heights,15 Celestial Avenue,2009-05-15,M,,,28,15,2035,1567,30000000,2019-04-03,2010-05-24,22491000,33.39,22.319179,114.186142
1196,Kowloon,Kowloon City,Ho Man Tin,Mantin Heights,Block 5,2017-03-24,H,3,,20,A,0,865,20000000,2019-04-03,2016-10-06,21875800,-8.57,22.318907,114.18222
1197,Kowloon,Kowloon City,Ho Man Tin,6A Peace Avenue,6A Peace Avenue,1955-08-10,,,,1,,0,1302,17200000,2019-04-02,,0,0.0,,
1198,Kowloon,Kowloon City,Ho Man Tin,One Homantin,Tower 7,2017-06-30,H,3,,16,A,0,795,23367000,2019-04-02,,0,0.0,22.316923,114.1817
1199,Kowloon,Kowloon City,Ho Man Tin,Mantin Heights,Block 7,2017-03-24,L,3,,2,A,0,992,35346200,2019-04-02,,0,0.0,22.318044999999998,114.18192
1200,Kowloon,Kowloon City,Ho Man Tin,Ultima,Block 6,2015-11-19,M,4,,15,A,0,2018,90810000,2019-04-02,,0,0.0,22.311949,114.18214
1201,Kowloon,Kowloon City,Ho Man Tin,Celestial Heights,12 Celestial Avenue,2009-05-15,L,,,15,12,1491,1137,23000000,2019-04-02,2012-09-25,15800000,45.57,22.319179,114.186142
1202,Kowloon,Kowloon City,Ho Man Tin,Kai Hing Building,Block B (114-114A),1958-07-07,H,,,8,,0,390,5550000,2019-04-01,,0,0.0,,
1203,Kowloon,Kowloon City,Ho Man Tin,Cristallo,Cristallo,2016-10-23,M,2,,7,A,0,1310,48208000,2019-04-01,,0,0.0,22.325768,114.18
1204,Kowloon,Kowloon City,Ho Man Tin,Kwun Fai Court,Block A,1999-01-09,L,,,2,11,735,533,7850000,2019-04-01,2013-09-27,5430455,44.56,22.31436,114.18266
1205,Kowloon,Kowloon City,Ho Man Tin,Mantin Heights,Block 7,2017-03-24,M,3,,10,B,0,1477,53200000,2019-04-01,,0,0.0,22.318044999999998,114.18192
1206,Kowloon,Kowloon City,Ho Man Tin,Hung Hing Court,Hung Hing Court,1992-11-12,M,,,14,,0,369,5650000,2019-04-01,2010-02-26,2100000,169.05,22.309766999999997,114.18398
1207,Kowloon,Kowloon City,Ho Man Tin,Paxton,Paxton,2014-03-04,H,,,18,A,0,1808,50800000,2019-03-29,2014-08-08,49186000,3.2800000000000002,22.326324,114.18334
1208,Kowloon,Kowloon City,Ho Man Tin,Mantin Heights,Block 9,2017-03-24,L,3,,7,B,0,958,29800000,2019-03-29,,0,0.0,22.317518,114.182045
1209,Kowloon,Kowloon City,Ho Man Tin,Carrie Court,Carrie Court,1966-01-11,L,,,2,C,0,664,9200000,2019-03-29,2010-02-05,4100000,124.39,22.319029,114.17829
1210,Kowloon,Kowloon City,Ho Man Tin,Scenery Mansion,Scenery Mansion,1965-01-27,M,,,8,D,1400,1006,17000000,2019-03-29,2005-05-21,4650000,265.59000000000003,22.324057,114.17865
1211,Kowloon,Kowloon City,Ho Man Tin,Kadooria,129-133 Kadoorie Avenue,2016-06-09,L,4,,1,,0,1571,61000000,2019-03-28,,0,0.0,22.324451,114.17493
1212,Kowloon,Kowloon City,Ho Man Tin,Balwin Court,Block 2,1976-12-15,M,3,,7,D,729,639,11380000,2019-03-28,2010-09-22,5250000,116.76,22.322416,114.181076
1213,Kowloon,Kowloon City,Ho Man Tin,Park Horizon,Park Horizon,2007-01-18,H,3,2,29,B,981,771,13000000,2019-03-28,2016-11-01,11000000,18.18,22.317809999999998,114.17537
1214,Kowloon,Kowloon City,Ho Man Tin,Crystal Court,Crystal Court,1967-07-05,L,,,7,D7,0,698,10968000,2019-03-28,2014-10-16,3000000,265.6,22.318777,114.17748
1215,Kowloon,Kowloon City,Ho Man Tin,Seven Victory Avenue,Seven Victory Avenue,2018-11-20,M,2,,16,A,0,389,10183060,2019-03-27,,0,0.0,22.319485,114.17432
1216,Kowloon,Kowloon City,Ho Man Tin,Celestial Heights,15 Celestial Avenue,2009-05-15,M,,,22,15,2035,1570,29000000,2019-03-26,2010-01-27,21837000,32.8,22.319179,114.186142
1217,Kowloon,Kowloon City,Ho Man Tin,Mantin Heights,Block 10,2017-03-24,M,4,,12,B,0,1300,42800000,2019-03-26,,0,0.0,22.317400000000003,114.18222
1218,Kowloon,Kowloon City,Ho Man Tin,Balwin Court,Block 5,1976-12-14,L,3,,2,B,938,815,12280000,2019-03-25,,0,0.0,22.322283,114.180504
1219,Kowloon,Kowloon City,Ho Man Tin,Cristallo,Cristallo,2016-10-24,M,3,,6,A,0,1310,42970000,2019-03-25,,0,0.0,22.325768,114.18
1220,Kowloon,Kowloon City,Ho Man Tin,Ultima,Block 6,2015-11-19,L,2,,6,D,0,800,25578000,2019-03-25,,0,0.0,22.311949,114.18214
1221,Kowloon,Kowloon City,Ho Man Tin,Grand Excelsior,Grand Excelsior,2002-10-04,M,,,22,B,946,654,14380000,2019-03-25,2014-09-29,10900000,31.93,22.323968999999998,114.17804
1222,Kowloon,Kowloon City,Ho Man Tin,Ultima,Block 6,2015-11-19,L,2,,8,D,0,900,24300000,2019-03-25,,0,0.0,22.311949,114.18214
1223,Kowloon,Kowloon City,Ho Man Tin,Dragon View,Block 2,1998-06-12,M,3,,12,D,995,792,11800000,2019-03-25,2011-01-26,6800000,73.53,22.316319999999997,114.1785414
1224,Kowloon,Kowloon City,Ho Man Tin,Cascades,Block 1,1998-12-07,L,,,4,A,583,467,6990000,2019-03-25,2001-02-28,1675000,317.31,22.3159086,114.179738
1225,Kowloon,Kowloon City,Ho Man Tin,One Homantin,Tower 3,2017-06-29,H,2,,19,C,0,509,15579000,2019-03-24,,0,0.0,22.316954,114.1812
1226,Kowloon,Kowloon City,Ho Man Tin,Kingsland Villa,Block A,1966-05-27,H,3,2,13,3,1050,741,9500000,2019-03-22,2010-05-25,5368000,76.97,22.319733,114.178085
1227,Kowloon,Kowloon City,Ho Man Tin,One Homantin,Tower 7,2017-06-30,L,3,,2,A,0,795,19124000,2019-03-22,,0,0.0,22.316923,114.1817
1228,Kowloon,Kowloon City,Ho Man Tin,Parc Regal,Block 1,1995-05-05,L,3,,2,C,0,676,10500000,2019-03-22,2012-08-15,8080000,29.95,22.314814,114.176403
1229,Kowloon,Kowloon City,Ho Man Tin,Valiant Court,Valiant Court,1979-12-16,L,2,,1,F,377,298,5338000,2019-03-21,2012-02-29,2623000,103.51,22.318443,114.174055
1230,Kowloon,Kowloon City,Ho Man Tin,Ultima,Block 6,2015-11-19,L,2,,5,D,0,885,27720000,2019-03-21,,0,0.0,22.311949,114.18214
1231,Kowloon,Kowloon City,Ho Man Tin,Mantin Heights,Block 1,2017-03-24,H,4,,26,C,0,1232,48747200,2019-03-21,,0,0.0,22.319423999999998,114.18163
1232,Kowloon,Kowloon City,Ho Man Tin,Ultima,Block 8,2015-11-19,L,2,,6,B,0,902,25931000,2019-03-21,,0,0.0,22.311927999999998,114.18211
1233,Kowloon,Kowloon City,Ho Man Tin,Valiant Court,Valiant Court,1979-12-16,M,2,,13,E,377,298,5100000,2019-03-20,2012-03-11,2680000,90.3,22.318443,114.174055
1234,Kowloon,Kowloon City,Ho Man Tin,Kadooria,111-115 Kadoorie Avenue,2016-06-09,L,3,,2,,0,1518,61000000,2019-03-20,,0,0.0,22.324192,114.17520999999999
1235,Kowloon,Kowloon City,Ho Man Tin,Sunshine Building,Sunshine Building,1975-12-29,H,,,20,A,0,461,7730000,2019-03-20,2015-07-05,5980000,29.26,22.319965,114.174446
1236,Kowloon,Kowloon City,Ho Man Tin,Mantin Heights,Block 9,2017-03-24,L,3,,7,A,0,960,29800000,2019-03-20,,0,0.0,22.317518,114.182045
1237,Kowloon,Kowloon City,Ho Man Tin,Mantin Heights,Block 9,2017-03-24,L,3,,8,A,0,960,31458000,2019-03-20,,0,0.0,22.317518,114.182045
1238,Kowloon,Kowloon City,Ho Man Tin,Greenfield Terrace,Block A,1978-11-20,L,3,,4,A1,713,634,10200000,2019-03-20,2006-04-01,3480000,193.1,22.313682999999997,114.176646
1239,Kowloon,Kowloon City,Ho Man Tin,One Homantin,Tower 1,2017-06-30,H,2,,19,C,0,518,15769000,2019-03-20,,0,0.0,22.31655,114.18108
1240,Kowloon,Kowloon City,Ho Man Tin,Cascades,Block 3,1998-12-06,M,,,9,F,616,490,7380000,2019-03-19,2001-01-31,1780000,314.61,22.315561,114.18015
1241,Kowloon,Kowloon City,Ho Man Tin,Cascades,Block 1,1998-12-06,H,,,17,G,616,494,7480000,2019-03-19,1998-06-03,2435000,207.19,22.3159086,114.179738
1242,Kowloon,Kowloon City,Ho Man Tin,Perth Apartments,Block B2,1974-12-11,L,,,3,A,0,1195,19480000,2019-03-19,2005-02-04,6200000,214.19,22.322091999999998,114.18131
1243,Kowloon,Kowloon City,Ho Man Tin,One Homantin,Tower 1,2017-06-29,H,2,,19,D,0,503,14938000,2019-03-18,,0,0.0,22.31655,114.18108
1244,Kowloon,Kowloon City,Ho Man Tin,One Homantin,Tower 3,2017-06-30,H,2,,19,E,0,513,14995000,2019-03-18,,0,0.0,22.316954,114.1812
1245,Kowloon,Kowloon City,Ho Man Tin,Gallant Villa,Gallant Villa,1975-09-09,,,,10,,0,714,11900000,2019-03-17,,0,0.0,22.32696,114.18371
1246,Kowloon,Kowloon City,Ho Man Tin,Hung Hing Court,Hung Hing Court,1992-11-12,,,,19,,0,369,5700000,2019-03-15,2012-04-26,2988000,90.76,22.309766999999997,114.18398
1247,Kowloon,Kowloon City,Ho Man Tin,One Homantin,Tower 5,2017-06-30,H,2,,19,C,0,477,14814000,2019-03-14,,0,0.0,22.317097,114.181366
1248,Kowloon,Kowloon City,Ho Man Tin,Glen Haven,Glen Haven,1973-02-01,H,3,,16,B,0,1020,15700000,2019-03-13,,0,0.0,22.32023,114.17346
1249,Kowloon,Kowloon City,Ho Man Tin,Ultima,Block 6,2015-11-19,L,2,,9,D,0,900,24380000,2019-03-12,,0,0.0,22.311949,114.18214
1250,Kowloon,Kowloon City,Ho Man Tin,Kadooria,129-133 Kadoorie Avenue,2016-06-10,M,4,,5,,0,1570,63800000,2019-03-12,,0,0.0,22.324451,114.17493
1251,Kowloon,Kowloon City,Ho Man Tin,Mantin Heights,Block 7,2017-03-24,M,3,,15,G,0,975,35235000,2019-03-12,,0,0.0,22.318044999999998,114.18192
1252,Kowloon,Kowloon City,Ho Man Tin,Ultima,Block 8,2015-11-19,H,2,,26,B,0,902,29315000,2019-03-12,,0,0.0,22.311927999999998,114.18211
1253,Kowloon,Kowloon City,Ho Man Tin,Seven Victory Avenue,Seven Victory Avenue,2018-11-20,M,2,,12,A,0,389,10127770,2019-03-11,,0,0.0,22.319485,114.17432
1254,Kowloon,Kowloon City,Ho Man Tin,Celestial Heights,25 Celestial Avenue,2009-11-23,L,,,9,25,1541,1182,21300000,2019-03-11,2009-11-10,13715000,55.300000000000004,22.319179,114.186142
1255,Kowloon,Kowloon City,Ho Man Tin,One Homantin,Tower 1,2017-06-29,H,3,,16,A,0,975,30366000,2019-03-10,,0,0.0,22.31655,114.18108
1256,Kowloon,Kowloon City,Ho Man Tin,Kwun Hei Court,Kwun Hei Court,2000-05-09,L,,,2,10,287,213,3680000,2019-03-07,2010-03-31,920000,300.0,22.3144515,114.1832115
1257,Kowloon,Kowloon City,Ho Man Tin,Sharon Court,Sharon Court,1988-08-30,M,2,,7,B,760,558,9500000,2019-03-07,1997-07-15,4950000,91.92,22.316183,114.175385
1258,Kowloon,Kowloon City,Ho Man Tin,Harbourview Garden,Harbourview Garden,2000-01-17,L,3,,11,B,1160,847,14399000,2019-03-07,1999-11-03,5060800,184.52,22.3267426,114.185996
1259,Kowloon,Kowloon City,Ho Man Tin,Cristallo,Cristallo,2016-10-23,M,3,,6,B,0,1306,44988000,2019-03-06,,0,0.0,22.325768,114.18
1260,Kowloon,Kowloon City,Ho Man Tin,Crystal Court,Crystal Court,1967-07-04,H,,,20,C,0,698,10000000,2019-03-06,2015-03-05,7780000,28.53,22.318777,114.17748
1261,Kowloon,Kowloon City,Ho Man Tin,Mantin Heights,Block 9,2017-03-24,H,3,,25,B,0,958,36404000,2019-03-05,,0,0.0,22.317518,114.182045
1262,Kowloon,Kowloon City,Ho Man Tin,Ultima,Block 6,2015-11-19,H,2,,25,D,0,900,27844888,2019-03-05,,0,0.0,22.311949,114.18214
1263,Kowloon,Kowloon City,Ho Man Tin,Mantin Heights,Block 9,2017-03-24,H,3,,25,A,0,960,36480000,2019-03-05,,0,0.0,22.317518,114.182045
1264,Kowloon,Kowloon City,Ho Man Tin,Mantin Heights,Block 2,2017-03-23,H,4,,26,C,0,1324,60904000,2019-03-04,,0,0.0,22.319603,114.18198
1265,Kowloon,Kowloon City,Ho Man Tin,Mantin Heights,Block 2,2017-03-23,H,3,,27,C,0,1321,62040000,2019-03-04,,0,0.0,22.319603,114.18198
1266,Kowloon,Kowloon City,Ho Man Tin,Kadooria,129-133 Kadoorie Avenue,2016-06-10,M,4,,3,,0,1571,62300000,2019-03-04,,0,0.0,22.324451,114.17493
1267,Kowloon,Kowloon City,Ho Man Tin,One Homantin,Tower 7,2017-06-30,H,3,,19,A,0,795,25794000,2019-03-04,,0,0.0,22.316923,114.1817
1268,Kowloon,Kowloon City,Ho Man Tin,Ultima,Tower 2,2016-04-29,H,4,,20,B,0,1606,74639600,2019-03-04,,0,0.0,22.311768,114.182076
1269,Kowloon,Kowloon City,Ho Man Tin,Chun Man Court,Block K,1980-01-21,H,,,14,6,715,596,7520000,2019-03-04,2009-02-10,700000,974.29,22.314024999999997,114.178815
1270,Kowloon,Kowloon City,Ho Man Tin,Spring Heights,Spring Heights,1973-08-19,M,,,8,A,0,762,12880000,2019-03-03,2005-05-09,3670000,250.95000000000002,22.326708,114.17701
1271,Kowloon,Kowloon City,Ho Man Tin,Kam Wah House,77A Waterloo Road,1966-07-17,,,,14,,0,656,8000000,2019-03-03,,0,0.0,22.319744999999998,114.175966
1272,Kowloon,Kowloon City,Ho Man Tin,Mantin Heights,Block 9,2017-03-24,H,3,,26,A,0,1469,69090000,2019-03-01,,0,0.0,22.317518,114.182045
1273,Kowloon,Kowloon City,Ho Man Tin,Fair Way Garden,Block A,1984-10-26,H,,,26,2,2190,1693,24800000,2019-02-28,2009-05-29,9500000,161.05,22.318884,114.1741606
1274,Kowloon,Kowloon City,Ho Man Tin,Manchester Court,Manchester Court,1990-10-20,L,,,3,C,0,753,12080000,2019-02-27,1997-04-17,6500000,85.85000000000001,22.315790999999997,114.175561
1275,Kowloon,Kowloon City,Ho Man Tin,Chun Man Court,Block E,1981-01-14,L,,,5,2,582,485,5000000,2019-02-27,2015-12-18,4000000,25.0,22.315203999999998,114.178532
1276,Kowloon,Kowloon City,Ho Man Tin,Ultima,Block 6,2015-11-19,L,3,,7,B,0,952,28300000,2019-02-27,,0,0.0,22.311949,114.18214
1277,Kowloon,Kowloon City,Ho Man Tin,Ultima,Block 6,2015-11-19,H,4,,21,A,0,2018,102918000,2019-02-27,,0,0.0,22.311949,114.18214
1278,Kowloon,Kowloon City,Ho Man Tin,Fu Tao Building,Fu Tao Building,1979-06-11,H,3,,19,A,577,476,6800000,2019-02-26,,0,0.0,22.319931,114.17364
1279,Kowloon,Kowloon City,Ho Man Tin,Ultima,Tower 3,2016-04-29,H,4,,21,A,0,1708,75670800,2019-02-26,,0,0.0,22.31186,114.18227
1280,Kowloon,Kowloon City,Ho Man Tin,Chun Man Court,Block E,1981-01-14,H,,,11,6,715,596,7300000,2019-02-25,,0,0.0,22.315203999999998,114.178532
1281,Kowloon,Kowloon City,Ho Man Tin,Mantin Heights,Block 6,2017-03-24,H,4,,22,B,0,1477,61247200,2019-02-25,,0,0.0,22.318531,114.18215000000001
1282,Kowloon,Kowloon City,Ho Man Tin,Cypress Garden,Cypress Garden,1995-12-15,H,2,,18,B,914,687,13300000,2019-02-25,2009-05-13,5000000,166.0,22.3169265,114.1761454
1283,Kowloon,Kowloon City,Ho Man Tin,2 Victory Avenue,2 Victory Avenue,1966-08-31,L,,,3,B,0,304,3030000,2019-02-24,2008-02-13,1500000,102.0,22.318607,114.17499
1284,Kowloon,Kowloon City,Ho Man Tin,One Homantin,Tower 7,2017-06-30,H,3,,15,A,0,795,21756000,2019-02-22,,0,0.0,22.316923,114.1817
1285,Kowloon,Kowloon City,Ho Man Tin,Grand Excelsior,Grand Excelsior,2002-10-04,H,,,,A,928,1339,12400000,2019-02-22,,0,0.0,22.323968999999998,114.17804
1286,Kowloon,Kowloon City,Ho Man Tin,Dragon View,Block 1,1998-06-11,H,2,,21,H,790,629,9580000,2019-02-21,2008-01-24,4038000,137.25,22.316087,114.1788755
1287,Kowloon,Kowloon City,Ho Man Tin,One Homantin,Tower 5,2017-06-29,M,3,,9,D,0,749,16800000,2019-02-21,2016-05-19,14488000,15.96,22.317097,114.181366
1288,Kowloon,Kowloon City,Ho Man Tin,Yee Yuen Mansion,Yee Yuen Mansion,1964-06-11,M,3,2,6,C,1250,1006,14280000,2019-02-21,2009-11-11,6800000,110.0,22.326196,114.182692
1289,Kowloon,Kowloon City,Ho Man Tin,Ultima,Tower 2,2016-04-29,H,4,,20,A,0,1646,81825040,2019-02-21,,0,0.0,22.311768,114.182076
1290,Kowloon,Kowloon City,Ho Man Tin,Celestial Heights,31 Celestial Avenue,2009-01-15,H,,,39,31,1636,1252,24830000,2019-02-21,2008-06-18,22740000,9.19,22.31869,114.185701
1291,Kowloon,Kowloon City,Ho Man Tin,Ultima,Block 6,2015-11-19,M,4,,17,C,0,1363,47400000,2019-02-21,,0,0.0,22.311949,114.18214
1292,Kowloon,Kowloon City,Ho Man Tin,Ultima,Tower 3,2016-04-29,H,,,22,B,0,2199,142602800,2019-02-21,,0,0.0,22.31186,114.18227
1293,Kowloon,Kowloon City,Ho Man Tin,Dominion Court,Dominion Court,1970-04-15,L,3,2,2,A,1350,996,10000000,2019-02-21,,0,0.0,22.32515,114.17871
1294,Kowloon,Kowloon City,Ho Man Tin,One Homantin,Tower 3,2017-06-29,H,2,,17,F,0,491,13688000,2019-02-20,2016-11-14,12171000,12.46,22.316954,114.1812
1295,Kowloon,Kowloon City,Ho Man Tin,Ultima,Block 8,2015-11-19,L,2,,5,B,0,902,23452000,2019-02-20,,0,0.0,22.311927999999998,114.18211
1296,Kowloon,Kowloon City,Ho Man Tin,Ultima,Block 6,2015-11-19,M,2,,12,D,0,900,25779000,2019-02-20,,0,0.0,22.311949,114.18214
1297,Kowloon,Kowloon City,Ho Man Tin,Mantin Heights,Block 10,2017-03-24,H,3,,25,A,0,943,33480000,2019-02-20,,0,0.0,22.317400000000003,114.18222
1298,Kowloon,Kowloon City,Ho Man Tin,Mantin Heights,Block 10,2017-03-24,H,4,,25,B,0,1300,46158000,2019-02-20,,0,0.0,22.317400000000003,114.18222
1299,Kowloon,Kowloon City,Ho Man Tin,Ellery Terrace,Ellery Terrace,2000-04-28,L,,,11,B,0,906,12640000,2019-02-19,2012-05-14,9210000,37.24,22.316568,114.17907
1300,Kowloon,Kowloon City,Ho Man Tin,Carmel On The Hill,Carmel On The Hill,2003-10-12,M,2,,15,G,658,478,7500000,2019-02-18,2005-04-06,3168000,136.74,22.313789,114.1792696
1301,Kowloon,Kowloon City,Ho Man Tin,Tai Gardens,Tai Gardens,1973-08-16,L,3,2,4,A,1250,1016,13730000,2019-02-18,,0,0.0,22.325787,114.180318
1302,Kowloon,Kowloon City,Ho Man Tin,Chun Man Court,Block A,1980-04-15,M,,,7,10,665,554,6300000,2019-02-18,,0,0.0,22.315015,114.179744
1303,Kowloon,Kowloon City,Ho Man Tin,Ultima,Block 6,2015-11-19,H,4,,26,C,0,2041,107550000,2019-02-18,,0,0.0,22.311949,114.18214
1304,Kowloon,Kowloon City,Ho Man Tin,Ultima,Tower 2,2016-04-29,M,4,,15,A,0,1646,79109600,2019-02-18,,0,0.0,22.311768,114.182076
1305,Kowloon,Kowloon City,Ho Man Tin,Chun Man Court,Block J,1980-11-08,M,,,9,1,715,596,7580000,2019-02-18,2010-05-06,3250000,133.23,22.314073,114.178535
1306,Kowloon,Kowloon City,Ho Man Tin,Ultima,Block 7,2015-11-19,L,3,,5,B,0,1050,32500000,2019-02-18,,0,0.0,22.311864999999997,114.18216
1307,Kowloon,Kowloon City,Ho Man Tin,Mantin Heights,Block 7,2017-03-23,L,3,,5,G,0,975,30676500,2019-02-17,,0,0.0,22.318044999999998,114.18192
1308,Kowloon,Kowloon City,Ho Man Tin,Ultima,Block 7,2015-11-19,L,3,,9,B,0,1066,35563800,2019-02-15,,0,0.0,22.311864999999997,114.18216
1309,Kowloon,Kowloon City,Ho Man Tin,Ultima,Tower 5,2016-04-29,H,,,25,A,0,2733,213912000,2019-02-15,,0,0.0,22.311885999999998,114.18218999999999
1310,Kowloon,Kowloon City,Ho Man Tin,Mantin Heights,Block 5,2017-03-24,H,3,,27,G,0,1322,64619300,2019-02-14,,0,0.0,22.318907,114.18222
1311,Kowloon,Kowloon City,Ho Man Tin,Mantin Heights,Block 5,2017-03-24,H,3,,26,A,0,1292,59432000,2019-02-14,,0,0.0,22.318907,114.18222
1312,Kowloon,Kowloon City,Ho Man Tin,Mantin Heights,Block 5,2017-03-24,H,3,,27,A,0,1291,60630000,2019-02-14,,0,0.0,22.318907,114.18222
1313,Kowloon,Kowloon City,Ho Man Tin,Mantin Heights,Block 5,2017-03-24,H,3,,26,G,0,1323,63345200,2019-02-14,,0,0.0,22.318907,114.18222
1314,Kowloon,Kowloon City,Ho Man Tin,Cristallo,Cristallo,2016-10-23,H,4,,15,A,0,2722,148000000,2019-02-13,,0,0.0,22.325768,114.18
1315,Kowloon,Kowloon City,Ho Man Tin,Ultima,Block 7,2015-11-19,M,3,,16,B,0,1066,35178000,2019-02-13,,0,0.0,22.311864999999997,114.18216
1316,Kowloon,Kowloon City,Ho Man Tin,Ultima,Block 6,2015-11-19,M,2,,16,D,0,900,24480000,2019-02-13,,0,0.0,22.311949,114.18214
1317,Kowloon,Kowloon City,Ho Man Tin,Imperial Garden,Imperial Garden,1988-08-30,M,3,2,7,A,1236,994,18500000,2019-02-12,,0,0.0,22.3263094,114.1756105
1318,Kowloon,Kowloon City,Ho Man Tin,Ultima,Block 8,2015-11-19,L,4,,9,D,0,1576,49271200,2019-02-12,,0,0.0,22.311927999999998,114.18211
1319,Kowloon,Kowloon City,Ho Man Tin,Mantin Heights,Block 9,2017-03-24,M,3,,10,B,0,958,29000000,2019-02-12,,0,0.0,22.317518,114.182045
1320,Kowloon,Kowloon City,Ho Man Tin,Imperial Garden,Imperial Garden,1988-08-30,M,3,2,7,B,1236,994,18500000,2019-02-12,,0,0.0,22.3263094,114.1756105
1321,Kowloon,Kowloon City,Ho Man Tin,Mantin Heights,Block 9,2017-03-24,M,3,,10,A,0,960,29000000,2019-02-12,,0,0.0,22.317518,114.182045
1322,Kowloon,Kowloon City,Ho Man Tin,Ultima,Block 7,2015-11-19,L,4,,7,D,0,1576,50703000,2019-02-12,,0,0.0,22.311864999999997,114.18216
1323,Kowloon,Kowloon City,Ho Man Tin,Kadooria,129-133 Kadoorie Avenue,2016-06-09,L,4,,2,,0,1571,61630000,2019-02-11,,0,0.0,22.324451,114.17493
1324,Kowloon,Kowloon City,Ho Man Tin,Ultima,Block 6,2015-11-19,M,2,,17,D,0,900,25930000,2019-02-11,,0,0.0,22.311949,114.18214
1325,Kowloon,Kowloon City,Ho Man Tin,Kadooria,117-121 Kadoorie Avenue,2016-06-10,,3,,G,,0,1634,72030000,2019-02-08,,0,0.0,22.323957,114.17492
1326,Kowloon,Kowloon City,Ho Man Tin,Ultima,Block 8,2015-11-19,H,4,,27,C,0,1410,51888000,2019-02-08,,0,0.0,22.311927999999998,114.18211
1327,Kowloon,Kowloon City,Ho Man Tin,Mantin Heights,Block 10,2017-03-24,L,4,,6,B,0,1300,40500000,2019-02-08,,0,0.0,22.317400000000003,114.18222
1328,Kowloon,Kowloon City,Ho Man Tin,Kwun Hei Court,Kwun Hei Court,2000-05-10,M,,,27,11,285,212,2550000,2019-02-04,,0,0.0,22.3144515,114.1832115
1329,Kowloon,Kowloon City,Ho Man Tin,Mantin Heights,Block 7,2017-03-24,M,3,,16,G,0,975,33946300,2019-02-01,,0,0.0,22.318044999999998,114.18192
1330,Kowloon,Kowloon City,Ho Man Tin,Cascades,Block 3,1998-12-07,M,,,8,H,688,539,7060000,2019-02-01,2015-07-30,5880000,20.07,22.315561,114.18015
1331,Kowloon,Kowloon City,Ho Man Tin,Mantin Heights,Block 10,2017-03-24,H,3,,27,A,0,1487,69889000,2019-02-01,,0,0.0,22.317400000000003,114.18222
1332,Kowloon,Kowloon City,Ho Man Tin,Mantin Heights,Block 6,2017-03-24,H,3,,26,G,0,1322,63297360,2019-02-01,,0,0.0,22.318531,114.18215000000001
1333,Kowloon,Kowloon City,Ho Man Tin,Mantin Heights,Block 6,2017-03-24,H,3,,27,G,0,1321,64570480,2019-02-01,,0,0.0,22.318531,114.18215000000001
1334,Kowloon,Kowloon City,Ho Man Tin,Ultima,Tower 3,2016-04-29,M,4,,17,A,0,1708,68066000,2019-02-01,,0,0.0,22.31186,114.18227
1335,Kowloon,Kowloon City,Ho Man Tin,Ultima,Tower 3,2016-04-29,L,4,,8,A,0,1708,53323000,2019-02-01,,0,0.0,22.31186,114.18227
1336,Kowloon,Kowloon City,Ho Man Tin,Mantin Heights,Block 10,2017-03-24,H,3,,26,A,0,1487,68402000,2019-02-01,,0,0.0,22.317400000000003,114.18222
1337,Kowloon,Kowloon City,Ho Man Tin,Ultima,Block 6,2015-11-19,M,2,,18,D,0,900,25968000,2019-02-01,,0,0.0,22.311949,114.18214
1338,Kowloon,Kowloon City,Ho Man Tin,Ultima,Block 8,2015-11-19,M,2,,17,B,0,807,26428000,2019-01-31,,0,0.0,22.311927999999998,114.18211
1339,Kowloon,Kowloon City,Ho Man Tin,Ultima,Tower 3,2016-04-29,H,4,,20,A,0,1708,74718000,2019-01-31,,0,0.0,22.31186,114.18227
1340,Kowloon,Kowloon City,Ho Man Tin,La Belle Mansion,La Belle Mansion,1964-07-30,L,2,,5,C,0,1119,10888000,2019-01-30,2012-04-17,8100000,34.42,22.32027,114.17561
1341,Kowloon,Kowloon City,Ho Man Tin,Mantin Heights,Block 7,2017-03-23,H,3,,21,A,0,904,31872100,2019-01-29,,0,0.0,22.318044999999998,114.18192
1342,Kowloon,Kowloon City,Ho Man Tin,Peace Building,Peace Building,1980-01-07,L,,,9,A3,0,445,6630000,2019-01-29,2010-12-05,3280000,102.13,22.318016,114.17443
1343,Kowloon,Kowloon City,Ho Man Tin,Mantin Heights,Block 7,2017-03-23,M,3,,17,A,0,904,31075000,2019-01-29,,0,0.0,22.318044999999998,114.18192
