,region,subregion,district,estate,building,first_op_date,floor_level,bedroom,sitting_room,floor,flat,area,net_area,price,tx_date,last_tx_date,last_price,gain,lat,lon
199,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,280-284 Temple Street,280-284 Temple Street,1978-05-26,,,,2,A,0,309,3260000,2020-11-02,,0,0.0,,
200,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Kwong Hing Building,Kwong Hing Building,1985-01-04,L,,,7,D,0,259,3980000,2020-10-30,2007-10-30,878000,353.3,22.306828,114.168144
201,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Tin Man Court,Tin Man Court,1977-10-08,H,0,,15,E,0,284,3800000,2020-10-30,2011-01-27,2300000,65.22,22.300856,114.17532
202,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Star Mansion,Star Mansion,1970-11-05,,1,,15,8,0,383,3990000,2020-10-30,,0,0.0,22.296315999999997,114.17359
203,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,118 Shanghai Street,118 Shanghai Street,1959-10-08,M,,,4,,0,470,3728000,2020-10-30,,0,0.0,,
204,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Quality Tower,Quality Tower,1986-09-11,M,,,8,A,0,266,4500000,2020-10-29,1998-04-02,1715000,162.39000000000001,22.30284,114.17369
205,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,The Victoria Towers,Block 1,2002-09-23,L,2,,18,A,714,457,10000000,2020-10-28,2002-01-07,3443000,190.44,22.3021076,114.168334
206,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Manley House,Manley House,1978-01-05,H,,,16,E,0,353,5800000,2020-10-28,,0,0.0,22.298859999999998,114.16875999999999
207,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Minden Apartments,Minden Apartments,1957-03-20,,,,G,1B,0,729,3770000,2020-10-28,,0,0.0,,
208,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,The Metropolis Residence,Tower 2,2002-11-05,H,1,,27,17,600,452,8580000,2020-10-28,2017-08-22,8280000,3.62,22.3031081,114.183524
209,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Kwun Chung Building,Kwun Chung Building,1964-07-07,L,,,1,,0,456,3700000,2020-10-28,2020-09-17,3700000,0.0,22.304368999999998,114.168785
210,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Man Ying Building,Man Ying Building,1964-06-23,L,,,5,2,0,850,6800000,2020-10-27,2001-03-23,1000000,580.0,22.30728,114.16678999999999
211,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Star Mansion,Star Mansion,1970-11-05,,1,,19,C,0,330,3150000,2020-10-27,,0,0.0,22.296315999999997,114.17359
212,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Yen Kit Building,Yen Kit Building,1974-09-25,H,,,11,B,0,312,4700000,2020-10-23,2017-02-22,3200000,46.88,22.303546,114.16884999999999
213,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Man Cheong Building,Man Cheong Building,1970-12-15,L,,,1,47,0,880,5000000,2020-10-22,2013-06-25,6430000,-22.240000000000002,22.308128,114.16600000000001
214,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Carmen's Garden,Block 3  (Three Carmen's Garden),1997-06-12,L,3,,6,A,1278,1018,19800000,2020-10-22,2016-12-01,19800000,0.0,22.3055625,114.172988
215,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,AVA 62,AVA 62,2017-05-17,M,0,,19,C,0,173,3900000,2020-10-21,2015-11-20,4006000,-2.65,22.304655,114.16928
216,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,161-163 Temple Street,161-163 Temple Street,1963-05-14,,,,2,,0,453,3008000,2020-10-20,,0,0.0,,
217,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Ka Wing Building,Ka Wing Building,1987-10-29,L,,,4,B,0,304,4380000,2020-10-20,2008-04-09,1700000,157.65,22.30011,114.173775
218,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,New Knutsford House,14-14A Knutsford Terrace,1972-02-14,L,,,1,,0,447,6680000,2020-10-19,,0,0.0,22.301422,114.174283
219,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Alhambra Building,Alhambra Building,1960-02-08,H,,,13,12,0,710,5500000,2020-10-19,2017-05-04,5700000,-3.5100000000000002,22.308695,114.170974
220,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,40-44 Bowring Street,40-44 Bowring Street,1971-01-19,,,,1,D,0,339,3300000,2020-10-19,2013-05-29,1650000,100.0,22.304125,114.169525
221,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Chungking Mansion,Chungking Mansion,1961-11-11,,,,16,E6,0,735,4950000,2020-10-16,,0,0.0,22.296421,114.17271
222,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Hydan Place,Hydan Place,1995-03-06,M,2,,10,A,540,342,5600000,2020-10-16,2017-02-28,4500000,24.44,22.308462,114.17017
223,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,53-55 Woosung Street,53-55 Woosung Street,1963-12-11,L,,,3,,0,523,4000000,2020-10-16,,0,0.0,,
224,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Kimbry Court,Kimbry Court,1965-01-11,L,,,2,C,0,455,4380000,2020-10-15,2010-08-03,2550000,71.76,22.300900000000002,114.17487
225,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,28-30 Reclamation Street,28-30 Reclamation Street,1971-02-02,,,,3,C,0,255,2200000,2020-10-14,2013-07-08,1700000,29.41,,
226,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,King's Court,King's Court,1993-03-31,M,2,,13,C,0,332,5000000,2020-10-14,,0,0.0,22.307378999999997,114.16804
227,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Comfort Building,Comfort Building,1958-11-17,H,,,10,E,0,638,7100000,2020-10-14,2013-11-11,6300000,12.700000000000001,22.29899,114.17236
228,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Kam Hoi Building,Kam Hoi Building,1978-05-23,M,,,11,A,0,221,3050000,2020-10-14,,0,0.0,22.306359999999998,114.16925
229,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,139-141 Woosung Street,139-141 Woosung Street,1971-05-25,,,,3,1,0,338,2950000,2020-10-12,,0,0.0,,
230,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,45 Parkes Street,45 Parkes Street,1958-06-13,,,,4,,0,568,3500000,2020-10-12,,0,0.0,22.30456,114.17051000000001
231,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Kiu Fung Mansion,Kiu Fung Mansion,1963-06-27,L,,,1,10,0,670,5300000,2020-10-12,2013-07-24,5500000,-3.64,22.302639,114.17534
232,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Prat Mansions,Prat Mansions,1977-09-16,L,3,,2,B4,499,401,5850000,2020-10-09,2017-09-22,5001000,16.98,22.298847,114.17523
233,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Kensington Plaza,Kensington Plaza,1999-03-25,M,,,12,A,432,310,5220000,2020-10-09,2009-02-10,1800000,190.0,22.306276,114.171005
234,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Shui Heung Yuen Apartments,Shui Heung Yuen Apartments,1966-04-19,H,,,12,A,0,468,5900000,2020-10-08,,0,0.0,,
235,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Carson Mansion,Carson Mansion,1978-06-28,H,3,,13,B,990,789,8000000,2020-10-08,,0,0.0,22.301147,114.17484
236,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,The Victoria Towers,Block 1,2002-09-23,L,3,,17,C,1123,804,18780000,2020-10-08,2009-09-16,10100000,85.94,22.3021076,114.168334
237,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,AVA 62,AVA 62,2017-05-17,M,0,,15,B,0,206,4000000,2020-10-07,2015-11-13,4178000,-4.26,22.304655,114.16928
238,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Tak Lee Building,Tak Lee Building,1978-02-27,H,2,,16,A,293,207,2800000,2020-10-07,,0,0.0,22.306670999999998,114.16881
239,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,The Victoria Towers,Block 1,2002-09-23,H,2,,66,F,779,541,13500000,2020-10-07,2009-05-29,6500000,107.69,22.3021076,114.168334
240,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Honour House,Honour House,1969-11-22,,,,16,8,0,256,2880000,2020-10-07,,0,0.0,22.308289,114.171104
241,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,The Victoria Towers,Block 3,2002-09-23,M,3,,38,B,1081,780,17500000,2020-10-06,2020-09-04,17500000,0.0,22.3026351,114.168843
242,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Holly Mansion,Holly Mansion,1964-06-29,M,,,7,B,0,747,8000000,2020-10-05,,0,0.0,22.300947999999998,114.173742
243,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Carlton Building,Carlton Building,1984-08-10,L,,,2,D,531,432,5500000,2020-09-30,2012-02-23,3590000,53.2,22.301254999999998,114.17328499999999
244,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Wah Wai Mansion,Wah Wai Mansion,1980-01-08,,,,16,A,0,321,4550000,2020-09-30,,0,0.0,22.307513999999998,114.167786
245,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Tak Lee Building,Tak Lee Building,1978-02-27,L,2,,1,B,293,207,3515000,2020-09-30,2016-11-01,3180000,10.53,22.306670999999998,114.16881
246,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Green View Court,Green View Court,1985-12-19,L,,,5,A,465,326,5200000,2020-09-29,2017-07-28,4380000,18.72,22.301548,114.17477
247,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,45-47 Shanghai Street,45-47 Shanghai Street,1961-11-06,M,,,3,,0,684,5350000,2020-09-29,,0,0.0,,
248,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Pilkem Court,Pilkem Court,1986-01-31,M,2,,7,D,487,327,5350000,2020-09-28,,0,0.0,22.303812999999998,114.171022
249,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Harbour Pinnacle,Harbour Pinnacle,2002-05-29,L,,,12,H,631,445,9300000,2020-09-25,2014-06-17,10193600,-8.77,22.296713,114.17421
250,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Manley House,Manley House,1978-01-05,M,,,8,F,0,357,5580000,2020-09-25,,0,0.0,22.298859999999998,114.16875999999999
251,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Kam Po Building,Kam Po Building,1976-12-08,,,,13,C,0,407,5500000,2020-09-25,1999-07-06,1540000,257.14,22.304516,114.170804
252,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Man King Building,Man King Building,1967-07-10,L,,,1,40,0,820,6240000,2020-09-24,2005-06-02,1350000,362.22,22.307147999999998,114.165705
253,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,The Victoria Towers,Block 2,2002-09-23,L,2,,10,D,725,548,12200000,2020-09-24,2001-12-20,3856000,216.39000000000001,22.3024435,114.168507
254,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Hillwood Court,Hillwood Court,1975-11-20,L,,,3,E,0,412,6680000,2020-09-24,,0,0.0,22.302618,114.17329
255,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Man Cheong Building,Man Cheong Building,1970-12-15,M,,,10,41,0,720,7300000,2020-09-23,2017-03-13,5550000,31.53,22.308128,114.16600000000001
256,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Dolford Mansion,Dolford Mansion,1980-08-18,H,2,,17,A,474,363,4800000,2020-09-23,2007-01-03,1138000,321.79,22.301945,114.17585
257,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Harbour Pinnacle,Harbour Pinnacle,2002-05-29,M,,,20,A,631,445,11000000,2020-09-23,2015-11-20,11013730,-0.12,22.296713,114.17421
258,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Harbour Pinnacle,Harbour Pinnacle,2002-05-29,M,,,25,B,920,677,19500000,2020-09-23,,0,0.0,22.296713,114.17421
259,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Man Yuen Building,Man Yuen Building,1964-10-01,H,,,15,10,0,550,5850000,2020-09-23,2019-01-15,5000000,17.0,22.307602,114.166885
260,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Man Yuen Building,Man Yuen Building,1964-10-01,L,,,4,15,0,665,5380000,2020-09-22,2003-09-25,665000,709.02,22.307602,114.166885
261,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,132-136 Shanghai Street,132-136 Shanghai Street,1961-03-02,H,,,7,,0,423,2680000,2020-09-22,2008-08-21,650000,312.31,22.306456,114.16964
262,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Tun Shing Mansion,Tun Shing Mansion,1966-07-06,H,,,13,C,0,496,5018000,2020-09-22,,0,0.0,22.305206,114.16936
263,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Kensington Plaza,Kensington Plaza,1999-03-25,H,,,19,F,0,310,5280000,2020-09-22,2010-12-01,2110000,150.24,22.306276,114.171005
264,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,The Metropolis Residence,Tower 1,2002-11-05,L,2,,12,19,611,470,8580000,2020-09-22,2013-07-05,6100000,40.660000000000004,22.30256,114.183557
265,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Kwong Hing Building,Kwong Hing Building,1985-01-04,H,,,13,D,0,259,4180000,2020-09-22,2017-04-28,3930000,6.36,22.306828,114.168144
266,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Windsor Mansion,Windsor Mansion,1960-05-20,M,,,8,B,0,763,7880000,2020-09-21,2008-03-04,3850000,104.68,22.3027587,114.1749351
267,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Kwok Kwong House,Kwok Kwong House,1973-08-04,H,,,10,,0,820,10300000,2020-09-21,2013-02-08,7738000,33.11,22.302664999999998,114.174148
268,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Tsimshatsui Mansion,Tsimshatsui Mansion,1961-04-08,L,,,4,B3,0,464,4850000,2020-09-18,2010-12-01,3050000,59.02,22.297735,114.17182
269,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Foremost Building,Foremost Building,1963-08-02,L,,,3,D,0,362,5180000,2020-09-18,2007-10-15,1200000,331.67,22.305412,114.171165
270,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Lee Loy Mansion,Lee Loy Mansion,1977-08-12,M,,,8,A,409,280,4100000,2020-09-17,2016-08-26,3480000,17.82,22.303905,114.16831
271,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Ho Kwan Building,Ho Kwan Building,1976-02-06,H,,,13,C,0,420,5200000,2020-09-17,2010-12-09,2750000,89.09,22.3055646,114.1689075
272,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Kwun Chung Building,Kwun Chung Building,1964-07-07,L,,,1,,0,456,3700000,2020-09-17,,0,0.0,22.304368999999998,114.168785
273,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,132-136 Shanghai Street,132-136 Shanghai Street,1961-03-02,L,,,1,,0,405,3510000,2020-09-16,,0,0.0,22.306456,114.16964
274,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Manley House,Manley House,1978-01-05,L,,,4,F,0,357,5800000,2020-09-16,,0,0.0,22.298859999999998,114.16875999999999
275,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,AVA 62,AVA 62,2017-05-17,M,0,,18,B,0,206,4000000,2020-09-16,2015-11-12,4487000,-10.85,22.304655,114.16928
276,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,94 Reclamation Street,94 Reclamation Street,1965-09-09,H,,,6,,0,403,2700000,2020-09-15,,0,0.0,,
277,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,31-33 Pilkem Street,31-33 Pilkem Street,1968-02-15,L,,,2,,0,401,3560000,2020-09-14,,0,0.0,,
278,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Harbour Pinnacle,Harbour Pinnacle,2002-05-29,L,,,9,F,673,480,12300000,2020-09-14,2015-11-23,14869400,-17.28,22.296713,114.17421
279,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Parkes Residence,Parkes Residence,2015-12-24,M,0,,12,B,340,233,4320000,2020-09-11,2013-04-05,5419600,-20.29,22.306084,114.170654
280,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Man Wah Building,Man Wah Building,1965-07-20,M,,,12,13,0,565,2650000,2020-09-10,2004-02-04,880000,201.14000000000001,22.306932,114.16687
281,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Wai On Building,Block A,1962-10-09,M,,,10,,0,459,6100000,2020-09-10,,0,0.0,22.303193999999998,114.168271
282,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Han Cheong Building,Han Cheong Building,1979-07-10,M,,,9,D,0,257,4300000,2020-09-09,2014-09-29,2960000,45.27,22.30369,114.16936
283,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Fortune Court,Fortune Court,1985-02-02,L,2,,2,E,325,255,4750000,2020-09-09,2012-07-11,2730000,73.99,22.3044843,114.1723879
284,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Lee Loy Mansion,Lee Loy Mansion,1977-08-12,H,,,14,A,409,280,4200000,2020-09-07,2017-05-10,3600000,16.67,22.303905,114.16831
285,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Po Wah Building,Po Wah Building,1978-02-14,L,,,1,C,0,193,2900000,2020-09-07,2011-09-30,1680000,72.62,22.3036117,114.1698883
286,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Shui Heung Yuen Apartments,Shui Heung Yuen Apartments,1966-04-19,L,,,5,B,0,462,5810000,2020-09-07,2001-08-28,1055000,450.71000000000004,,
287,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Chong Tak House,Chong Tak House,1977-02-04,M,,,10,C,0,424,2800000,2020-09-04,,0,0.0,22.303297,114.169586
288,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,The Victoria Towers,Block 3,2002-09-23,M,3,,38,B,1081,780,17500000,2020-09-04,2009-01-08,7480000,133.96,22.3026351,114.168843
289,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,180-182 Shanghai Street,180-182 Shanghai Street,1963-12-03,,,,1,,0,398,3500000,2020-09-04,,0,0.0,,
290,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Ka Sing Building,Ka Sing Building,1971-11-12,M,,,6,65,0,497,4000000,2020-09-02,2005-11-14,850000,370.59000000000003,22.30466,114.16893999999999
291,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Green View Court,Green View Court,1985-12-19,M,,,6,A,465,326,5180000,2020-09-02,2004-06-26,890000,482.02,22.301548,114.17477
292,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,64 Battery Street,64 Battery Street,1959-06-02,,,,5,,0,423,2820000,2020-09-01,,0,0.0,,
293,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Pollock Building,Pollock Building,1976-11-24,,,,16,F,0,672,3000000,2020-08-28,2005-10-13,1600000,87.5,22.30475,114.1723
294,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,The Victoria Towers,Block 2,2002-09-23,M,2,,35,D,768,526,11500000,2020-08-27,2007-05-08,4200000,173.81,22.3024435,114.168507
295,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Wai Hang Building,Wai Hang Building,1966-05-13,L,,,2,C,0,584,6380000,2020-08-27,,0,0.0,22.3034,114.16846
296,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Mirador Mansion,Mirador Mansion,1959-07-08,M,,,12,A9,0,629,5680000,2020-08-26,,0,0.0,22.2973,114.17260999999999
297,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,The Metropolis Residence,Tower 2,2002-11-05,M,2,,19,22,629,473,9800000,2020-08-25,2008-04-16,4700000,108.51,22.3031081,114.183524
298,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,The Victoria Towers,Block 3,2002-09-23,M,2,,45,A,718,494,12300000,2020-08-24,2007-09-19,4480000,174.55,22.3026351,114.168843
299,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,King's Mansion,King's Mansion,1977-12-12,,,,12,,0,438,6500000,2020-08-21,,0,0.0,22.301707,114.174598
300,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Hart Avenue Court,Hart Avenue Court,1984-09-26,M,2,,9,C,382,248,4100000,2020-08-21,,0,0.0,22.297898999999997,114.17495
301,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Tak Cheong Building,Tak Cheong Building,1977-08-12,M,,,11,D,0,215,3150000,2020-08-21,2017-03-29,2850000,10.53,22.308794,114.16902999999999
302,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,The Victoria Towers,Block 1,2002-09-23,L,2,,21,A,714,457,10790000,2020-08-20,2014-03-31,8130000,32.72,22.3021076,114.168334
303,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Po Wah Building,Po Wah Building,1978-02-14,M,,,6,B,0,213,3520000,2020-08-20,2016-10-17,2660000,32.33,22.3036117,114.1698883
304,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Sun Wah Building,Sun Wah Building,1992-04-02,H,2,,14,B,0,294,4300000,2020-08-13,,0,0.0,22.307964,114.16884999999999
305,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Hilmanway Mansion,Hilmanway Mansion,1981-10-01,M,,,7,C,0,322,5000000,2020-08-13,2015-02-11,4050000,23.46,22.303791,114.16881599999999
306,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Ka Fat Building,Ka Fat Building,1959-07-29,H,,,6,C,0,616,7880000,2020-08-11,,0,0.0,22.299460999999997,114.17332
307,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Man Cheong Building,Man Cheong Building,1970-12-15,L,,,1,38,0,565,5438000,2020-08-11,,0,0.0,22.308128,114.16600000000001
