,region,subregion,district,estate,building,first_op_date,floor_level,bedroom,sitting_room,floor,flat,area,net_area,price,tx_date,last_tx_date,last_price,gain,lat,lon
535,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Capri,Block 2,2017-03-13,L,3,,1,A,0,829,14480000,2020-09-29,2016-11-17,11226000.0,28.990000000000002,22.302204,114.25766
536,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,The Papillons,Tower 5,2018-05-09,L,2,,1,E,0,469,8900000,2020-09-29,2016-09-28,5892400.0,51.04,22.303316,114.26284
537,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,The Grandiose,Block 1,2006-01-17,M,2,,33,L,651,493,8280000,2020-09-28,2018-08-27,850000.0,874.12,22.3089765,114.261226
538,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,The Grandiose,Block 2,2006-01-17,M,2,,26,E,592,440,7750000,2020-09-28,2006-06-07,2230000.0,247.53,22.308608,114.261374
539,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Metro City,Block 7,1999-12-03,L,2,,2,G,516,363,6410000,2020-09-28,2014-01-08,3900000.0,64.36,22.322857,114.2589915
540,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Oscar By The Sea,Block 6,2001-03-30,M,2,,26,D,698,521,7650000,2020-09-28,2011-07-07,3750000.0,104.0,22.307022,114.2668685
541,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Bauhinia Garden,Tower 4,2001-01-29,H,,,32,B,568,484,5800000,2020-09-28,2004-06-02,973000.0,496.09000000000003,22.3062865,114.262608
542,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Beverly Garden,Block 10,1998-07-27,M,3,2,23,D,692,592,6280000,2020-09-28,2006-05-11,1149000.0,446.56,22.311163,114.26158699999999
543,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Park Central,Tower 3,2003-01-22,H,2,,47,A,617,465,8050000,2020-09-25,2012-01-10,4200000.0,91.67,22.306798,114.257155
544,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Savannah,Block 5,2017-06-30,L,1,,2,D,0,353,6930000,2020-09-25,2016-06-24,5061000.0,36.93,22.305322999999998,114.26467
545,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,The Papillons,Tower 3,2018-05-09,M,0,,11,H,0,271,2950000,2020-09-25,2016-09-26,3466900.0,-14.91,22.30349,114.26306
546,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Beverly Garden,Block 9,1998-07-27,L,3,2,12,D,692,592,5980000,2020-09-25,1998-04-07,1676200.0,256.76,22.3108811,114.26185699999999
547,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Bauhinia Garden,Tower 3,2001-01-29,M,,,15,K,693,590,6700000,2020-09-25,2001-03-15,1116500.0,500.09000000000003,22.3066946,114.26261
548,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Oscar By The Sea,Block 5,2001-03-30,L,2,,12,D,698,521,7100000,2020-09-25,2008-11-26,2105000.0,237.29,22.3073655,114.2669494
549,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Metro City,Block 4,1996-12-23,M,3,2,23,D,698,526,8150000,2020-09-25,2000-03-29,2390000.0,241.0,22.3209524,114.257411
550,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,The Papillons,Tower 3,2018-05-09,M,0,,12,H,0,271,3000000,2020-09-25,2016-09-29,3483900.0,-13.89,22.30349,114.26306
551,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Metro City,Block 3,1996-12-23,H,2,2,41,C,511,364,6650000,2020-09-25,2010-12-08,2650000.0,150.94,22.321175999999998,114.257786
552,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Bauhinia Garden,Tower 2,2001-01-29,H,,,35,C,568,484,6325000,2020-09-25,2005-08-08,1230000.0,414.23,22.3070606,114.262588
553,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Park Central,Tower 8,2002-08-14,M,2,,33,B,581,437,7400000,2020-09-25,2009-05-07,2200000.0,236.36,22.307363,114.256591
554,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Ocean Wings,Block 8,2017-10-03,H,1,,7,B,0,1022,18380000,2020-09-25,2016-08-29,14869000.0,23.61,22.302906,114.26121499999999
555,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Metro City,Block 11,1999-12-03,M,2,,24,B,516,363,6580000,2020-09-24,2006-06-08,1728000.0,280.79,22.322522,114.2584945
556,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Corinthia By The Sea,Block 6,2016-06-23,L,2,,3,B,0,596,10000000,2020-09-24,2015-07-15,7928300.0,26.13,22.303127,114.25923
557,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Tseung Kwan O Plaza,Block 5,2003-12-23,M,2,,31,H,627,476,7800000,2020-09-24,2007-11-23,2360000.0,230.51,22.3084195,114.2621685
558,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Oscar By The Sea,Block 5,2001-03-30,M,2,,23,C,695,523,6950000,2020-09-24,2009-01-22,2180000.0,218.81,22.3073655,114.2669494
559,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Park Central,Tower 3,2003-01-22,L,2,,9,H,617,465,7538000,2020-09-24,2012-07-20,4055000.0,85.89,22.306798,114.257155
560,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,The Grandiose,Block 3,2006-01-17,L,2,,17,G,594,452,7700000,2020-09-24,2008-09-08,2550000.0,201.96,22.308260999999998,114.261552
561,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Tseung Kwan O Plaza,Block 7,2003-12-23,M,2,,33,H,569,414,7330000,2020-09-24,2003-04-15,1306000.0,461.26,22.308633999999998,114.2628175
562,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Metro City,Block 8,1999-12-03,M,2,,24,H,617,441,7500000,2020-09-24,2010-08-12,2830000.0,165.02,22.322556,114.2592545
563,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Well On Garden,Block 2,1994-06-10,M,2,1,22,A,568,413,6280000,2020-09-24,,0.0,0.0,22.3241428,114.2537693
564,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,The Wings,Tower 3 (Luna Diamond),2011-08-31,H,2,,47,D,693,536,10280000,2020-09-24,2011-12-16,4988700.0,106.07000000000001,22.308025,114.2594406
565,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Metro City,Block 7,1999-12-03,H,2,,28,G,516,363,6620000,2020-09-23,2009-04-17,1890000.0,250.26000000000002,22.322857,114.2589915
566,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,The Wings,Block 2A,2016-06-30,M,2,,15,D,0,541,9365000,2020-09-23,2014-09-24,6055700.0,54.65,22.305331,114.259581
567,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Serenity Place,Block 3,1999-01-06,M,3,,20,E,781,604,7468000,2020-09-23,2009-09-11,2380000.0,213.78,22.322174,114.253969
568,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Metro City,Block 3,1999-11-30,M,2,,21,B,573,406,7080000,2020-09-23,2015-01-05,4830000.0,46.58,22.3223506,114.2571913
569,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Oscar By The Sea,Block 8,2001-03-30,L,2,,17,D,698,521,7000000,2020-09-23,2001-06-22,2297800.0,204.64000000000001,22.306376,114.266716
570,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Tseung Kwan O Plaza,Block 5,2003-12-23,M,2,,22,C,619,454,7720000,2020-09-23,2003-05-02,1735000.0,344.96,22.3084195,114.2621685
571,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Finery Park,Block 1,1994-09-13,M,2,2,26,H,564,410,6110000,2020-09-23,2014-11-12,4400000.0,38.86,22.323933999999998,114.254522
572,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Serenity Place,Block 1,1999-01-06,M,3,,19,D,781,604,7380000,2020-09-23,2011-06-20,3300000.0,123.64,22.322506999999998,114.253091
573,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Tseung Kwan O Plaza,Block 1,2003-05-23,M,3,,25,G,999,739,10700000,2020-09-23,2008-01-28,4950000.0,116.16,22.309509,114.2629044
574,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Metro City,Block 5,1999-12-03,M,3,,25,A,907,646,10000000,2020-09-23,2013-08-15,6250000.0,60.0,22.323407,114.2584515
575,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Well On Garden,Block 3,1994-06-10,H,2,1,37,D,390,354,5930000,2020-09-23,2008-08-08,1720000.0,244.77,22.3237915,114.253839
576,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,The Wings,Tower 6 (Sun Diamond),2011-08-31,M,2,,33,E,697,538,9800000,2020-09-23,2011-12-19,4763500.0,105.73,22.3082385,114.2599636
577,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Metro City,Block 4,1999-12-03,M,3,,19,E,1007,721,11600000,2020-09-23,2015-07-27,8730000.0,32.88,22.32379,114.258183
578,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Yan Ming Court,Yan Kuk House ( Block E ),1990-06-29,L,,,8,8,515,401,5780000,2020-09-22,2012-01-10,2150000.0,168.84,22.3236185,114.2593565
579,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Serenity Place,Block 5,1999-01-06,L,2,,9,C,623,497,6300000,2020-09-22,2008-06-18,2000000.0,215.0,22.3226365,114.2537094
580,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,The Papillons,Tower 5,2018-05-09,M,3,,12,D,0,861,13100000,2020-09-22,2016-10-13,11059200.0,18.45,22.303316,114.26284
581,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,The Parkside,Block 1A,2015-12-18,M,2,,19,D,0,541,9650000,2020-09-22,2014-12-16,6488000.0,48.74,22.305073999999998,114.260825
582,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,The Wings,Block 3A,2016-06-30,L,1,,10,B,0,352,7550000,2020-09-22,2014-10-06,5033200.0,50.0,22.3057,114.259579
583,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Serenity Place,Block 2,1999-01-06,H,3,,41,B,778,595,7770000,2020-09-22,2016-08-25,5000000.0,55.4,22.322333999999998,114.25353
584,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,The Wings,Block 3B,2016-06-30,L,3,,5,E,0,735,12000000,2020-09-22,2014-09-30,8372700.0,43.32,22.3057,114.259579
585,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Metro City,Block 1,1999-11-30,L,3,,4,F,866,626,8950000,2020-09-22,2017-07-12,8080000.0,10.77,22.322839,114.2565064
586,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Verbena Heights,Block 6,1997-08-05,L,,,14,H,0,368,5368000,2020-09-22,2009-05-07,1300000.0,312.92,22.322763,114.25533
587,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Twin Peaks,Tower 1,2016-06-27,H,2,,25,J,0,576,10280000,2020-09-22,2015-04-30,7727000.0,33.04,22.30466,114.260956
588,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Park Central,Tower 7,2002-08-14,M,2,,23,B,581,437,7360000,2020-09-21,2016-01-04,5120000.0,43.75,22.307249,114.256232
589,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,The Grandiose,Block 1,2006-01-17,M,2,,38,F,602,457,8280000,2020-09-21,2005-05-26,2786000.0,197.20000000000002,22.3089765,114.261226
590,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Metro City,Block 5,1996-12-23,L,3,2,13,A,698,526,8260000,2020-09-21,2010-05-04,2990000.0,176.25,22.320788,114.257034
591,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,The Wings,Tower 8 (Royal Diamond),2011-08-31,M,3,,21,C,922,712,14380000,2020-09-21,2014-05-28,8950000.0,60.67,22.3077955,114.26026
592,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Metro City,Block 1,1996-12-23,H,2,2,37,D,584,420,7180000,2020-09-21,2012-03-19,3370000.0,113.06,22.321655,114.2574441
593,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,The Grandiose,Block 3,2006-01-17,M,3,,26,J,823,619,9300000,2020-09-18,2005-05-18,3466000.0,168.32,22.308260999999998,114.261552
594,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,The Wings,Tower 2 (Aster Diamond),2011-08-31,M,2,,29,E,697,538,9850000,2020-09-18,2014-05-13,6300000.0,56.35,22.3077062,114.2593119
595,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Savannah,Block 3B,2017-06-30,L,2,,5,C,0,464,8300000,2020-09-18,2016-05-31,5295000.0,56.75,22.305542,114.26403
596,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Beverly Garden,Block 9,1998-07-27,L,3,2,13,D,692,592,7380000,2020-09-18,2007-02-21,1788000.0,312.75,22.3108811,114.26185699999999
597,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Alto Residences,Tower 6,2018-05-02,L,1,,3,B,0,405,7090000,2020-09-18,2016-11-17,5095200.0,39.15,22.302818,114.25799
598,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,The Grandiose,Block 2,2006-01-17,L,2,,12,H,683,516,8070000,2020-09-18,2006-11-16,2232000.0,261.56,22.308608,114.261374
599,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Metro City,Block 10,1999-12-03,H,2,,35,C,516,363,6620000,2020-09-17,2014-12-24,4700000.0,40.85,22.322218,114.258711
600,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Ocean Wings,Block 7A,2017-10-03,H,0,,17,F,0,370,7180000,2020-09-17,2016-05-23,4920100.0,45.93,22.304047,114.26105
601,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Metro City,Block 2,1999-12-03,H,2,,29,B,515,363,6700000,2020-09-17,2005-03-17,1525000.0,339.34000000000003,22.324313,114.25762
602,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Savannah,Block 3A,2017-06-30,M,2,,17,C,0,439,8280000,2020-09-17,2016-05-31,5248000.0,57.77,22.305706,114.264015
603,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Park Central,Tower 1,2003-01-22,M,2,,22,D,617,465,7780000,2020-09-17,2002-04-19,1810400.0,329.74,22.306976,114.257841
604,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Oscar By The Sea,Block 7,2001-03-30,H,2,,41,B,701,532,7330000,2020-09-17,2008-01-22,2720000.0,169.49,22.3066889,114.2667795
605,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,The Pinnacle,Block 3,1998-09-16,L,,,8,B,775,614,7028000,2020-09-17,2010-06-25,2073000.0,239.03,22.320435999999997,114.25844000000001
606,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Tseung Kwan O Plaza,Block 5,2003-12-23,H,2,,43,D,592,432,7800000,2020-09-17,2016-06-17,5000000.0,56.0,22.3084195,114.2621685
607,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Metro City,Block 11,1999-12-03,M,3,,23,F,515,363,6728000,2020-09-17,2007-06-27,1680000.0,300.48,22.322522,114.2584945
608,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Tseung Kwan O Plaza,Block 5,2003-12-23,M,2,,35,E,590,429,7800000,2020-09-17,2007-03-29,2060000.0,278.64,22.3084195,114.2621685
609,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Po Lam Estate,Po Kan House (Block 6),1989-02-01,H,,,18,12,450,349,4150000,2020-09-17,2016-11-01,2900000.0,43.1,22.324951,114.25597
610,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,The Grandiose,Block 1,2006-01-17,M,3,,35,C,803,598,9428000,2020-09-17,2010-08-20,4280000.0,120.28,22.3089765,114.261226
611,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,The Papillons,Tower 3,2018-05-09,H,0,,16,H,0,271,5980000,2020-09-17,2016-09-28,3519900.0,69.89,22.30349,114.26306
612,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Metro City,Block 2,1999-11-30,L,2,,13,B,573,406,6780000,2020-09-16,2014-01-29,4100000.0,65.37,22.3227351,114.2569754
613,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,The Papillons,Tower 6,2018-05-09,M,3,,8,D,0,856,12900000,2020-09-16,2016-09-28,9421000.0,36.93,22.3035,114.26205
614,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Metro City,Block 11,1999-12-03,H,3,,32,E,750,538,8200000,2020-09-16,2007-03-07,2400000.0,241.67000000000002,22.322522,114.2584945
615,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Park Central,Tower 9,2002-08-14,H,2,,39,E,527,384,6850000,2020-09-16,2015-04-13,5520000.0,24.09,22.307457,114.256918
616,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Monterey,Tower 6A,2018-05-14,L,1,,5,C,0,365,7310000,2020-09-16,2017-04-11,4632000.0,57.82,22.303428999999998,114.26257
617,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Beverly Garden,Block 9,1998-07-27,H,3,2,37,C,692,592,6220000,2020-09-16,2016-04-14,4500000.0,38.22,22.3108811,114.26185699999999
618,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,The Wings,Block 5B,2014-03-31,M,,,19,C,698,551,9950000,2020-09-16,2013-03-07,5900400.0,68.63,22.306800000000003,114.26105
619,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,The Papillons,Tower 3,2018-05-09,M,2,,11,C,0,518,8650000,2020-09-16,2016-10-04,5812900.0,48.81,22.30349,114.26306
620,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Metro City,Block 3,1999-12-03,H,2,,35,D,617,441,7070000,2020-09-16,2010-04-20,2808000.0,151.78,22.32403,114.257914
621,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Metro City,Block 6,1999-12-03,M,2,,25,C,515,363,6650000,2020-09-15,1998-10-09,1787160.0,272.1,22.3231341,114.2586785
622,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Alto Residences,Tower 1,2018-05-02,L,4,,5,B,0,1178,26620000,2020-09-15,,0.0,0.0,22.301717999999997,114.25800000000001
623,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,The Papillons,Tower 6,2018-05-09,M,2,,8,J,0,521,9220000,2020-09-15,2016-09-30,6130300.0,50.4,22.3035,114.26205
624,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Oscar By The Sea,Block 7,2001-03-30,M,2,,27,F,695,523,7380000,2020-09-15,2000-11-08,1975500.0,273.58,22.3066889,114.2667795
625,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Serenity Place,Block 1,1999-01-06,L,3,,7,G,786,601,7350000,2020-09-15,2005-10-26,1980000.0,271.21,22.322506999999998,114.253091
626,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Well On Garden,Block 1,1994-06-10,L,3,2,12,B,673,502,6084000,2020-09-15,2019-02-22,6330000.0,-3.89,22.3241965,114.2541282
627,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Metro City,Block 8,1999-12-03,H,2,,31,D,617,441,7350000,2020-09-14,2010-10-13,3180000.0,131.13,22.322556,114.2592545
628,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,The Grandiose,Block 3,2006-01-17,H,3,,41,A,868,650,9800000,2020-09-14,2010-07-23,4730000.0,107.19,22.308260999999998,114.261552
629,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,The Wings,Block 1A,2016-08-10,L,2,,3,D,0,508,8380000,2020-09-14,2014-12-03,7258000.0,15.46,22.304467,114.259408
630,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,The Grandiose,Block 3,2006-01-17,L,2,,9,H,628,471,7650000,2020-09-14,2012-05-16,4000000.0,91.25,22.308260999999998,114.261552
631,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,The Grandiose,Block 3,2006-01-17,H,2,,55,G,593,453,8000000,2020-09-14,2011-06-10,3780000.0,111.64,22.308260999999998,114.261552
632,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Tseung Kwan O Plaza,Block 6,2003-12-23,L,2,,16,C,615,451,7489600,2020-09-11,2017-01-05,6230000.0,20.22,22.308688999999998,114.262489
633,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Metro City,Block 1,1996-12-23,L,2,2,8,G,510,364,6260000,2020-09-11,2010-05-27,2250000.0,178.22,22.321655,114.2574441
634,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,The Parkside,Block 1,2015-12-18,L,4,,11,A,0,1087,18000000,2020-09-11,2014-12-09,12416000.0,44.97,22.305073999999998,114.260825
635,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,The Wings,Tower 8 (Royal Diamond),2011-08-31,M,3,,23,C,922,708,14300000,2020-09-11,2011-12-06,7611200.0,87.88,22.3077955,114.26026
636,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Alto Residences,Tower 5,2018-05-02,M,1,,11,B,0,405,7500000,2020-09-10,2016-11-18,5868500.0,27.8,22.30258,114.25799
637,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,The Wings,Block 1A,2014-03-31,M,,,21,A,698,551,9630000,2020-09-10,2013-03-11,5998300.0,60.550000000000004,22.305903999999998,114.2607
638,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Oscar By The Sea,Block 7,2001-03-30,H,2,,41,F,695,525,7450000,2020-09-09,2014-08-22,4980000.0,49.6,22.3066889,114.2667795
639,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,The Pinnacle,Block 4,1998-09-16,L,,,6,E,743,591,7450000,2020-09-09,2010-06-18,1947000.0,282.64,22.320618,114.25874999999999
640,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Metro City,Block 4,1999-11-30,L,2,,11,C,573,406,6680000,2020-09-09,2015-06-01,5260000.0,27.0,22.3218769,114.2569155
641,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Ocean Wings,Block 8,2017-10-03,H,1,,7,C,0,704,13543200,2020-09-09,2016-05-05,9815600.0,37.980000000000004,22.302906,114.26121499999999
642,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Oscar By The Sea,Block 6,2001-03-30,H,2,,47,C,695,526,7800000,2020-09-09,2010-07-30,3480000.0,124.14,22.307022,114.2668685
643,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Tseung Kwan O Plaza,Block 7,2003-12-23,M,2,,23,A,571,417,7318000,2020-09-09,2014-06-17,3980000.0,83.87,22.308633999999998,114.2628175
644,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Metro City,Block 1,1996-12-23,H,2,2,36,G,511,364,6500000,2020-09-09,2012-12-18,3658000.0,77.69,22.321655,114.2574441
645,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,The Grandiose,Block 1,2006-01-17,H,3,,48,J,823,619,10000000,2020-09-09,2006-08-11,3478000.0,187.52,22.3089765,114.261226
646,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,The Wings,Tower 6 (Sun Diamond),2011-08-31,L,3,,6,B,1128,873,10000000,2020-09-09,2011-11-29,8796000.0,13.69,22.3082385,114.2599636
647,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Monterey,Tower 1,2018-05-14,H,2,,12,F,0,546,9500000,2020-09-09,2017-04-18,7823000.0,21.44,22.301869999999997,114.26236
648,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,The Wings,Block 3A,2014-03-31,L,,,9,C,832,648,11650000,2020-09-09,2017-05-09,10360000.0,12.450000000000001,22.306444,114.260864
649,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Park Central,Tower 6,2002-08-14,M,2,,28,D,617,465,7650000,2020-09-09,2014-12-05,5648000.0,35.45,22.3065,114.256382
650,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Metro City,Block 8,1999-12-03,M,2,,21,E,617,441,7230000,2020-09-08,2014-11-12,4900000.0,47.550000000000004,22.322556,114.2592545
651,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Serenity Place,Block 4,1999-01-06,H,3,,33,G,777,595,7450000,2020-09-08,2004-07-24,2312000.0,222.23000000000002,22.322796,114.25327300000001
652,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,The Wings,Tower 6 (Sun Diamond),2011-08-31,L,3,,16,B,1128,873,17350000,2020-09-08,2011-11-25,9501200.0,82.61,22.3082385,114.2599636
