,region,subregion,district,estate,building,first_op_date,floor_level,bedroom,sitting_room,floor,flat,area,net_area,price,tx_date,last_tx_date,last_price,gain,lat,lon
1783,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 6 R,2011-03-23,H,3,,55,RC,965,733,8700000,2020-05-15,2011-08-18,5150000,68.93,22.295133,114.271645
1784,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 1B,,L,,,25,B,0,547,8908000,2020-05-15,,0,0.0,22.292279999999998,114.27074999999999
1785,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2 L (Emerald),2014-12-23,L,3,,21,LC,0,750,10200000,2020-05-15,,0,0.0,22.296895,114.269896
1786,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 1B,,M,,,31,C,0,799,12688000,2020-05-15,,0,0.0,22.292279999999998,114.27074999999999
1787,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 5 R (Venice),2008-12-09,M,3,,48,RA,958,716,9480000,2020-05-15,2008-03-28,5077000,86.72,22.297489,114.27153
1788,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 1,2020-05-27,H,2,,63,G,0,520,8884000,2020-05-15,2019-05-09,8683000,2.31,22.295727,114.272766
1789,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 5 R (Venice),2008-12-09,H,2,,49,RB,684,519,7500000,2020-05-14,2011-06-23,3720000,101.61,22.297489,114.27153
1790,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 1B,,M,,,49,B,0,549,9924000,2020-05-14,,0,0.0,22.292279999999998,114.27074999999999
1791,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 6 L,2011-03-23,M,3,,36,LB,1069,813,9980000,2020-05-13,2009-12-22,5610000,77.9,22.294936999999997,114.271643
1792,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,The Beaumount,Block 1,2016-07-12,L,2,,8,G,0,504,6800000,2020-05-13,2015-06-18,5509000,23.43,22.296557999999997,114.274474
1793,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 3 L (Amber),2014-12-23,L,3,,15,LC,0,747,9800000,2020-05-13,2015-05-07,6396000,53.22,22.297124999999998,114.270177
1794,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 6 L,2011-03-23,L,3,,10,LB,1069,813,9700000,2020-05-13,2009-12-30,5684000,70.65,22.294936999999997,114.271643
1795,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 8 L,2011-03-23,H,3,,63,LC,895,677,8890000,2020-05-13,2014-09-19,5580000,59.32,22.295623,114.271769
1796,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,The Beaumount,Block 7,2013-09-13,M,3,,22,B,915,694,8200000,2020-05-13,2012-07-12,4823000,70.02,22.2972571,114.275505
1797,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 1 R (Diamond),2014-12-23,M,3,,36,RD,0,791,10400000,2020-05-13,,0,0.0,22.296667,114.26958
1798,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2 R,2010-01-29,L,3,,18,RC,963,733,8800000,2020-05-12,2016-11-16,1950000,351.28000000000003,22.293938999999998,114.272248
1799,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 8 L,2011-03-23,H,3,,65,LB,950,721,9150000,2020-05-12,2010-02-01,4711000,94.23,22.295623,114.271769
1800,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,The Beaumount,Block 7,2013-09-12,L,3,,5,A,921,699,8380000,2020-05-11,2012-08-12,4850000,72.78,22.2972571,114.275505
1801,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,The Beaumount,Block 5,2013-09-12,M,3,,19,E,656,502,7050000,2020-05-11,2014-12-11,4680000,50.64,22.2978023,114.2753629
1802,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,The Beaumount,Block 1,2013-09-13,H,2,,32,F,658,499,7250000,2020-05-11,2015-07-22,5480000,32.3,22.2979034,114.2743753
1803,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 5,2020-05-27,H,1,,66,D,0,302,6891000,2020-05-11,,0,0.0,22.295975,114.27262
1804,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,The Beaumount,Block 1,2013-09-13,M,3,,18,H,916,694,7938000,2020-05-11,2016-09-08,6000000,32.3,22.2979034,114.2743753
1805,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 3B,2018-12-12,L,3,,2,B,0,590,10579400,2020-05-11,,0,0.0,22.293042999999997,114.27134
1806,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 3,2020-05-27,H,1,,66,E,0,305,6596000,2020-05-11,,0,0.0,22.295825999999998,114.27265
1807,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 3 L (Milan),2008-12-09,M,2,,36,LC,683,519,7480000,2020-05-11,2015-01-22,5100000,46.67,22.29695,114.271201
1808,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 3,2020-05-27,H,1,,66,D,0,304,6546000,2020-05-11,2019-11-13,6969000,-6.07,22.295825999999998,114.27265
1809,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 3A,2018-12-12,L,2,,2,D,0,435,8525200,2020-05-08,,0,0.0,22.293080999999997,114.27135
1810,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,The Beaumount,Block 2,2013-09-12,H,3,,32,E,970,738,8600000,2020-05-07,,0,0.0,22.2978631,114.2747224
1811,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,The Beaumount,Block 5,2013-09-12,H,3,,37,E,656,502,7250000,2020-05-07,2012-08-09,4037000,79.59,22.2978023,114.2753629
1812,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2B,,H,,,65,E,0,373,7018000,2020-05-07,,0,0.0,22.296051,114.27295
1813,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 1B,,H,,,57,A,0,545,9912000,2020-05-07,,0,0.0,22.292279999999998,114.27074999999999
1814,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 1B,,H,,,58,A,0,545,9987000,2020-05-07,,0,0.0,22.292279999999998,114.27074999999999
1815,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 3A,2018-12-12,L,2,,2,C,0,453,9074900,2020-05-07,,0,0.0,22.293080999999997,114.27135
1816,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,The Beaumount,Block 2,2016-07-12,H,,,36,H,0,512,7230000,2020-05-06,2015-06-30,5592000,29.29,22.296585,114.274864
1817,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 11 L,2012-12-21,L,,,15,LB,1333,1005,10800000,2020-05-06,2017-03-01,8500000,27.060000000000002,22.294463,114.273119
1818,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 7 R,2011-03-23,L,3,,16,RB,962,732,8750000,2020-05-06,2009-12-22,4584000,90.88,22.29546,114.271659
1819,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 5 L (Oslo),2008-12-09,M,2,,33,LC,683,519,7300000,2020-05-06,2010-11-11,3250000,124.62,22.297387,114.271438
1820,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 6 L,2011-03-23,M,4,,33,LD,1313,977,11500000,2020-05-06,2009-12-24,6211000,85.16,22.294936999999997,114.271643
1821,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 3B,2018-12-12,L,2,,2,A,0,502,9656000,2020-05-06,,0,0.0,22.293042999999997,114.27134
1822,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 10 R,2012-12-21,L,3,,26,RA,894,672,8700000,2020-05-05,2011-11-02,4926000,76.61,22.294969,114.273007
1823,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 3 L,2010-01-29,L,3,,20,LD,970,728,8600000,2020-05-05,2011-05-04,4860000,76.95,22.294052999999998,114.27213499999999
1824,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,The Beaumount,Block 7,2013-09-12,H,3,,37,G,1001,752,8800000,2020-05-04,2012-07-17,5872000,49.86,22.2972571,114.275505
1825,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 1B,,H,,,53,A,0,545,9840000,2020-04-29,,0,0.0,22.292279999999998,114.27074999999999
1826,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,The Beaumount,Block 1,2016-07-12,M,3,,23,C,0,765,9060000,2020-04-29,2015-06-23,7331000,23.580000000000002,22.296557999999997,114.274474
1827,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 1B,,H,,,52,A,0,545,9815000,2020-04-29,,0,0.0,22.292279999999998,114.27074999999999
1828,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 1A,,M,,,40,A,0,1061,17310000,2020-04-29,,0,0.0,22.29243,114.27061
1829,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 3B,2018-12-12,L,2,,2,C,0,453,8909100,2020-04-29,,0,0.0,22.293042999999997,114.27134
1830,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,The Beaumount,Block 7,2013-09-12,H,2,,39,C,659,499,7280000,2020-04-28,2016-10-19,5280000,37.88,22.2972571,114.275505
1831,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2A,,M,,,41,C,0,749,10844000,2020-04-28,,0,0.0,22.295979,114.27294
1832,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 3B,2019-10-16,H,2,,62,C,0,538,8726000,2020-04-28,2018-04-06,8836000,-1.24,22.296507,114.268875
1833,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 1A,,H,,,60,C,0,616,9492000,2020-04-28,,0,0.0,22.29243,114.27061
1834,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 1B,,M,,,47,A,0,547,9680000,2020-04-28,,0,0.0,22.292279999999998,114.27074999999999
1835,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2 L (Lucerne),2008-12-09,H,3,,58,LB,902,681,8900000,2020-04-28,2012-04-27,4700000,89.36,22.2966,114.271124
1836,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 1A,,H,,,63,C,0,616,9549000,2020-04-28,,0,0.0,22.29243,114.27061
1837,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2B,,H,,,67,C,0,546,8656000,2020-04-28,,0,0.0,22.296051,114.27295
1838,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 5 L,2010-01-29,H,3,,59,LC,961,730,9200000,2020-04-27,2014-09-26,6170000,49.11,22.294342,114.27186
1839,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 1A,,M,,,31,A,0,1061,16951000,2020-04-27,,0,0.0,22.29243,114.27061
1840,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 10 L,2012-12-21,H,3,,49,LB,903,681,9000000,2020-04-27,2015-01-22,5800000,55.17,22.294856,114.273066
1841,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 5 L (Oslo),2008-12-09,H,3,,53,LA,953,713,9000000,2020-04-24,2008-03-28,5492000,63.870000000000005,22.297387,114.271438
1842,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 1 R (Florence),2008-12-09,H,3,,65,RC,900,678,8800000,2020-04-24,2011-07-04,4650000,89.25,22.296314,114.271075
1843,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 3A,2018-12-12,L,3,,2,E,0,559,9832100,2020-04-24,,0,0.0,22.293080999999997,114.27135
1844,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,The Beaumount,Block 2,2016-07-12,M,,,22,H,0,512,7150000,2020-04-24,2015-06-30,5421000,31.89,22.296585,114.274864
1845,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,The Beaumount,Block 1,2013-09-13,M,2,,25,C,658,498,7100000,2020-04-23,2012-08-06,3738000,89.94,22.2979034,114.2743753
1846,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 3 R,2010-01-29,H,3,,68,RD,970,728,9200000,2020-04-23,2012-03-30,5450000,68.81,22.294169,114.272007
1847,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 1B,,L,,,10,A,0,548,8521000,2020-04-23,,0,0.0,22.292279999999998,114.27074999999999
1848,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 5 R (Topaz),2014-12-23,M,3,,40,RD,0,758,10350000,2020-04-23,2015-05-12,6821000,51.74,22.297307999999997,114.27047
1849,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,The Beaumount,Block 3,2016-07-12,H,,,39,G,0,504,7180000,2020-04-23,2015-06-25,5874000,22.23,22.296629,114.275315
1850,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2 L,2010-01-29,L,3,,17,LC,966,734,8550000,2020-04-23,2009-08-11,3871000,120.87,22.293834,114.272406
1851,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,The Beaumount,Block 1,2016-07-12,L,2,,3,G,0,504,6630000,2020-04-23,2015-06-18,5116000,29.59,22.296557999999997,114.274474
1852,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,The Beaumount,Block 1,2013-09-13,M,3,,28,A,915,693,8500000,2020-04-22,2012-07-16,5011000,69.63,22.2979034,114.2743753
1853,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2A,,H,,,57,A,0,731,13535000,2020-04-22,,0,0.0,22.295979,114.27294
1854,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 3B,2018-12-12,L,1,,2,F,0,321,6309000,2020-04-22,,0,0.0,22.293042999999997,114.27134
1855,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 1A,,H,,,70,C,0,616,11490000,2020-04-22,,0,0.0,22.29243,114.27061
1856,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 1A,,L,,,22,B,0,815,13825000,2020-04-22,,0,0.0,22.29243,114.27061
1857,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 1B,,M,,,45,A,0,547,9750000,2020-04-21,,0,0.0,22.292279999999998,114.27074999999999
1858,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 1 L,2010-01-29,M,4,,45,LA,1308,980,11800000,2020-04-21,2009-08-14,6962000,69.49,22.293639,114.27279
1859,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 3B,2018-12-12,L,2,,2,D,0,439,8143200,2020-04-21,,0,0.0,22.293042999999997,114.27134
1860,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 1B,,M,,,46,A,0,547,9774000,2020-04-21,,0,0.0,22.292279999999998,114.27074999999999
1861,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,The Beaumount,Block 2,2016-07-12,L,,,16,G,0,504,7380000,2020-04-20,2015-06-30,5609000,31.57,22.296585,114.274864
1862,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,The Beaumount,Block 2,2016-07-12,M,,,19,C,0,745,8350000,2020-04-20,2015-06-25,7271000,14.84,22.296585,114.274864
1863,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 3A,2018-12-12,L,2,,2,A,0,502,9692100,2020-04-20,,0,0.0,22.293080999999997,114.27135
1864,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 1B,,M,,,41,A,0,547,9121000,2020-04-20,,0,0.0,22.292279999999998,114.27074999999999
1865,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 3A,2018-12-12,L,3,,2,B,0,585,10792400,2020-04-20,,0,0.0,22.293080999999997,114.27135
1866,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 1B,,L,,,9,A,0,548,8478000,2020-04-20,,0,0.0,22.292279999999998,114.27074999999999
1867,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,The Beaumount,Block 2,2016-07-12,H,,,37,E,0,509,6980000,2020-04-20,2015-06-30,5471000,27.580000000000002,22.296585,114.274864
1868,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 1B,,L,,,17,E,0,479,7016000,2020-04-20,,0,0.0,22.292279999999998,114.27074999999999
1869,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2 L (Lucerne),2008-12-09,H,2,,51,LC,684,518,7450000,2020-04-20,2017-03-16,6000000,24.17,22.2966,114.271124
1870,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 1A,,M,,,42,D,0,472,7788000,2020-04-20,,0,0.0,22.29243,114.27061
1871,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 11 R,2012-12-21,M,3,,39,RA,805,603,7800000,2020-04-20,2011-10-13,4535000,72.0,22.294658,114.27307
1872,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 1B,,M,,,48,A,0,545,9243000,2020-04-20,,0,0.0,22.292279999999998,114.27074999999999
1873,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 1B,,M,,,47,D,0,542,8554000,2020-04-17,,0,0.0,22.292279999999998,114.27074999999999
1874,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 1B,,H,,,69,D,0,539,8319000,2020-04-17,,0,0.0,22.292279999999998,114.27074999999999
1875,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 1A,,M,,,32,C,0,616,9049000,2020-04-17,,0,0.0,22.29243,114.27061
1876,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 1A,,M,,,37,D,0,472,7673000,2020-04-17,,0,0.0,22.29243,114.27061
1877,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 1B,,M,,,45,D,0,542,8520000,2020-04-17,,0,0.0,22.292279999999998,114.27074999999999
1878,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 1B,,L,,,11,A,0,548,8564000,2020-04-17,,0,0.0,22.292279999999998,114.27074999999999
1879,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 1B,,H,,,51,A,0,545,9312000,2020-04-17,,0,0.0,22.292279999999998,114.27074999999999
1880,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 1B,,M,,,46,D,0,542,8537000,2020-04-17,,0,0.0,22.292279999999998,114.27074999999999
1881,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 1A,,L,,,18,C,0,616,8816000,2020-04-17,,0,0.0,22.29243,114.27061
1882,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 1B,,L,,,10,D,0,542,7472000,2020-04-17,,0,0.0,22.292279999999998,114.27074999999999
1883,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 1A,,M,,,31,C,0,616,9609000,2020-04-17,,0,0.0,22.29243,114.27061
1884,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 1A,,L,,,19,C,0,616,8833000,2020-04-17,,0,0.0,22.29243,114.27061
1885,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 1B,,L,,,27,D,0,542,8227000,2020-04-17,,0,0.0,22.292279999999998,114.27074999999999
1886,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 1 L (Banff),2008-12-09,M,3,,42,LC,960,729,8000000,2020-04-17,2017-01-09,6200000,29.03,22.296174999999998,114.270954
1887,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 1B,,L,,,8,A,0,548,8436000,2020-04-17,,0,0.0,22.292279999999998,114.27074999999999
1888,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 1A,,L,,,17,C,0,616,9318000,2020-04-17,,0,0.0,22.29243,114.27061
1889,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 9 R,2012-12-21,M,3,,51,RB,1097,835,9560000,2020-04-17,2011-10-20,6630000,44.19,22.29531,114.27304
1890,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 1A,,M,,,36,D,0,472,7195000,2020-04-17,,0,0.0,22.29243,114.27061
1891,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 1A,,L,,,19,D,0,472,6948000,2020-04-17,,0,0.0,22.29243,114.27061
1892,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 1 R (Diamond),2014-12-23,L,3,,12,RC,0,756,9880000,2020-04-16,,0,0.0,22.296667,114.26958
1893,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 1B,,L,,,7,E,0,479,7239000,2020-04-16,,0,0.0,22.292279999999998,114.27074999999999
1894,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 1B,,M,,,39,A,0,547,9667000,2020-04-16,,0,0.0,22.292279999999998,114.27074999999999
1895,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 1A,,H,,,67,C,0,616,9606000,2020-04-16,,0,0.0,22.29243,114.27061
1896,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 1A,,H,,,60,B,0,813,15160000,2020-04-16,,0,0.0,22.29243,114.27061
1897,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 1A,,M,,,49,A,0,1062,17658000,2020-04-16,,0,0.0,22.29243,114.27061
1898,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 1B,,H,,,60,E,0,479,8097000,2020-04-16,,0,0.0,22.292279999999998,114.27074999999999
1899,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 3 R (Montreal),2008-12-09,M,3,,46,RA,957,716,9200000,2020-04-16,2008-03-19,5452000,68.75,22.297143,114.271375
1900,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2 (2B),2017-10-03,H,3,,42,A,0,701,10100000,2020-04-16,2017-10-18,11265900,-10.35,22.292835,114.27168
1901,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 1B,,M,,,40,E,0,479,7427000,2020-04-16,,0,0.0,22.292279999999998,114.27074999999999
1902,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2 L,2010-01-29,M,4,,45,LA,1296,974,12250000,2020-04-16,2010-11-25,7780000,57.46,22.293834,114.272406
1903,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2B,,H,,,62,C,0,546,8595000,2020-04-16,,0,0.0,22.296051,114.27295
1904,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 1B,,L,,,28,E,0,479,7230000,2020-04-16,,0,0.0,22.292279999999998,114.27074999999999
1905,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 1B,,L,,,28,A,0,547,9573000,2020-04-16,,0,0.0,22.292279999999998,114.27074999999999
1906,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 1B,,M,,,40,A,0,547,9103000,2020-04-16,,0,0.0,22.292279999999998,114.27074999999999
1907,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 1A,,M,,,38,C,0,616,9420000,2020-04-16,,0,0.0,22.29243,114.27061
1908,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 1B,,M,,,29,E,0,479,7244000,2020-04-16,,0,0.0,22.292279999999998,114.27074999999999
1909,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 1B,,H,,,62,A,0,545,9666000,2020-04-16,,0,0.0,22.292279999999998,114.27074999999999
1910,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 1B,,M,,,41,E,0,479,7442000,2020-04-16,,0,0.0,22.292279999999998,114.27074999999999
1911,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 1A,,H,,,61,D,0,472,7482000,2020-04-15,,0,0.0,22.29243,114.27061
1912,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2 R,2010-01-29,H,3,,67,RB,1072,815,8000000,2020-04-15,2009-08-13,5658000,41.39,22.293938999999998,114.272248
1913,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 1 (1A),2017-10-03,H,3,,52,B,0,882,17199000,2020-04-15,,0,0.0,22.292621999999998,114.27189
1914,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 1B,,L,,,18,A,0,548,8851000,2020-04-15,,0,0.0,22.292279999999998,114.27074999999999
1915,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 1A,,L,,,10,D,0,472,6811000,2020-04-15,,0,0.0,22.29243,114.27061
1916,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 1A,,M,,,39,A,0,1061,17276000,2020-04-15,,0,0.0,22.29243,114.27061
1917,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 1A,,L,,,23,D,0,472,7004000,2020-04-15,,0,0.0,22.29243,114.27061
1918,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 1A,,L,,,21,A,0,1061,16566000,2020-04-15,,0,0.0,22.29243,114.27061
1919,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,The Beaumount,Block 3,2013-09-12,H,2,,37,B,657,498,7180000,2020-04-14,2012-08-14,4077000,76.11,22.2978215,114.2750518
1920,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 1A,,L,,,23,C,0,616,9132000,2020-04-14,,0,0.0,22.29243,114.27061
1921,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 3A,,H,,,66,E,0,495,8180000,2020-04-14,,0,0.0,22.29346,114.26738
1922,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 1B,,M,,,32,D,0,542,7847000,2020-04-14,,0,0.0,22.292279999999998,114.27074999999999
1923,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 1B,,M,,,35,E,0,479,7786000,2020-04-14,,0,0.0,22.292279999999998,114.27074999999999
1924,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 1B,,L,,,22,A,0,548,8922000,2020-04-14,,0,0.0,22.292279999999998,114.27074999999999
