,region,subregion,district,estate,building,first_op_date,floor_level,bedroom,sitting_room,floor,flat,area,net_area,price,tx_date,last_tx_date,last_price,gain,lat,lon
145,Kowloon,Yau Tsim Mong,Mongkok,On Tat Building,On Tat Building,1965-11-22,M,,,3,,0,494,3800000,2020-11-04,,0.0,0.0,,
146,Kowloon,Yau Tsim Mong,Mongkok,Great Eastern Mansion,Great Eastern Mansion,1966-08-25,M,,,4,,0,309,3680000,2020-11-03,2015-04-09,2450000.0,50.2,22.314564,114.168434
147,Kowloon,Yau Tsim Mong,Mongkok,Nelson Court,Nelson Court,2001-05-22,M,2,,21,C,718,537,9780000,2020-11-03,2017-05-11,9250000.0,5.73,22.316489999999998,114.17358899999999
148,Kowloon,Yau Tsim Mong,Mongkok,Shun Fung Building,Shun Fung Building,1992-11-19,L,1,,1,C,333,230,3730000,2020-11-03,2004-08-27,575000.0,548.7,22.313744999999997,114.167694
149,Kowloon,Yau Tsim Mong,Mongkok,Kwong On Bank Mongkok Branch Building,Kwong On Bank Mongkok Branch Building,1965-09-27,L,,,3,RP,0,469,4980000,2020-11-02,,0.0,0.0,22.321372999999998,114.169174
150,Kowloon,Yau Tsim Mong,Mongkok,Hamilton Building,Hamilton Building,1969-08-22,H,,,7,A,0,297,3290000,2020-10-30,,0.0,0.0,22.314570999999997,114.16945
151,Kowloon,Yau Tsim Mong,Mongkok,Chee Hing Building,Chee Hing Building,1989-08-03,L,,,4,B,0,333,4100000,2020-10-30,1999-11-10,990000.0,314.14,22.318853,114.170815
152,Kowloon,Yau Tsim Mong,Mongkok,Mod 595,Mod 595,2007-08-02,H,,,30,B,535,374,5530000,2020-10-30,2009-04-20,2623000.0,110.83,22.32253,114.16684
153,Kowloon,Yau Tsim Mong,Mongkok,Nelson Court,Nelson Court,2001-05-22,H,2,,,C,718,537,10150000,2020-10-30,2010-09-16,5450000.0,86.24,22.316489999999998,114.17358899999999
154,Kowloon,Yau Tsim Mong,Mongkok,Tsui Yuen Mansion,Block 1,1964-03-05,M,,,11,13,0,393,4000000,2020-10-29,,0.0,0.0,22.31626,114.17345
155,Kowloon,Yau Tsim Mong,Mongkok,Kam Ming Court,Kam Ming Court,1980-03-08,L,,,4,A,0,282,4750000,2020-10-29,2010-04-21,1950000.0,143.59,,
156,Kowloon,Yau Tsim Mong,Mongkok,217 Fa Yuen Street,217 Fa Yuen Street,1966-07-06,H,,,7,A,0,657,6900000,2020-10-28,,0.0,0.0,,
157,Kowloon,Yau Tsim Mong,Mongkok,Skypark,Skypark,2016-10-14,M,1,,16,A5,0,407,7800000,2020-10-27,2016-08-24,6619000.0,17.84,22.318966,114.17151
158,Kowloon,Yau Tsim Mong,Mongkok,Wah Tak Building,Wah Tak Building,1964-02-10,L,,,1,9A,0,241,3090000,2020-10-27,2018-09-03,2790000.0,10.75,22.312672,114.16757
159,Kowloon,Yau Tsim Mong,Mongkok,Tak Hay Building,Tak Hay Building,1985-10-16,H,,,23,A,0,292,4560000,2020-10-27,2010-08-09,2110000.0,116.11,22.31309,114.16755
160,Kowloon,Yau Tsim Mong,Mongkok,Ming Fong Building,Ming Fong Building,1964-06-16,,,,11,A1,0,525,5540000,2020-10-27,2013-09-05,3660000.0,51.370000000000005,22.314787,114.17057
161,Kowloon,Yau Tsim Mong,Mongkok,Prince House,Prince House,1972-11-08,H,,,8,C,0,280,3400000,2020-10-23,2003-10-09,300000.0,1033.33,,
162,Kowloon,Yau Tsim Mong,Mongkok,Sun Fai Building,Sun Fai Building,1966-06-02,M,,,7,,0,588,4950000,2020-10-23,2005-04-04,900000.0,450.0,22.31939,114.17089
163,Kowloon,Yau Tsim Mong,Mongkok,Hung Hay Building,Hung Hay Building,1984-07-26,H,,,18,C,430,306,5130000,2020-10-23,,0.0,0.0,22.315956,114.17162
164,Kowloon,Yau Tsim Mong,Mongkok,Shanghai Building,Shanghai Building,1973-10-13,L,,,4,D,0,287,3400000,2020-10-22,2006-02-18,630000.0,439.68,22.321142,114.167911
165,Kowloon,Yau Tsim Mong,Mongkok,Skypark,Skypark,2016-10-14,H,0,,23,D1,0,315,6170000,2020-10-22,2016-06-23,5419000.0,13.86,22.318966,114.17151
166,Kowloon,Yau Tsim Mong,Mongkok,Kam Fat Building,Kam Fat Building,1975-11-27,M,,,7,B,0,300,4200000,2020-10-21,2012-09-19,2000000.0,110.0,,
167,Kowloon,Yau Tsim Mong,Mongkok,Kwong Fai Mansion,Kwong Fai Mansion,1987-06-05,H,3,,25,C,592,480,7100000,2020-10-21,2012-03-29,4300000.0,65.12,22.316630999999997,114.17322
168,Kowloon,Yau Tsim Mong,Mongkok,Ka Yee Mansion,Ka Yee Mansion,1988-07-28,M,2,,9,C,376,259,4280000,2020-10-21,2017-08-30,3500000.0,22.29,22.323797,114.16579
169,Kowloon,Yau Tsim Mong,Mongkok,Sun Lee Mansion,Sun Lee Mansion,1991-10-28,L,2,,1,C,419,334,5150000,2020-10-21,2014-04-23,3050000.0,68.85000000000001,22.322074999999998,114.16686
170,Kowloon,Yau Tsim Mong,Mongkok,Hung Kwong Building,Hung Kwong Building,1979-07-13,L,3,,8,A4,0,412,5460000,2020-10-20,2017-09-29,4808000.0,13.56,22.316338,114.17134
171,Kowloon,Yau Tsim Mong,Mongkok,King Hing Building,King Hing Building,1966-09-23,M,,,6,B2,0,291,2900000,2020-10-20,2012-03-20,1840000.0,57.61,22.319397,114.171
172,Kowloon,Yau Tsim Mong,Mongkok,Po Hang Building,Block A,1983-01-13,H,2,,18,6,470,358,4950000,2020-10-20,1999-01-16,1200000.0,312.5,22.314733999999998,114.16746499999999
173,Kowloon,Yau Tsim Mong,Mongkok,Kaiyin Mansion,Kaiyin Mansion,1989-11-29,M,,,9,A,0,269,4500000,2020-10-20,2010-10-04,2030000.0,121.67,22.318635999999998,114.171684
174,Kowloon,Yau Tsim Mong,Mongkok,Comfort Mansion,Comfort Mansion,1955-03-21,M,1,,12,B,335,236,3600000,2020-10-20,2015-01-15,2680000.0,34.33,22.314664999999998,114.168236
175,Kowloon,Yau Tsim Mong,Mongkok,Maple Court,Maple Court,1960-08-11,M,,,10,B,631,438,6520000,2020-10-19,2010-11-29,3100000.0,110.32000000000001,22.323819999999998,114.17039
176,Kowloon,Yau Tsim Mong,Mongkok,Novi,Novi,2019-07-31,L,0,,3,D,0,179,3650000,2020-10-19,2017-08-30,3088000.0,18.2,22.325577,114.16649
177,Kowloon,Yau Tsim Mong,Mongkok,1013-1019 Canton Road,1013-1019 Canton Road,1967-11-23,M,,,5,,0,390,3000000,2020-10-19,,0.0,0.0,,
178,Kowloon,Yau Tsim Mong,Mongkok,Shun Fung Building,Shun Fung Building,1992-11-19,H,2,,19,A,345,248,4000000,2020-10-19,2011-09-01,1880000.0,112.77,22.313744999999997,114.167694
179,Kowloon,Yau Tsim Mong,Mongkok,Bijou Court,Bijou Court,2000-06-08,H,,,26,B,0,442,8200000,2020-10-19,2000-09-20,2869000.0,185.81,22.323964999999998,114.16932
180,Kowloon,Yau Tsim Mong,Mongkok,Kam Hing House,Kam Hing House,1967-04-19,H,,,6,,0,659,4800000,2020-10-19,2017-11-07,3780000.0,26.98,22.317486,114.167656
181,Kowloon,Yau Tsim Mong,Mongkok,117 Tung Choi Street,117 Tung Choi Street,1964-03-07,M,,,5,,0,587,5630000,2020-10-16,2016-05-10,4160000.0,35.34,,
182,Kowloon,Yau Tsim Mong,Mongkok,Shun Fung Building,Shun Fung Building,1992-11-19,M,2,,13,B,333,230,4100000,2020-10-16,2017-06-07,3538000.0,15.88,22.313744999999997,114.167694
183,Kowloon,Yau Tsim Mong,Mongkok,Wingco Mansion,Wingco Mansion,1972-03-24,L,2,,4,C,0,353,4282000,2020-10-16,2017-10-09,3250000.0,31.75,22.316585999999997,114.17094399999999
184,Kowloon,Yau Tsim Mong,Mongkok,Kwun Ngan House,Kwun Ngan House,1964-05-04,H,,,12,C,0,743,6000000,2020-10-16,2002-05-23,1580000.0,279.75,22.324133,114.16815
185,Kowloon,Yau Tsim Mong,Mongkok,Tai Wah House,Tai Wah House,1967-03-01,H,,,10,F,0,501,4300000,2020-10-16,,0.0,0.0,,
186,Kowloon,Yau Tsim Mong,Mongkok,Kiu Hay Mansion,Kiu Hay Mansion,1972-11-15,M,,,9,C,0,494,7850000,2020-10-16,2017-11-02,6600000.0,18.94,22.32622,114.17018
187,Kowloon,Yau Tsim Mong,Mongkok,Cosmopolitan Centre,Cosmopolitan Centre,1973-07-18,M,,,7,1,0,520,6000000,2020-10-15,,0.0,0.0,22.323318,114.16886
188,Kowloon,Yau Tsim Mong,Mongkok,Shing Hing Building,Shing Hing Building,1970-12-01,M,,,9,E,0,313,3600000,2020-10-15,,0.0,0.0,,
189,Kowloon,Yau Tsim Mong,Mongkok,Sun Kong House,Sun Kong House,1977-01-12,M,3,,11,A,513,417,5250000,2020-10-15,2014-06-09,3980000.0,31.91,22.315918,114.17088
190,Kowloon,Yau Tsim Mong,Mongkok,Edward Mansion,Edward Mansion,1970-04-20,M,3,,6,D,0,554,5850000,2020-10-15,2005-12-10,1515000.0,286.14,22.323840999999998,114.16812
191,Kowloon,Yau Tsim Mong,Mongkok,31-33 Bute Street,31-33 Bute Street,1961-12-09,L,,,1,B,0,860,7050000,2020-10-14,2012-04-20,2500000.0,182.0,22.321842,114.16721
192,Kowloon,Yau Tsim Mong,Mongkok,Mainway Court,Mainway Court,1981-08-13,H,2,,17,D,495,357,5700000,2020-10-14,2016-09-28,3850000.0,48.050000000000004,22.316983999999998,114.17345399999999
193,Kowloon,Yau Tsim Mong,Mongkok,Wai Fat Building,Wai Fat Building,1980-04-28,L,,0,7,D,0,295,3200000,2020-10-12,,0.0,0.0,22.319508,114.17241
194,Kowloon,Yau Tsim Mong,Mongkok,Tung Fat Building,Tung Fat Building,1986-08-14,H,,,14,B,0,374,4980000,2020-10-12,2009-12-02,1650000.0,201.82,,
195,Kowloon,Yau Tsim Mong,Mongkok,The Platinum,The Platinum,2004-10-07,M,1,,15,D,403,246,4500000,2020-10-12,2019-04-08,4350000.0,3.45,22.318618999999998,114.17147
196,Kowloon,Yau Tsim Mong,Mongkok,Wai Kee House,Wai Kee House,1965-08-19,,,,13,B,0,465,5080000,2020-10-12,2013-12-03,3900000.0,30.26,22.319523,114.17157
197,Kowloon,Yau Tsim Mong,Mongkok,Yen Fung Mansion,Yen Fung Mansion,1970-07-30,M,,,4,,0,454,3850000,2020-10-09,,0.0,0.0,22.313205999999997,114.16872
198,Kowloon,Yau Tsim Mong,Mongkok,The Platinum,The Platinum,2004-10-07,L,1,,10,B,347,221,4255000,2020-10-09,2015-02-27,3418000.0,24.490000000000002,22.318618999999998,114.17147
199,Kowloon,Yau Tsim Mong,Mongkok,Kings Court,Kings Court,1986-11-14,,,,13,C,0,292,5380000,2020-10-09,2006-10-11,1348000.0,299.11,,
200,Kowloon,Yau Tsim Mong,Mongkok,Shun King Building,Shun King Building,1978-01-31,L,,,3,A6,0,222,3330000,2020-10-08,2007-11-13,590000.0,464.41,22.317638,114.16677
201,Kowloon,Yau Tsim Mong,Mongkok,Man Shing Building,Man Shing Building,1985-03-25,L,2,,3,D,378,255,1900000,2020-10-08,2011-02-28,1600000.0,18.75,22.319881,114.16766
202,Kowloon,Yau Tsim Mong,Mongkok,Skypark,Skypark,2016-10-14,L,0,,5,C5,0,310,5660000,2020-10-08,2016-08-12,4734000.0,19.56,22.318966,114.17151
203,Kowloon,Yau Tsim Mong,Mongkok,Skypark,Skypark,2016-10-14,M,1,,17,A6,0,407,7450000,2020-10-08,2016-08-19,6652000.0,12.0,22.318966,114.17151
204,Kowloon,Yau Tsim Mong,Mongkok,Lai King Court,Lai King Court,1979-12-21,L,,,1,B,0,216,2500000,2020-10-07,2007-06-22,600000.0,316.67,,
205,Kowloon,Yau Tsim Mong,Mongkok,Honet House,Honet House,1992-09-11,,,,1,A,0,229,3300000,2020-10-07,2016-12-06,2350000.0,40.43,22.324254999999997,114.16576
206,Kowloon,Yau Tsim Mong,Mongkok,Novi,Novi,2019-07-31,H,0,,23,D,0,179,4040000,2020-10-07,2017-08-30,3350700.0,20.57,22.325577,114.16649
207,Kowloon,Yau Tsim Mong,Mongkok,Sun Fai Building,Sun Fai Building,1966-06-02,L,,,4,,0,588,4800000,2020-10-07,,0.0,0.0,22.31939,114.17089
208,Kowloon,Yau Tsim Mong,Mongkok,Skypark,Skypark,2016-10-14,H,0,,27,D3,0,310,6290000,2020-10-07,2016-06-30,5385000.0,16.81,22.318966,114.17151
209,Kowloon,Yau Tsim Mong,Mongkok,Mai Koon Building,Mai Koon Building,1966-01-12,M,,,9,B,0,372,2250000,2020-10-06,2005-10-21,910000.0,147.25,,
210,Kowloon,Yau Tsim Mong,Mongkok,Maple Court,Maple Court,1960-08-11,M,,,14,B,631,438,6700000,2020-10-06,2014-07-18,4830000.0,38.72,22.323819999999998,114.17039
211,Kowloon,Yau Tsim Mong,Mongkok,Bijou Apartments,Bijou Apartments,2003-07-24,L,1,1,9,E,606,415,6680000,2020-10-06,2010-02-18,3030000.0,120.46000000000001,22.323915,114.16877
212,Kowloon,Yau Tsim Mong,Mongkok,Shun King Building,Shun King Building,1978-01-31,M,,,11,B5,0,253,3710000,2020-10-06,2014-03-26,2180000.0,70.18,22.317638,114.16677
213,Kowloon,Yau Tsim Mong,Mongkok,62-64 Sai Yeung Choi Street South,62-64 Sai Yeung Choi Street South,1962-05-16,H,,,8,,0,645,4550000,2020-10-06,2019-04-01,4800000.0,-5.21,,
214,Kowloon,Yau Tsim Mong,Mongkok,Kam Ming Court,Kam Ming Court,1980-03-08,M,,,6,A,0,282,4850000,2020-10-06,2012-03-23,2720000.0,78.31,,
215,Kowloon,Yau Tsim Mong,Mongkok,Macpherson Place,Block 1B,2012-12-31,M,1,,22,F,0,367,7000000,2020-10-05,2015-06-05,7424000.0,-5.71,22.318756,114.172931
216,Kowloon,Yau Tsim Mong,Mongkok,Lai Tong Building,Block B,1973-10-23,L,,,2,5,0,248,2600000,2020-10-05,2017-06-30,2565000.0,1.36,22.323973,114.16550000000001
217,Kowloon,Yau Tsim Mong,Mongkok,Paradise Square,Paradise Square,2003-06-26,L,3,,8,C,849,572,15000000,2020-10-05,2012-11-22,9000000.0,66.67,22.316361999999998,114.17286899999999
218,Kowloon,Yau Tsim Mong,Mongkok,Shun Hing Building,Shun Hing Building,1980-03-07,M,3,,12,E,511,425,5430000,2020-10-05,2009-07-31,1500000.0,262.0,22.317297,114.16667
219,Kowloon,Yau Tsim Mong,Mongkok,15-27A Pitt Street,15-27A Pitt Street,1962-06-12,H,,,8,,0,490,2800000,2020-10-05,,0.0,0.0,,
220,Kowloon,Yau Tsim Mong,Mongkok,Cheong Wang Plaza,Cheong Fat Mansion(Blk C),1970-10-28,L,,,3,D,0,210,2680000,2020-10-05,1996-09-19,580000.0,362.07,22.319430999999998,114.16667699999999
221,Kowloon,Yau Tsim Mong,Mongkok,104 Fa Yuen Street,104 Fa Yuen Street,1957-10-31,,,,1,,0,714,7000000,2020-09-30,,0.0,0.0,,
222,Kowloon,Yau Tsim Mong,Mongkok,Cosmopolitan Centre,Cosmopolitan Centre,1973-07-18,M,,,6,20,0,565,6380000,2020-09-30,,0.0,0.0,22.323318,114.16886
223,Kowloon,Yau Tsim Mong,Mongkok,Tin Po House,Tin Po House,1980-01-24,L,,,3,,0,308,3560000,2020-09-30,2017-09-11,2780000.0,28.060000000000002,,
224,Kowloon,Yau Tsim Mong,Mongkok,Wai Kee House,Wai Kee House,1965-08-19,M,,,9,E,0,301,3418000,2020-09-30,1997-06-26,1140000.0,199.82,22.319523,114.17157
225,Kowloon,Yau Tsim Mong,Mongkok,Cheong Wang Plaza,Cheong Hing Mansion(Blk A),1970-10-28,L,,,3,B,0,256,3050000,2020-09-28,2010-02-17,930000.0,227.96,22.319651999999998,114.166366
226,Kowloon,Yau Tsim Mong,Mongkok,Lai Wah Court,Lai Wah Court,1990-05-04,L,,,2,B,0,224,3180000,2020-09-28,2016-08-26,2370000.0,34.18,22.326076999999998,114.16399
227,Kowloon,Yau Tsim Mong,Mongkok,King Leong Mansion,King Leong Mansion,1966-01-20,M,,,5,B,0,561,5050000,2020-09-28,,0.0,0.0,22.320753,114.171036
228,Kowloon,Yau Tsim Mong,Mongkok,Hing Fat Building,Hing Fat Building,1964-04-16,M,,,6,,0,435,4250000,2020-09-28,2006-11-18,810000.0,424.69,,
229,Kowloon,Yau Tsim Mong,Mongkok,Mandarin Court,Mandarin Court,1980-09-12,M,,,9,B,573,348,2600000,2020-09-25,2005-06-07,1720000.0,51.160000000000004,22.325031,114.17166
230,Kowloon,Yau Tsim Mong,Mongkok,Foo Tat Building,Foo Tat Building,1985-03-29,M,1,,16,8,283,222,3500000,2020-09-25,,0.0,0.0,22.316679,114.17138
231,Kowloon,Yau Tsim Mong,Mongkok,Kam Tong Building,Kam Tong Building,1965-07-19,H,,,13,1A,0,322,2000000,2020-09-25,,0.0,0.0,22.324493999999998,114.166481
232,Kowloon,Yau Tsim Mong,Mongkok,Eliza Building,Eliza Building,1974-05-23,H,,,13,D,0,306,5000000,2020-09-24,2017-11-16,4000000.0,25.0,,
233,Kowloon,Yau Tsim Mong,Mongkok,Kwong Yu Building,Kwong Yu Building,1966-01-14,H,,,11,P,0,389,4300000,2020-09-24,2010-04-14,1625000.0,164.62,22.31664,114.16695
234,Kowloon,Yau Tsim Mong,Mongkok,Mainway Court,Mainway Court,1981-08-13,L,2,,3,B,511,372,6480000,2020-09-23,,0.0,0.0,22.316983999999998,114.17345399999999
235,Kowloon,Yau Tsim Mong,Mongkok,Tsui Yuen Mansion,Block 2,1964-08-05,L,,,1,11,0,329,2750000,2020-09-23,2001-02-22,650000.0,323.08,22.316132,114.173134
236,Kowloon,Yau Tsim Mong,Mongkok,Profit Nice Mansion,Profit Nice Mansion,1999-10-29,H,0,,15,A,333,187,3450000,2020-09-23,2015-02-10,2600000.0,32.69,22.313297,114.16792
237,Kowloon,Yau Tsim Mong,Mongkok,Hung Hay Building,Hung Hay Building,1984-07-26,H,,,22,C,430,306,5200000,2020-09-23,2015-01-30,3880000.0,34.02,22.315956,114.17162
238,Kowloon,Yau Tsim Mong,Mongkok,Skypark,Skypark,2016-10-14,L,0,,8,C2,0,312,5500000,2020-09-23,2016-07-18,4832000.0,13.82,22.318966,114.17151
239,Kowloon,Yau Tsim Mong,Mongkok,Cheong Wai Building,Cheong Wai Building,1981-11-02,,,,20,B,0,378,5600000,2020-09-22,2014-02-21,3680000.0,52.17,,
240,Kowloon,Yau Tsim Mong,Mongkok,Skypark,Skypark,2016-10-14,M,0,,12,D2,0,309,5570000,2020-09-22,2016-05-24,5032000.0,10.69,22.318966,114.17151
241,Kowloon,Yau Tsim Mong,Mongkok,Tai Nan Garden,Tai Nan Garden,1993-10-30,L,,,2,B,0,216,4180000,2020-09-22,2017-05-23,3360000.0,24.400000000000002,,
242,Kowloon,Yau Tsim Mong,Mongkok,Novi,Novi,2019-07-31,L,0,,7,C,0,179,3800000,2020-09-21,2017-09-05,2948400.0,28.88,22.325577,114.16649
243,Kowloon,Yau Tsim Mong,Mongkok,Cheong Fai Mansion,Cheong Fai Mansion,1968-07-08,M,,,9,D,0,211,2900000,2020-09-21,2011-07-06,1470000.0,97.28,22.319461999999998,114.16619
244,Kowloon,Yau Tsim Mong,Mongkok,Nam Fung Building,Nam Fung Building,1966-10-26,L,,,2,C,0,223,3500000,2020-09-21,,0.0,0.0,,
245,Kowloon,Yau Tsim Mong,Mongkok,Macpherson Place,Block 1A,2012-12-31,L,1,,9,B,0,432,7400000,2020-09-18,2014-08-18,7400000.0,0.0,22.318541999999997,114.17299
246,Kowloon,Yau Tsim Mong,Mongkok,Mo Kwan House,Mo Kwan House,1969-05-09,H,,,5,C,0,365,3100000,2020-09-18,2017-04-07,2700000.0,14.81,,
247,Kowloon,Yau Tsim Mong,Mongkok,Far East Bank Mongkok Building,Far East Bank Mongkok Building,1970-06-30,H,,,20,F,0,440,4300000,2020-09-18,2008-01-14,1300000.0,230.77,22.31863,114.16897
248,Kowloon,Yau Tsim Mong,Mongkok,Macpherson Place,Block 1A,2012-12-31,M,2,,17,C,0,755,12950000,2020-09-18,2015-08-17,13867000.0,-6.61,22.318541999999997,114.17299
249,Kowloon,Yau Tsim Mong,Mongkok,Skypark,Skypark,2016-10-14,M,0,,17,D3,0,310,6176000,2020-09-18,2016-06-28,5048000.0,22.35,22.318966,114.17151
250,Kowloon,Yau Tsim Mong,Mongkok,Winfield Building,Winfield Building,1984-12-22,M,,,12,H,0,194,3300000,2020-09-17,2010-11-12,1150000.0,186.96,22.314207,114.168045
251,Kowloon,Yau Tsim Mong,Mongkok,Man Hing Building,Man Hing Building,1965-12-03,M,,,7,,0,225,3320000,2020-09-17,2010-10-29,1180000.0,181.36,,
252,Kowloon,Yau Tsim Mong,Mongkok,Wah Sun Building,Wah Sun Building,1978-10-13,L,2,,2,A,0,346,4780000,2020-09-16,2001-10-17,700000.0,582.86,22.316375999999998,114.17219
253,Kowloon,Yau Tsim Mong,Mongkok,Lee Man Building,Lee Man Building,1962-10-29,M,,,5,C,0,526,4500000,2020-09-16,,0.0,0.0,,
254,Kowloon,Yau Tsim Mong,Mongkok,Honet House,Honet House,1992-09-11,,,,3,A,0,236,2365000,2020-09-16,2011-10-21,1353000.0,74.8,22.324254999999997,114.16576
255,Kowloon,Yau Tsim Mong,Mongkok,Shun King Building,Shun King Building,1978-01-31,L,,,5,B6,0,216,3128000,2020-09-15,,0.0,0.0,22.317638,114.16677
256,Kowloon,Yau Tsim Mong,Mongkok,Kam Tong Building,Kam Tong Building,1965-07-19,M,,,11,4,0,640,7296000,2020-09-15,,0.0,0.0,22.324493999999998,114.166481
257,Kowloon,Yau Tsim Mong,Mongkok,Bijou Apartments,Bijou Apartments,2003-07-24,M,1,1,21,G,366,242,4800000,2020-09-15,2006-02-07,1543800.0,210.92000000000002,22.323915,114.16877
258,Kowloon,Yau Tsim Mong,Mongkok,Kwong Shing Building,Kwong Shing Building,1990-06-05,L,,,2,A,0,375,5000000,2020-09-15,2016-08-22,3650000.0,36.99,22.32585,114.16649
259,Kowloon,Yau Tsim Mong,Mongkok,Kiu Ming Mansion,Kiu Ming Mansion,1967-01-12,H,,,9,F,0,356,3800000,2020-09-14,2015-07-17,3000000.0,26.67,,
260,Kowloon,Yau Tsim Mong,Mongkok,Novi,Novi,2019-07-31,H,0,,21,F,0,226,4320000,2020-09-14,2017-09-05,4110500.0,5.1000000000000005,22.325577,114.16649
261,Kowloon,Yau Tsim Mong,Mongkok,Shun Lee Building,Block A,1979-02-02,M,,,19,4,0,443,6000000,2020-09-11,,0.0,0.0,22.31401,114.167305
262,Kowloon,Yau Tsim Mong,Mongkok,Yuen King Building,Yuen King Building,1964-01-29,H,,,10,G,0,360,3480000,2020-09-11,2017-07-26,1750000.0,98.86,22.317839,114.17049
263,Kowloon,Yau Tsim Mong,Mongkok,Fortune Crest,Fortune Crest,2001-09-19,M,,,10,C,415,268,4750000,2020-09-11,2010-08-30,2200000.0,115.91,22.320002,114.17005
264,Kowloon,Yau Tsim Mong,Mongkok,The Platinum,The Platinum,2004-10-07,H,1,,22,D,403,246,4900000,2020-09-11,2014-02-07,3400000.0,44.12,22.318618999999998,114.17147
265,Kowloon,Yau Tsim Mong,Mongkok,27 Hak Po Street,27 Hak Po Street,1954-01-26,,,,2,,0,680,6150000,2020-09-10,,0.0,0.0,22.317726999999998,114.172479
266,Kowloon,Yau Tsim Mong,Mongkok,Lai Tong Building,Block B,1973-10-23,M,,,7,5,0,248,3288000,2020-09-10,,0.0,0.0,22.323973,114.16550000000001
267,Kowloon,Yau Tsim Mong,Mongkok,Skypark,Skypark,2016-10-14,L,1,,8,A3,0,398,7348000,2020-09-10,2016-08-16,6274000.0,17.12,22.318966,114.17151
268,Kowloon,Yau Tsim Mong,Mongkok,Lai Tong Building,Block B,1973-10-23,H,,,13,4,0,226,3400000,2020-09-09,2015-09-30,2550000.0,33.33,22.323973,114.16550000000001
269,Kowloon,Yau Tsim Mong,Mongkok,Skypark,Skypark,2016-10-14,L,1,,10,B3,0,404,7003000,2020-09-09,2016-09-23,6275000.0,11.6,22.318966,114.17151
270,Kowloon,Yau Tsim Mong,Mongkok,On Hong Building,On Hong Building,1984-10-09,L,2,,3,A,403,238,3880000,2020-09-09,,0.0,0.0,22.316651999999998,114.17234
271,Kowloon,Yau Tsim Mong,Mongkok,Man On House,Man On House,1986-05-14,L,,,1,A,0,220,2850000,2020-09-09,2012-11-08,1618000.0,76.14,22.313758999999997,114.16797
272,Kowloon,Yau Tsim Mong,Mongkok,Wang On Building,Wang On Building,1966-10-18,H,,,14,1,0,382,4280000,2020-09-09,,0.0,0.0,,
273,Kowloon,Yau Tsim Mong,Mongkok,707 Shanghai Street,707 Shanghai Street,1963-10-25,L,,,2,,0,558,4000000,2020-09-09,2006-09-05,260000.0,1438.46,,
274,Kowloon,Yau Tsim Mong,Mongkok,Profit Nice Mansion,Profit Nice Mansion,1999-10-29,M,0,,9,B,333,187,3050000,2020-09-08,2015-09-11,2680000.0,13.81,22.313297,114.16792
275,Kowloon,Yau Tsim Mong,Mongkok,May Pont House,May Pont House,1977-11-30,L,,,3,B,0,330,3780000,2020-09-08,,0.0,0.0,22.313066,114.168755
276,Kowloon,Yau Tsim Mong,Mongkok,Novi,Novi,2019-07-31,L,0,,2,C,0,157,3883880,2020-09-08,2017-08-30,2792800.0,39.07,22.325577,114.16649
277,Kowloon,Yau Tsim Mong,Mongkok,Cheong Wang Plaza,Cheong Fat Mansion(Blk C),1970-10-28,M,,,8,F,0,210,2580000,2020-09-07,,0.0,0.0,22.319430999999998,114.16667699999999
278,Kowloon,Yau Tsim Mong,Mongkok,196 Tong MI Road,196 Tong MI Road,1965-12-28,,,,2,A,0,527,4000000,2020-09-07,,0.0,0.0,,
279,Kowloon,Yau Tsim Mong,Mongkok,Novi,Novi,2019-07-31,L,0,,3,C,0,179,3618000,2020-09-04,2017-08-29,2867500.0,26.17,22.325577,114.16649
280,Kowloon,Yau Tsim Mong,Mongkok,Yip Lee House,Yip Lee House,1970-09-12,M,,,7,A,0,564,5000000,2020-09-03,,0.0,0.0,,
281,Kowloon,Yau Tsim Mong,Mongkok,Wing Ying Building,Wing Ying Building,1970-02-25,H,,,10,,0,468,5580000,2020-09-03,,0.0,0.0,,
282,Kowloon,Yau Tsim Mong,Mongkok,Mei Sing House,Mei Sing House,1965-12-21,H,,,7,,0,365,2800000,2020-09-02,2017-02-03,2200000.0,27.27,22.323425,114.169586
283,Kowloon,Yau Tsim Mong,Mongkok,Lee Man Building,Lee Man Building,1962-10-29,H,,,10,F,0,390,3200000,2020-09-02,,0.0,0.0,,
284,Kowloon,Yau Tsim Mong,Mongkok,Shun Fung Building,Shun Fung Building,1992-11-19,L,2,,6,B,333,230,3880000,2020-09-02,2009-10-07,1238000.0,213.41,22.313744999999997,114.167694
285,Kowloon,Yau Tsim Mong,Mongkok,Kwong Yuen Building,Kwong Yuen Building,1967-03-01,L,,,1,N,0,389,3400000,2020-09-02,,0.0,0.0,22.31643,114.16731
286,Kowloon,Yau Tsim Mong,Mongkok,Ying Loy Mansion,Ying Loy Mansion,1963-07-10,L,,,2,E,0,420,4600000,2020-09-01,2006-11-27,770000.0,497.40000000000003,22.3256,114.16678999999999
287,Kowloon,Yau Tsim Mong,Mongkok,65-67A Portland Street,65-67A Portland Street,1971-09-24,,,,2,,0,327,2970000,2020-08-31,,0.0,0.0,22.314059999999998,114.16966
288,Kowloon,Yau Tsim Mong,Mongkok,Lee Tai Building,Lee Tai Building,1963-12-19,M,,,9,,0,429,3000000,2020-08-28,,0.0,0.0,22.323394999999998,114.16589
