,region,subregion,district,estate,building,first_op_date,floor_level,bedroom,sitting_room,floor,flat,area,net_area,price,tx_date,last_tx_date,last_price,gain,lat,lon
291,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,Maritime Bay,Block 1,1998-12-29,M,2,2,32,C,595,432,7300000,2020-07-08,2012-08-31,3628000,101.21000000000001,22.314598,114.265355
292,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,East Point City,Block 1,1997-06-23,M,3,2,25,D,790,619,9230000,2020-07-08,2000-09-09,2630000,250.95000000000002,22.315595,114.265676
293,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,Chung Ming Court,Block A( Kar Ming House ),1993-10-08,L,,,8,1,515,401,4200000,2020-07-08,,0,0.0,22.318638,114.2630095
294,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,La Cite Noble,Block 4,1999-05-19,H,2,1,47,F,527,377,6530000,2020-07-07,2016-02-25,5000000,30.6,22.3144075,114.2662586
295,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,Hin Ming Court,Hin Ming Court,1996-05-23,M,,,16,19,570,431,4100000,2020-07-07,2016-07-19,2460000,66.67,22.315717,114.268706
296,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,Hin Ming Court,Hin Ming Court,1996-05-23,L,,,3,11,286,216,3545000,2020-07-07,2015-03-16,1800000,96.94,22.315717,114.268706
297,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,Fu Ning Garden,Block 5,1990-04-02,M,,,22,E,660,592,4268000,2020-07-07,2000-04-11,1090000,291.56,22.319039999999998,114.267884
298,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,Fu Ning Garden,Block 3,1990-04-02,,,,28,H,660,592,6650000,2020-07-06,2005-02-08,1330000,400.0,22.319263,114.268273
299,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,Yu Ming Court,Block A( Yu Wing House ),1994-04-14,H,,,38,4,737,538,6100000,2020-07-06,,0,0.0,22.318416,114.266264
300,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,Fu Ning Garden,Block 5,1990-04-02,L,,,1,D,660,592,4330000,2020-07-03,,0,0.0,22.319039999999998,114.267884
301,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,Residence Oasis,Block 1,2004-12-23,L,2,,19,A,661,488,8080000,2020-07-03,2010-01-22,3138000,157.49,22.316307,114.264371
302,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,East Point City,Block 6,1997-06-23,L,2,2,10,B,599,466,7300000,2020-07-02,2014-03-25,4208000,73.48,22.317045999999998,114.265434
303,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,Hin Ming Court,Hin Ming Court,1996-05-22,H,,,35,17,573,433,6050000,2020-07-01,2014-07-28,3400000,77.94,22.315717,114.268706
304,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,Yuk Ming Court,Block A( Wai Ming House),1996-05-13,H,,,33,15,597,435,4508000,2020-06-30,2015-01-19,2550000,76.78,22.3148805,114.2679156
305,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,Yu Ming Court,Block B( Yu Cheong House ),1994-03-31,M,,,16,13,748,546,6300000,2020-06-30,,0,0.0,22.318403999999997,114.266841
306,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,Residence Oasis,Block 5,2004-12-23,L,2,,17,D,678,507,6180000,2020-06-30,2015-01-16,5050000,22.38,22.315680999999998,114.265167
307,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,Yu Ming Court,Block B( Yu Cheong House ),1994-03-31,L,,,5,7,601,438,5280000,2020-06-29,,0,0.0,22.318403999999997,114.266841
308,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,Yu Ming Court,Block B( Yu Cheong House ),1994-03-31,L,,,9,1,889,649,6884000,2020-06-29,1999-06-16,1508000,356.5,22.318403999999997,114.266841
309,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,East Point City,Block 7,1997-06-23,M,2,2,22,C,588,463,7100000,2020-06-26,2002-07-13,1828000,288.40000000000003,22.316999,114.264961
310,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,Residence Oasis,Block 3,2004-12-23,H,2,,43,H,755,568,9300000,2020-06-24,2004-02-18,2349000,295.91,22.315901999999998,114.264905
311,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,Nan Fung Plaza,Block 3,1999-06-08,L,2,,11,F,549,400,6280000,2020-06-24,2008-12-09,1708000,267.68,22.3143095,114.264113
312,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,Nan Fung Plaza,Block 6,1999-06-08,L,2,,12,E,607,447,7250000,2020-06-22,2009-09-21,2300000,215.22,22.314989999999998,114.26397
313,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,La Cite Noble,Block 3,1999-05-19,H,2,1,49,B,528,378,7260000,2020-06-22,2014-12-08,5150000,40.97,22.3140594,114.2666506
314,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,La Cite Noble,Block 3,1999-05-19,M,2,2,33,D,603,434,7188000,2020-06-22,2010-10-07,2400000,199.5,22.3140594,114.2666506
315,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,Wo Ming Court,Block A( Wo Yat House ),1999-09-29,L,1,,3,12,724,539,5270000,2020-06-22,,0,0.0,22.315296999999997,114.2665374
316,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,Fu Ning Garden,Block 1,1990-04-01,,,,G,K,660,592,4200000,2020-06-21,,0,0.0,22.319886999999998,114.26751
317,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,La Cite Noble,Block 4,1999-05-19,H,3,1,36,B,774,561,8000000,2020-06-19,2005-10-07,2620000,205.34,22.3144075,114.2662586
318,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,East Point City,Block 7,1997-06-23,M,2,2,21,F,588,463,7360000,2020-06-19,2009-03-26,2080000,253.85,22.316999,114.264961
319,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,Residence Oasis,Block 3,2004-12-23,M,2,,30,G,657,490,7600000,2020-06-19,2005-11-03,2626000,189.41,22.315901999999998,114.264905
320,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,La Cite Noble,Block 1,1999-05-19,H,2,1,46,G,527,377,7150000,2020-06-19,2011-09-12,3465000,106.35000000000001,22.3135776,114.2661355
321,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,On Ning Garden,Block 2,1990-12-24,L,,,7,E,691,583,6780000,2020-06-18,,0,0.0,22.3159951,114.2634205
322,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,Residence Oasis,Block 6,2004-12-23,H,2,,49,B,661,488,8550000,2020-06-17,2013-07-11,5400000,58.33,22.315386,114.265517
323,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,Residence Oasis,Block 5,2004-12-23,M,2,,40,C,657,490,8300000,2020-06-16,2004-06-19,2132000,289.31,22.315680999999998,114.265167
324,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,East Point City,Block 5,1997-06-23,L,2,,8,H,666,524,7800000,2020-06-16,2014-11-03,5400000,44.44,22.316793,114.265822
325,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,Nan Fung Plaza,Block 5,1999-06-08,M,2,,22,H,607,447,6980000,2020-06-16,2006-03-24,1780000,292.13,22.314625,114.26443499999999
326,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,East Point City,Block 8,1997-06-23,H,3,2,40,A,796,623,9000000,2020-06-16,1997-02-17,4006200,124.65,22.316561999999998,114.264557
327,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,Nan Fung Plaza,Block 1,1999-06-08,M,3,,18,H,962,724,9300000,2020-06-16,1998-10-14,2817000,230.14000000000001,22.3143665,114.263453
328,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,La Cite Noble,Block 5,1999-05-19,H,2,2,32,A,603,434,7200000,2020-06-16,2010-07-02,2380000,202.52,22.31423,114.26603
329,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,Fu Ning Garden,Block 5,1990-04-01,,,,G,E,660,592,6180000,2020-06-15,,0,0.0,22.319039999999998,114.267884
330,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,East Point City,Block 8,1997-06-23,L,3,2,13,E,790,619,9050000,2020-06-12,2010-11-17,4120000,119.66,22.316561999999998,114.264557
331,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,Yu Ming Court,Block B( Yu Cheong House ),1994-03-31,H,,,27,1,884,645,5330000,2020-06-12,,0,0.0,22.318403999999997,114.266841
332,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,Fu Ning Garden,Block 6,1990-04-01,L,,,6,G,504,452,3980000,2020-06-11,,0,0.0,22.319364,114.267323
333,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,Nan Fung Plaza,Block 1,1999-06-08,L,3,,11,A,962,724,10000000,2020-06-11,1998-10-23,2824900,253.99,22.3143665,114.263453
334,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,La Cite Noble,Block 6,1999-05-19,H,3,1,48,B,774,562,9000000,2020-06-11,1998-06-30,2938500,206.28,22.3138814,114.2657935
335,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,Nan Fung Plaza,Block 5,1999-06-08,L,2,,12,F,512,375,6350000,2020-06-10,1998-07-28,1713000,270.69,22.314625,114.26443499999999
336,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,Maritime Bay,Block 2,1998-12-29,,2,2,38,D,598,432,7380000,2020-06-10,2011-02-17,3168000,132.95,22.314766,114.265845
337,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,Residence Oasis,Block 5,2004-12-23,M,2,,35,F,657,490,8280000,2020-06-10,2010-06-07,3350000,147.16,22.315680999999998,114.265167
338,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,On Ning Garden,Block 6,1990-12-23,M,,,20,J,551,465,6700000,2020-06-09,2016-05-22,3900000,71.79,22.315762,114.262436
339,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,La Cite Noble,Block 5,1999-05-19,H,2,2,33,D,606,436,7300000,2020-06-09,2011-10-18,3160000,131.01,22.31423,114.26603
340,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,Residence Oasis,Block 1,2004-12-23,M,3,,29,D,1135,849,15038000,2020-06-09,2009-07-02,5900000,154.88,22.316307,114.264371
341,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,Residence Oasis,Block 7,2004-12-23,M,2,,39,G,652,488,8350000,2020-06-09,2014-01-28,4900000,70.41,22.315098,114.265242
342,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,On Ning Garden,Block 2,1990-12-24,M,,,16,G,551,465,6380000,2020-06-08,,0,0.0,22.3159951,114.2634205
343,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,Residence Oasis,Block 3,2004-12-23,H,2,,48,B,657,490,8460000,2020-06-08,2010-06-08,3680000,129.89000000000001,22.315901999999998,114.264905
344,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,Nan Fung Plaza,Block 5,1999-06-08,M,2,,28,F,512,375,5920000,2020-06-05,2012-04-25,3060000,93.46000000000001,22.314625,114.26443499999999
345,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,Nan Fung Plaza,Block 5,1999-06-08,M,3,,19,B,809,608,8550000,2020-06-05,2012-09-26,5050000,69.31,22.314625,114.26443499999999
346,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,East Point City,Block 8,1997-06-23,L,3,2,18,A,796,623,9038000,2020-06-05,2012-08-29,5458000,65.59,22.316561999999998,114.264557
347,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,Residence Oasis,Block 1,2004-12-23,L,3,,15,B,896,664,10000000,2020-06-05,2005-05-18,3550000,181.69,22.316307,114.264371
348,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,Maritime Bay,Block 2,1998-12-29,M,3,2,25,C,805,602,8880000,2020-06-04,2009-11-20,3320000,167.47,22.314766,114.265845
349,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,Residence Oasis,Block 7,2004-12-23,H,2,,52,C,656,491,8600000,2020-06-04,2011-09-30,4430000,94.13,22.315098,114.265242
350,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,Residence Oasis,Block 3,2004-12-23,M,2,,29,B,657,490,8500000,2020-06-04,2008-06-19,3230000,163.16,22.315901999999998,114.264905
351,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,Residence Oasis,Block 7,2004-12-23,L,3,,22,H,1080,802,13000000,2020-06-04,2004-01-27,2950000,340.68,22.315098,114.265242
352,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,Yu Ming Court,Block B( Yu Cheong House ),1994-03-30,H,,,27,7,595,435,5780000,2020-06-03,2017-04-23,3100000,86.45,22.318403999999997,114.266841
353,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,Wo Ming Court,Block B( Wo Fai House ),1999-09-28,L,,,4,16,868,646,5500000,2020-06-03,,0,0.0,22.315701999999998,114.266954
354,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,La Cite Noble,Block 3,1999-05-19,M,2,2,25,E,603,434,7270000,2020-06-03,2015-02-02,4950000,46.87,22.3140594,114.2666506
355,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,East Point City,Block 3,1997-06-23,M,2,2,27,F,592,466,7330000,2020-06-03,2013-02-15,4638000,58.04,22.316430999999998,114.26622
356,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,On Ning Garden,Block 5,1990-12-24,H,,,34,J,551,465,6180000,2020-06-03,2016-02-18,3930000,57.25,22.316095999999998,114.2623716
357,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,East Point City,Block 3,1997-06-23,L,2,2,16,E,666,524,7980000,2020-06-02,2008-09-03,2670000,198.88,22.316430999999998,114.26622
358,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,East Point City,Block 6,1997-06-23,L,2,2,8,F,592,466,7390000,2020-06-02,2015-02-03,5268000,40.28,22.317045999999998,114.265434
359,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,Residence Oasis,Block 6,2004-12-23,L,3,,5,D,878,652,9160000,2020-06-01,2012-04-03,5100000,79.61,22.315386,114.265517
360,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,East Point City,Block 5,1997-06-23,M,2,,22,H,666,524,8088000,2020-06-01,2012-06-26,4340000,86.36,22.316793,114.265822
361,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,On Ning Garden,Block 3,1990-12-24,M,,,22,F,691,583,7500000,2020-06-01,2016-04-06,4430000,69.3,22.3164869,114.263133
362,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,East Point City,Block 3,1997-06-23,M,2,2,25,H,666,524,8200000,2020-05-29,2009-10-27,2998000,173.52,22.316430999999998,114.26622
363,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,Nan Fung Plaza,Block 5,1999-06-08,L,2,,9,G,511,375,6260000,2020-05-29,2017-04-11,5238000,19.51,22.314625,114.26443499999999
364,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,La Cite Noble,Block 6,1999-05-19,M,2,1,30,G,526,379,6880000,2020-05-29,2011-03-08,3080000,123.38000000000001,22.3138814,114.2657935
365,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,La Cite Noble,Block 5,1999-05-19,H,2,2,36,D,606,436,7200000,2020-05-29,2017-05-02,1933334,272.41,22.31423,114.26603
366,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,East Point City,Block 5,1997-06-23,M,2,2,25,B,592,466,6950000,2020-05-28,2016-09-23,5000000,39.0,22.316793,114.265822
367,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,Yu Ming Court,Block B( Yu Cheong House ),1994-03-30,M,,,23,14,595,435,5650000,2020-05-27,,0,0.0,22.318403999999997,114.266841
368,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,Residence Oasis,Block 2,2004-12-23,L,3,,7,B,1029,763,12500000,2020-05-27,2004-10-07,3897000,220.76,22.316112999999998,114.264683
369,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,Residence Oasis,Block 1,2004-12-23,H,2,,58,G,661,491,8388000,2020-05-27,2016-10-18,6480000,29.44,22.316307,114.264371
370,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,La Cite Noble,Block 2,1999-05-19,H,3,1,46,G,756,548,10000000,2020-05-26,2000-01-04,2905980,244.12,22.3138304,114.2663955
371,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,On Ning Garden,Block 2,1990-12-24,L,,,12,J,551,465,5950000,2020-05-26,2013-06-19,3590000,65.74,22.3159951,114.2634205
372,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,La Cite Noble,Block 4,1999-05-19,L,2,2,6,E,603,434,6500000,2020-05-26,1998-05-05,2639690,146.24,22.3144075,114.2662586
373,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,Residence Oasis,Block 3,2004-12-23,M,2,,33,G,657,490,8260000,2020-05-26,2014-02-06,5000000,65.2,22.315901999999998,114.264905
374,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,La Cite Noble,Block 6,1999-05-19,L,2,2,13,A,603,434,6880000,2020-05-26,2015-10-16,4860000,41.56,22.3138814,114.2657935
375,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,Residence Oasis,Block 7,2004-12-23,L,2,,7,E,678,508,7650000,2020-05-25,2012-03-22,3950000,93.67,22.315098,114.265242
376,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,Fu Ning Garden,Block 5,1990-04-01,L,,,3,D,660,592,6338000,2020-05-24,2009-09-20,1785000,255.07,22.319039999999998,114.267884
377,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,Residence Oasis,Block 1,2004-12-23,H,2,,52,G,661,491,8550000,2020-05-22,2006-02-28,2610000,227.59,22.316307,114.264371
378,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,La Cite Noble,Block 6,1999-05-19,L,2,2,10,E,606,436,7200000,2020-05-21,2014-06-20,4608000,56.25,22.3138814,114.2657935
379,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,Nan Fung Plaza,Block 3,1999-06-08,M,2,,22,F,549,400,6480000,2020-05-21,2012-03-15,3090000,109.71000000000001,22.3143095,114.264113
380,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,East Point City,Block 2,1997-06-23,M,3,2,26,D,790,619,8930000,2020-05-21,2003-10-11,1750000,410.29,22.316057,114.266058
381,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,Yu Ming Court,Block A( Yu Wing House ),1994-04-13,H,,,34,5,737,538,6168000,2020-05-20,2016-01-06,3200000,92.75,22.318416,114.266264
382,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,La Cite Noble,Block 5,1999-05-19,M,2,1,25,F,528,378,6690000,2020-05-20,1998-05-07,2198000,204.37,22.31423,114.26603
383,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,Nan Fung Plaza,Block 5,1999-06-08,L,2,,3,G,511,375,6060000,2020-05-20,2017-01-06,5050000,20.0,22.314625,114.26443499999999
384,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,Wo Ming Court,Block A( Wo Yat House ),1999-09-29,L,,,1,6,581,433,3700000,2020-05-20,,0,0.0,22.315296999999997,114.2665374
385,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,La Cite Noble,Block 5,1999-05-19,H,2,1,38,B,527,377,6450000,2020-05-20,2016-01-14,4600000,40.22,22.31423,114.26603
386,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,East Point City,Block 8,1997-06-23,M,2,2,28,C,588,463,7500000,2020-05-15,2009-06-30,2338000,220.79,22.316561999999998,114.264557
387,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,East Point City,Block 3,1997-06-23,L,2,2,15,F,592,466,7200000,2020-05-14,2017-05-02,6180000,16.5,22.316430999999998,114.26622
388,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,Residence Oasis,Block 5,2004-12-23,M,2,,26,G,657,490,7400000,2020-05-14,2011-06-07,4168000,77.54,22.315680999999998,114.265167
389,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,Nan Fung Plaza,Block 6,1999-06-08,H,2,,33,G,512,375,6318000,2020-05-14,2017-04-07,5500000,14.870000000000001,22.314989999999998,114.26397
390,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,La Cite Noble,Block 1,1999-05-19,L,2,1,8,B,528,378,6300000,2020-05-13,2017-01-27,5050000,24.75,22.3135776,114.2661355
391,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,La Cite Noble,Block 6,1999-05-19,L,2,1,7,G,526,379,6380000,2020-05-13,2016-07-20,4500000,41.78,22.3138814,114.2657935
392,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,East Point City,Block 1,1997-06-23,H,3,2,45,H,796,623,9680000,2020-05-13,2010-04-26,4050000,139.01,22.315595,114.265676
393,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,Residence Oasis,Block 1,2004-12-23,M,2,,41,G,661,491,8400000,2020-05-13,2010-06-18,3600000,133.33,22.316307,114.264371
394,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,Hin Ming Court,Hin Ming Court,1996-05-22,L,,,5,10,286,216,3450000,2020-05-12,2003-10-01,390000,784.62,22.315717,114.268706
395,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,La Cite Noble,Block 1,1999-05-19,H,2,2,36,A,606,436,6650000,2020-05-12,2012-03-06,3330000,99.7,22.3135776,114.2661355
396,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,On Ning Garden,Block 6,1990-12-24,M,,,17,E,691,583,7070000,2020-05-12,2013-04-03,4470000,58.17,22.315762,114.262436
397,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,La Cite Noble,Block 2,1999-05-19,L,2,2,15,H,606,436,7200000,2020-05-12,2007-06-15,1912500,276.47,22.3138304,114.2663955
398,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,East Point City,Block 8,1997-06-23,M,2,2,20,F,588,463,7280000,2020-05-11,2010-09-10,3045000,139.08,22.316561999999998,114.264557
399,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,Fu Ning Garden,Block 3,1990-04-01,M,,,15,J,660,592,6680000,2020-05-10,,0,0.0,22.319263,114.268273
400,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,Chung Ming Court,Block A( Kar Ming House ),1993-10-08,M,,,14,9,710,554,4500000,2020-05-08,,0,0.0,22.318638,114.2630095
401,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,East Point City,Block 1,1997-06-23,M,3,2,26,D,790,619,8880000,2020-05-08,2013-02-08,5950000,49.24,22.315595,114.265676
402,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,East Point City,Block 7,1997-06-23,L,2,2,12,B,595,463,6500000,2020-05-08,2012-09-04,3880000,67.53,22.316999,114.264961
403,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,La Cite Noble,Block 3,1999-05-19,L,2,2,17,D,603,434,7020000,2020-05-08,2015-02-17,4000000,75.5,22.3140594,114.2666506
404,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,East Point City,Block 1,1997-06-23,H,2,2,37,B,595,463,7200000,2020-05-08,1997-02-17,2894600,148.74,22.315595,114.265676
405,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,La Cite Noble,Block 3,1999-05-19,M,3,2,29,H,884,643,9980000,2020-05-06,2015-02-04,8250000,20.97,22.3140594,114.2666506
406,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,East Point City,Block 7,1997-06-23,L,3,2,7,A,796,623,8600000,2020-05-06,2016-03-07,5720000,50.35,22.316999,114.264961
407,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,La Cite Noble,Block 5,1999-05-19,M,2,1,25,B,527,377,6210000,2020-05-06,2012-04-25,3150000,97.14,22.31423,114.26603
408,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,La Cite Noble,Block 1,1999-05-19,L,2,2,17,E,603,434,7168000,2020-05-06,1998-08-22,2454000,192.09,22.3135776,114.2661355
409,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,Nan Fung Plaza,Block 3,1999-06-08,M,2,,29,E,619,457,7080000,2020-05-05,2013-03-21,4000000,77.0,22.3143095,114.264113
410,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,East Point City,Block 2,1997-06-23,L,2,2,13,B,595,463,7142850,2020-05-04,2011-05-16,3150000,126.76,22.316057,114.266058
411,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,East Point City,Block 2,1997-06-23,L,2,2,9,B,595,463,7000000,2020-04-29,2013-07-19,4550000,53.85,22.316057,114.266058
412,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,East Point City,Block 5,1997-06-23,H,2,2,41,G,592,466,6000000,2020-04-28,2011-05-03,3850000,55.84,22.316793,114.265822
413,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,La Cite Noble,Block 3,1999-05-19,L,3,1,8,F,774,561,8020000,2020-04-28,1998-05-05,3342000,139.98,22.3140594,114.2666506
414,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,East Point City,Block 7,1997-06-23,M,3,2,28,E,790,619,8600000,2020-04-28,2016-06-22,6000000,43.33,22.316999,114.264961
415,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,La Cite Noble,Block 6,1999-05-19,H,2,2,45,A,603,434,7180000,2020-04-28,2016-09-05,5100000,40.78,22.3138814,114.2657935
416,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,La Cite Noble,Block 5,1999-05-19,H,2,2,40,H,603,434,6970000,2020-04-24,2007-06-08,1750000,298.29,22.31423,114.26603
417,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,La Cite Noble,Block 1,1999-05-19,M,3,2,18,H,884,644,9500000,2020-04-24,2006-01-18,3068000,209.65,22.3135776,114.2661355
418,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,Residence Oasis,Block 3,2004-12-23,L,2,,10,C,657,488,7700000,2020-04-23,2005-01-26,2405000,220.17000000000002,22.315901999999998,114.264905
419,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,Nan Fung Plaza,Block 1,1999-06-08,H,3,,39,B,1039,781,10600000,2020-04-22,2010-02-17,4720000,124.58,22.3143665,114.263453
420,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,La Cite Noble,Block 5,1999-05-19,L,2,1,8,G,527,377,6120000,2020-04-21,2010-04-19,2300000,166.09,22.31423,114.26603
421,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,East Point City,Block 7,1997-06-23,H,2,2,33,B,595,463,7380000,2020-04-21,2003-04-30,1330000,454.89,22.316999,114.264961
422,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,Yuk Ming Court,Block B( Kwan Ming House ),1996-04-25,L,,,7,7,605,440,4200000,2020-04-21,,0,0.0,22.314529999999998,114.2674414
423,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,Hin Ming Court,Hin Ming Court,1996-05-22,M,,,14,17,581,439,4000000,2020-04-19,2013-03-13,2088000,91.57000000000001,22.315717,114.268706
424,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,Maritime Bay,Block 2,1998-12-29,,2,2,41,D,598,432,7000000,2020-04-17,2011-02-21,3400000,105.88,22.314766,114.265845
425,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,Yuk Ming Court,Block A( Wai Ming House),1996-05-13,M,,,18,13,744,541,5100000,2020-04-17,2016-03-14,3100000,64.52,22.3148805,114.2679156
