,region,subregion,district,estate,building,first_op_date,floor_level,bedroom,sitting_room,floor,flat,area,net_area,price,tx_date,last_tx_date,last_price,gain,lat,lon
2679,Kowloon,Kwun Tong,Kwun Tong,Grand Central,Tower 2,,L,3,,21,B,0,862,14915700,2019-01-07,,0,0.0,22.314443999999998,114.22500000000001
2680,Kowloon,Kwun Tong,Kwun Tong,Grand Central,Tower 1,,L,3,,19,C,0,765,13245300,2019-01-07,,0,0.0,22.314443999999998,114.22500000000001
2681,Kowloon,Kwun Tong,Kwun Tong,Grand Central,Tower 2,,M,3,,33,B,0,862,15779600,2019-01-07,,0,0.0,22.314443999999998,114.22500000000001
2682,Kowloon,Kwun Tong,Kwun Tong,Grand Central,Tower 2,,M,2,,33,K,0,550,9942200,2019-01-07,,0,0.0,22.314443999999998,114.22500000000001
2683,Kowloon,Kwun Tong,Kwun Tong,Grand Central,Tower 1,,H,3,,38,C,0,765,14254300,2019-01-07,,0,0.0,22.314443999999998,114.22500000000001
2684,Kowloon,Kwun Tong,Kwun Tong,Grand Central,Tower 2,,L,2,,7,K,0,550,9203500,2019-01-07,,0,0.0,22.314443999999998,114.22500000000001
2685,Kowloon,Kwun Tong,Kwun Tong,Grand Central,Tower 2,,M,2,,36,N,0,599,10714200,2019-01-07,,0,0.0,22.314443999999998,114.22500000000001
2686,Kowloon,Kwun Tong,Kwun Tong,Grand Central,Tower 2,,M,3,,39,B,0,862,15897600,2019-01-07,,0,0.0,22.314443999999998,114.22500000000001
2687,Kowloon,Kwun Tong,Kwun Tong,Grand Central,Tower 2,,M,2,,39,K,0,550,10092500,2019-01-07,,0,0.0,22.314443999999998,114.22500000000001
2688,Kowloon,Kwun Tong,Kwun Tong,Shun Chi Court,Block D (Shun Mei House),1980-04-11,L,,,6,5,777,656,6400000,2019-01-07,2009-08-31,1990000,221.61,22.332466,114.2262418
2689,Kowloon,Kwun Tong,Kwun Tong,Grand Central,Tower 2,,L,2,,21,K,0,550,9582900,2019-01-07,,0,0.0,22.314443999999998,114.22500000000001
2690,Kowloon,Kwun Tong,Kwun Tong,Grand Central,Tower 2,,M,3,,38,B,0,862,15897600,2019-01-07,,0,0.0,22.314443999999998,114.22500000000001
2691,Kowloon,Kwun Tong,Kwun Tong,Grand Central,Tower 2,,M,2,,28,G,0,595,11005900,2019-01-07,,0,0.0,22.314443999999998,114.22500000000001
2692,Kowloon,Kwun Tong,Kwun Tong,Grand Central,Tower 2,,M,2,,37,K,0,550,10159100,2019-01-07,,0,0.0,22.314443999999998,114.22500000000001
2693,Kowloon,Kwun Tong,Kwun Tong,Grand Central,Tower 2,,M,3,,36,B,0,862,16301100,2019-01-07,,0,0.0,22.314443999999998,114.22500000000001
2694,Kowloon,Kwun Tong,Kwun Tong,Grand Central,Tower 1,,H,3,,37,G,0,828,17031000,2019-01-07,,0,0.0,22.314443999999998,114.22500000000001
2695,Kowloon,Kwun Tong,Kwun Tong,Tsui Ping (North) Estate,Tsui Yung House,1986-07-01,L,,,9,20,0,490,5330000,2019-01-04,2015-05-06,3800000,40.26,22.314985,114.2307
2696,Kowloon,Kwun Tong,Kwun Tong,Grand Central,Tower 2,,H,2,,47,K,0,550,10937000,2019-01-04,,0,0.0,22.314443999999998,114.22500000000001
2697,Kowloon,Kwun Tong,Kwun Tong,Yue Man Centre,Block 3,1987-09-02,H,,,19,D,642,540,6700000,2019-01-04,2003-01-11,1457000,359.85,22.314325,114.223015
2698,Kowloon,Kwun Tong,Kwun Tong,Tsui Ping (North) Estate,Tsui Yung House,1986-07-01,M,,,14,19,0,381,2000000,2019-01-04,,0,0.0,22.314985,114.2307
2699,Kowloon,Kwun Tong,Kwun Tong,Cheung Wo Court,Block B,1984-05-28,L,,,8,1,521,434,5200000,2019-01-03,2015-12-13,3630000,43.25,22.318624,114.226675
2700,Kowloon,Kwun Tong,Kwun Tong,Cheung Wo Court,Block F,1984-05-28,L,,,10,5,521,434,4900000,2019-01-03,2006-10-18,1230000,298.37,22.319931,114.226867
2701,Kowloon,Kwun Tong,Kwun Tong,Hamden Court,Block A,1985-05-16,M,2,,15,6,0,481,5600000,2019-01-03,,0,0.0,22.319622,114.223024
2702,Kowloon,Kwun Tong,Kwun Tong,Grand Central,Tower 2,,H,2,,48,K,0,550,10623500,2019-01-03,,0,0.0,22.314443999999998,114.22500000000001
2703,Kowloon,Kwun Tong,Kwun Tong,Grand Central,Tower 1,,M,3,,32,G,0,828,15107300,2019-01-03,,0,0.0,22.314443999999998,114.22500000000001
2704,Kowloon,Kwun Tong,Kwun Tong,Grand Central,Tower 1,,M,2,,32,D,0,593,10883600,2019-01-03,,0,0.0,22.314443999999998,114.22500000000001
2705,Kowloon,Kwun Tong,Kwun Tong,Grand Central,Tower 1,,M,3,,31,G,0,828,15206400,2019-01-03,,0,0.0,22.314443999999998,114.22500000000001
2706,Kowloon,Kwun Tong,Kwun Tong,Grand Central,Tower 1,,M,3,,31,C,0,765,14778700,2019-01-03,,0,0.0,22.314443999999998,114.22500000000001
2707,Kowloon,Kwun Tong,Kwun Tong,Grand Central,Tower 1,,M,2,,31,D,0,593,10807900,2019-01-03,,0,0.0,22.314443999999998,114.22500000000001
2708,Kowloon,Kwun Tong,Kwun Tong,Grand Central,Tower 2,,H,2,,47,N,0,599,11803300,2019-01-03,,0,0.0,22.314443999999998,114.22500000000001
2709,Kowloon,Kwun Tong,Kwun Tong,Shiu King Building,Shiu King Building,1975-08-04,M,,,17,C,0,400,3980000,2019-01-02,2017-09-14,3960000,0.51,22.322392999999998,114.216677
2710,Kowloon,Kwun Tong,Kwun Tong,Yan On Mansion,Yan On Mansion,1965-12-27,L,,,4,H,0,460,4750000,2019-01-02,,0,0.0,22.314621,114.22339
2711,Kowloon,Kwun Tong,Kwun Tong,Yen Hau Mansion,Yen Hau Mansion,1977-10-10,M,,,9,G,0,259,3900000,2019-01-02,2015-06-10,2938000,32.74,22.316432,114.217168
2712,Kowloon,Kwun Tong,Kwun Tong,Hipway Towers,Block B,1973-06-05,M,,,12,5,0,584,6000000,2019-01-02,,0,0.0,22.321167,114.22602
2713,Kowloon,Kwun Tong,Kwun Tong,Yen Hau Mansion,Yen Hau Mansion,1977-10-10,M,,,8,F,0,270,3000000,2019-01-02,,0,0.0,22.316432,114.217168
2714,Kowloon,Kwun Tong,Kwun Tong,Nam Yeung Mansion,Nam Yeung Mansion,1965-04-28,L,,,2,B,0,265,2200000,2019-01-02,2018-02-14,2450000,-10.200000000000001,22.315184,114.22475
2715,Kowloon,Kwun Tong,Kwun Tong,Po Pui Court,Block B,1995-10-24,L,3,2,8,1,710,554,4898000,2019-01-01,2001-05-31,1168000,319.35,22.317632,114.228467
2716,Kowloon,Kwun Tong,Kwun Tong,Shiu King Building,Shiu King Building,1975-08-04,L,,,10,B,0,400,4550000,2018-12-30,2007-07-16,1125000,304.44,22.322392999999998,114.216677
2717,Kowloon,Kwun Tong,Kwun Tong,Yue Man Centre,Block 3,1987-09-02,H,,,20,E,642,540,6000000,2018-12-28,2001-03-23,1850000,224.32,22.314325,114.223015
2718,Kowloon,Kwun Tong,Kwun Tong,Hiu Wah Building,Hiu Wah Building,1978-03-22,H,,,23,F,0,207,2600000,2018-12-26,2016-05-08,1800000,44.44,22.317507,114.23110000000001
2719,Kowloon,Kwun Tong,Kwun Tong,Cheung Wo Court,Block C,1984-05-28,M,,,13,4,581,483,5220000,2018-12-23,2007-12-20,1550000,236.77,22.318759999999997,114.227013
2720,Kowloon,Kwun Tong,Kwun Tong,Tsui Ping (North) Estate,Tsui Nam House High Block,1982-04-01,H,,,23,11,0,424,1999900,2018-12-21,,0,0.0,22.316727,114.22862
2721,Kowloon,Kwun Tong,Kwun Tong,Lok Nga Court,Block A,1984-02-13,L,2,2,5,8,588,483,4000000,2018-12-19,2009-04-20,1339800,198.55,22.322836,114.219674
2722,Kowloon,Kwun Tong,Kwun Tong,Hopewell House,Hopewell House,1967-06-12,H,,,17,L,0,305,4000000,2018-12-18,,0,0.0,22.317078,114.22635700000001
2723,Kowloon,Kwun Tong,Kwun Tong,Kwun Tong Mansion,Kwun Tong Mansion,1965-09-17,M,,,8,31,0,397,5200000,2018-12-16,,0,0.0,22.312254,114.228138
2724,Kowloon,Kwun Tong,Kwun Tong,Yue Man Centre,Block 3,1987-09-02,M,,,18,D,642,540,6620000,2018-12-12,2011-09-19,3560000,85.96000000000001,22.314325,114.223015
2725,Kowloon,Kwun Tong,Kwun Tong,Shun Chi Court,Block D (Shun Mei House),1980-04-11,L,,,5,11,565,477,4700000,2018-12-12,2010-02-22,1555000,202.25,22.332466,114.2262418
2726,Kowloon,Kwun Tong,Kwun Tong,Po Pui Court,Block A,1995-10-24,L,3,2,10,7,710,554,5120000,2018-12-11,,0,0.0,22.3171644,114.228792
2727,Kowloon,Kwun Tong,Kwun Tong,Kin Tai House,Kin Tai House,1969-08-20,M,,,4,6,0,302,3090000,2018-12-11,2015-06-09,2630000,17.490000000000002,22.317915,114.2261
2728,Kowloon,Kwun Tong,Kwun Tong,Hipway Towers,Block A,1973-06-05,L,,,3,4,0,584,5600000,2018-12-10,,0,0.0,22.321354,114.226166
2729,Kowloon,Kwun Tong,Kwun Tong,Shui Wo House,Shui Wo House,1970-01-14,H,,,20,F,0,265,3500000,2018-12-10,2003-10-17,580000,503.45,22.316761,114.225741
2730,Kowloon,Kwun Tong,Kwun Tong,Happy Building,Happy Building,1965-09-05,H,,,9,K,0,490,6200000,2018-12-09,2013-06-04,3340000,85.63,22.314172,114.227612
2731,Kowloon,Kwun Tong,Kwun Tong,Hamden Court,Block A,1985-05-16,H,2,,20,1,0,391,4900000,2018-12-09,2010-06-01,1900000,157.89000000000001,22.319622,114.223024
2732,Kowloon,Kwun Tong,Kwun Tong,Hipway Towers,Block A,1973-06-06,L,,,2,4,0,584,5380000,2018-12-06,,0,0.0,22.321354,114.226166
2733,Kowloon,Kwun Tong,Kwun Tong,On Ning Building,On Ning Building,1965-09-22,H,,,12,D,0,305,3680000,2018-12-04,2009-07-01,1300000,183.08,22.315372,114.225426
2734,Kowloon,Kwun Tong,Kwun Tong,Fu Shing House,Fu Shing House,1966-11-02,M,2,2,4,D,450,270,2490000,2018-12-03,,0,0.0,,
2735,Kowloon,Kwun Tong,Kwun Tong,Kwun Tong Theatre Building,Block B,1971-05-18,M,,,8,7,0,282,3150000,2018-12-03,,0,0.0,,
2736,Kowloon,Kwun Tong,Kwun Tong,Po Pui Court,Block D,1995-11-01,M,2,2,13,10,515,401,3800000,2018-12-02,2007-10-22,850000,347.06,22.317785,114.22769
2737,Kowloon,Kwun Tong,Kwun Tong,Belleve Garden,Block A,1982-01-20,M,3,,9,3,909,737,7650000,2018-12-02,2006-12-21,2680000,185.45000000000002,22.318127999999998,114.219071
2738,Kowloon,Kwun Tong,Kwun Tong,Hung Fat Building,Hung Fat Building,1970-12-04,M,,,9,E,0,300,3500000,2018-11-27,2005-04-11,580000,503.45,22.316451,114.222544
2739,Kowloon,Kwun Tong,Kwun Tong,Tsui Ping (North) Estate,Tsui Yung House,1986-07-01,M,,,18,17,0,381,2800000,2018-11-27,,0,0.0,22.314985,114.2307
2740,Kowloon,Kwun Tong,Kwun Tong,Park Mansion,Park Mansion,1994-09-11,L,2,,3,A,459,305,3980000,2018-11-26,1997-09-05,1950000,104.10000000000001,22.3180107,114.2157152
2741,Kowloon,Kwun Tong,Kwun Tong,Hiu Lai Court,Block F,1997-02-27,L,,,1,5,744,540,6000000,2018-11-22,2010-07-18,1938000,209.6,22.319598,114.229939
2742,Kowloon,Kwun Tong,Kwun Tong,Shun Chi Court,Block F (Shun Hong House),1980-02-06,L,,,5,13,777,656,6600000,2018-11-21,2010-08-31,2450000,169.39000000000001,22.333084,114.225833
2743,Kowloon,Kwun Tong,Kwun Tong,Park Mansion,Park Mansion,1994-09-11,H,2,,23,E,459,305,4100000,2018-11-20,2010-04-22,1450000,182.76,22.3180107,114.2157152
2744,Kowloon,Kwun Tong,Kwun Tong,Hing Tat Mansion,Hing Tat Mansion,1965-01-04,L,,,4,,0,370,4550000,2018-11-19,2010-09-09,1700000,167.65,22.314877,114.222767
2745,Kowloon,Kwun Tong,Kwun Tong,Luen On House,Luen On House,1963-06-25,H,,,6,A2,0,310,2950000,2018-11-12,,0,0.0,22.315656,114.221204
2746,Kowloon,Kwun Tong,Kwun Tong,Hiu Lai Court,Block G,1997-02-27,H,,,36,7,593,431,4020000,2018-11-11,2001-11-29,930000,332.26,22.319513,114.22944
2747,Kowloon,Kwun Tong,Kwun Tong,Yuet Wah Mansion,Yuet Wah Mansion,1965-07-01,H,,,12,D,0,660,8210000,2018-11-08,1997-10-08,2000000,310.5,22.313026,114.22783
2748,Kowloon,Kwun Tong,Kwun Tong,Mandarin Building,Block B,1972-10-02,H,,,11,D,0,420,5280000,2018-11-07,2017-06-01,4400000,20.0,22.313577,114.228571
2749,Kowloon,Kwun Tong,Kwun Tong,Mascot Mansions,Mascot Mansions,1970-08-27,L,,,2,F,0,460,2000000,2018-11-07,2015-03-02,3968000,-49.6,22.313612,114.22722
2750,Kowloon,Kwun Tong,Kwun Tong,Shun Chi Court,Block D (Shun Mei House),1980-04-11,H,,,12,8,565,477,5000000,2018-11-07,2015-10-06,4150000,20.48,22.332466,114.2262418
2751,Kowloon,Kwun Tong,Kwun Tong,Shun King Building,Shun King Building,1966-02-03,M,,,4,H,0,305,3100000,2018-11-06,2010-07-22,1260000,146.03,22.316557,114.22525999999999
2752,Kowloon,Kwun Tong,Kwun Tong,Bo Fung Building,Bo Fung Building,1992-06-26,,2,,18,C,460,318,5000000,2018-11-06,2016-10-27,3850000,29.87,22.314633,114.222212
2753,Kowloon,Kwun Tong,Kwun Tong,Shui Ning House,Shui Ning House,1969-05-26,H,,,8,6,0,281,1950000,2018-11-05,,0,0.0,22.317293,114.22445
2754,Kowloon,Kwun Tong,Kwun Tong,Kin Tak House,Kin Tak House,1965-05-06,M,,,4,E,0,375,3680000,2018-11-04,,0,0.0,,
2755,Kowloon,Kwun Tong,Kwun Tong,Lok Nga Court,Block C,1984-02-13,M,2,2,15,5,544,447,5000000,2018-11-01,2013-12-30,2800000,78.57000000000001,22.323387999999998,114.219956
2756,Kowloon,Kwun Tong,Kwun Tong,Mee On Building,Mee On Building,1966-06-02,H,,,8,,0,330,3050000,2018-11-01,2015-09-13,2500000,22.0,22.315952,114.22247
2757,Kowloon,Kwun Tong,Kwun Tong,Nam Hong Building,Block B,1976-06-03,M,,,9,1,0,950,12300000,2018-11-01,2006-01-19,3530000,248.44,22.318163,114.220536
2758,Kowloon,Kwun Tong,Kwun Tong,Yuet Ming Building,Block 3,1975-01-22,M,,,5,U,0,440,5580000,2018-10-31,2009-03-10,1300000,329.23,22.314427,114.228612
2759,Kowloon,Kwun Tong,Kwun Tong,Shun Chi Court,Block D (Shun Mei House),1980-04-11,L,,,4,7,565,477,5080000,2018-10-31,2013-05-30,3000000,69.33,22.332466,114.2262418
2760,Kowloon,Kwun Tong,Kwun Tong,Woodview Court,Block 1,1975-11-09,,,,22,G,0,534,6000000,2018-10-30,,0,0.0,22.319833,114.220425
2761,Kowloon,Kwun Tong,Kwun Tong,Hung Fat Building,Hung Fat Building,1970-12-04,H,,,13,H,0,300,3800000,2018-10-29,2014-09-01,2780000,36.69,22.316451,114.222544
2762,Kowloon,Kwun Tong,Kwun Tong,Cambria Court,Cambria Court,1977-03-14,M,,,10,3,0,698,5500000,2018-10-28,,0,0.0,22.318924,114.22200000000001
2763,Kowloon,Kwun Tong,Kwun Tong,Hiu Lai Court,Block B,1997-02-04,L,,,3,15,601,436,3600000,2018-10-28,,0,0.0,22.321410999999998,114.22836
2764,Kowloon,Kwun Tong,Kwun Tong,Wing Ming Building,Wing Ming Building,1972-03-07,L,,,5,C,0,339,3800000,2018-10-23,2015-09-22,3268000,16.28,22.318358999999997,114.215307
2765,Kowloon,Kwun Tong,Kwun Tong,Park Metropolitan,Park Metropolitan,2014-07-08,L,2,,9,D,0,570,10500000,2018-10-23,2013-11-21,7146300,46.93,22.3149569,114.2260438
2766,Kowloon,Kwun Tong,Kwun Tong,Yan On Mansion,Yan On Mansion,1965-12-27,H,,,15,N,0,346,3390000,2018-10-22,1996-01-03,910000,272.53000000000003,22.314621,114.22339
2767,Kowloon,Kwun Tong,Kwun Tong,Fook Hing Court,Fook Hing Court,1967-02-20,,,,5,,0,302,3200000,2018-10-22,,0,0.0,22.31756,114.22505
2768,Kowloon,Kwun Tong,Kwun Tong,Cambridge Building,Cambridge Building,1966-08-31,L,2,2,3,8,0,501,5480000,2018-10-22,2012-04-02,2000000,174.0,22.314892999999998,114.223358
2769,Kowloon,Kwun Tong,Kwun Tong,Hiu Lai Court,Block G,1997-02-27,M,,,21,6,596,433,5800000,2018-10-22,2007-06-17,1380000,320.29,22.319513,114.22944
2770,Kowloon,Kwun Tong,Kwun Tong,Kwun Tong Mansion,Kwun Tong Mansion,1965-09-17,,,,G,25,0,397,4720000,2018-10-21,2017-09-10,1750000,169.71,22.312254,114.228138
2771,Kowloon,Kwun Tong,Kwun Tong,Chun Wah Court,Chun Wah Court,1990-07-04,M,2,2,20,3,593,469,5180000,2018-10-18,,0,0.0,22.322716,114.21770000000001
2772,Kowloon,Kwun Tong,Kwun Tong,Cambridge Building,Cambridge Building,1966-08-31,M,2,2,12,13,0,410,4600000,2018-10-18,2006-11-05,500000,820.0,22.314892999999998,114.223358
2773,Kowloon,Kwun Tong,Kwun Tong,Hong Ning Court,Hong Ning Court,1987-03-23,L,2,,5,E,462,339,4700000,2018-10-18,,0,0.0,22.315483,114.22346999999999
2774,Kowloon,Kwun Tong,Kwun Tong,Hiu Lai Court,Block E,1997-02-27,M,,,18,6,596,433,3850000,2018-10-18,,0,0.0,22.320238,114.229805
2775,Kowloon,Kwun Tong,Kwun Tong,Nam Kiu Mansion,Nam Kiu Mansion,1966-11-21,M,,,4,J,0,300,2900000,2018-10-15,1997-05-13,920000,215.22,22.317746,114.22586
2776,Kowloon,Kwun Tong,Kwun Tong,Yee Cheong Building,Yee Cheong Building,1966-06-02,M,,,4,E,0,380,2600000,2018-10-10,,0,0.0,22.316343,114.22514
2777,Kowloon,Kwun Tong,Kwun Tong,Yen Hau Mansion,Yen Hau Mansion,1977-10-10,M,,,9,B,0,259,3800000,2018-10-09,2012-05-24,1680000,126.19,22.316432,114.217168
2778,Kowloon,Kwun Tong,Kwun Tong,Kwong Ming Building,Kwong Ming Building,1987-08-13,H,,,18,D,0,489,5950000,2018-10-08,,0,0.0,22.315044,114.22282
2779,Kowloon,Kwun Tong,Kwun Tong,Park Metropolitan,Park Metropolitan,2014-07-08,M,3,,27,E,0,851,14800000,2018-10-08,2014-08-27,12023500,23.09,22.3149569,114.2260438
2780,Kowloon,Kwun Tong,Kwun Tong,On Hing Building,On Hing Building,1967-03-08,H,,,7,C,0,342,3000000,2018-10-07,,0,0.0,,
2781,Kowloon,Kwun Tong,Kwun Tong,Tung Ming Building,Tung Ming Building,1963-08-14,M,,,4,D2,0,290,3180000,2018-10-07,2007-12-09,710000,347.89,22.316865,114.222687
2782,Kowloon,Kwun Tong,Kwun Tong,Wah Lai Mansion,Wah Lai Mansion,1966-05-17,L,,,3,A3,0,580,7050000,2018-10-04,,0,0.0,,
2783,Kowloon,Kwun Tong,Kwun Tong,Hamden Court,Block A,1985-05-16,H,2,,22,1,0,391,5150000,2018-10-04,1997-07-17,2520000,104.37,22.319622,114.223024
2784,Kowloon,Kwun Tong,Kwun Tong,Kung Lok Building,Kung Lok Building,1974-05-05,L,,,2,C,0,678,5880000,2018-10-04,1996-10-25,2500000,135.2,22.318215,114.219592
2785,Kowloon,Kwun Tong,Kwun Tong,Shun Chi Court,Block D (Shun Wah House),1980-04-11,L,,,4,3,565,477,5400000,2018-10-04,2018-10-03,5400000,0.0,22.332587999999998,114.226485
2786,Kowloon,Kwun Tong,Kwun Tong,Yue Man Centre,Block 1,1987-09-02,M,,,12,G,703,583,7440000,2018-10-03,,0,0.0,22.314514,114.22253
2787,Kowloon,Kwun Tong,Kwun Tong,Shun Chi Court,Block D (Shun Wah House),1980-04-11,L,,,4,3,565,477,5400000,2018-10-03,,0,0.0,22.332587999999998,114.226485
2788,Kowloon,Kwun Tong,Kwun Tong,On Hing Building,On Hing Building,1967-03-08,L,,,1,A,0,342,3720000,2018-09-26,,0,0.0,,
2789,Kowloon,Kwun Tong,Kwun Tong,Wing Tai Mansion,Wing Tai Mansion,1964-07-02,M,,,7,4,0,630,7580000,2018-09-25,,0,0.0,,
2790,Kowloon,Kwun Tong,Kwun Tong,On Kay Court,Block C,1984-06-15,H,3,2,27,1,676,548,7320000,2018-09-24,2010-05-04,2800000,161.43,22.322222999999997,114.2174666
2791,Kowloon,Kwun Tong,Kwun Tong,Kwun Tong Lap Shing Building,Kwun Tong Lap Shing Building,1963-05-15,L,,,3,B,0,550,6190000,2018-09-23,,0,0.0,,
2792,Kowloon,Kwun Tong,Kwun Tong,Nam Hong Building,Block B,1976-06-03,M,,,11,2,0,970,12300000,2018-09-20,2003-04-24,2300000,434.78000000000003,22.318163,114.220536
2793,Kowloon,Kwun Tong,Kwun Tong,Kiu Yip Mansion,Kiu Yip Mansion,1965-06-15,M,,,7,E,0,460,4920000,2018-09-20,,0,0.0,22.313886,114.22645299999999
2794,Kowloon,Kwun Tong,Kwun Tong,Cheung Wo Court,Block F,1984-05-28,H,,,36,1,521,434,5700000,2018-09-20,2005-10-24,1190000,378.99,22.319931,114.226867
2795,Kowloon,Kwun Tong,Kwun Tong,On Kay Court,Block A,1982-06-29,H,3,2,24,2,680,568,6898000,2018-09-20,,0,0.0,22.3214981,114.216829
2796,Kowloon,Kwun Tong,Kwun Tong,Hyde Towers,Block A,1977-09-26,M,,,9,3,0,547,6650000,2018-09-19,,0,0.0,22.316368,114.220666
2797,Kowloon,Kwun Tong,Kwun Tong,Po Pui Court,Block B,1995-10-24,H,2,2,26,10,515,401,5566800,2018-09-19,2007-12-10,1699275,227.6,22.317632,114.228467
2798,Kowloon,Kwun Tong,Kwun Tong,Hing Yan Mansion,Hing Yan Mansion,1964-03-25,H,,,11,2,0,1200,14950000,2018-09-19,,0,0.0,22.315378,114.22735
2799,Kowloon,Kwun Tong,Kwun Tong,Moonway Mansion,Block 1,1970-11-17,L,,,5,D,0,620,7925000,2018-09-18,2011-05-08,2880000,175.17000000000002,22.313758999999997,114.22831
2800,Kowloon,Kwun Tong,Kwun Tong,Tsui Ping (North) Estate,Tsui Yue House,1990-07-01,L,,,2,8,0,377,4000000,2018-09-18,2018-07-13,3000000,33.33,22.31553,114.22919
2801,Kowloon,Kwun Tong,Kwun Tong,Man Fuk Building,Man Fuk Building,1972-03-26,H,1,,10,1227,0,375,5020000,2018-09-17,2004-05-04,628000,699.36,22.313076,114.22823
2802,Kowloon,Kwun Tong,Kwun Tong,Hiu Lai Court,Block C,1997-02-04,M,,,15,7,601,436,5800000,2018-09-17,2007-06-20,1518000,282.08,22.3208182,114.2285054
2803,Kowloon,Kwun Tong,Kwun Tong,Hiu Lai Court,Block F,1997-02-27,M,,,16,8,891,647,5580000,2018-09-16,,0,0.0,22.319598,114.229939
2804,Kowloon,Kwun Tong,Kwun Tong,Kwun Tong Theatre Building,Block B,1971-05-18,H,,,12,4,0,310,4000000,2018-09-13,2010-09-28,1300000,207.69,,
2805,Kowloon,Kwun Tong,Kwun Tong,On Kay Court,Block B,1982-06-29,H,2,2,28,7,519,434,5950000,2018-09-13,2010-05-24,1860000,219.89000000000001,22.321973999999997,114.21707
2806,Kowloon,Kwun Tong,Kwun Tong,Tsui Ping (North) Estate,Tsui Tsz House,1990-05-01,M,,,11,14,0,145,2480000,2018-09-13,2013-11-07,800000,210.0,22.313765,114.23006
2807,Kowloon,Kwun Tong,Kwun Tong,Cheung On Mansion,Cheung On Mansion,1965-12-30,L,,,3,3,0,305,3200000,2018-09-11,2003-12-12,398000,704.02,22.315763,114.2257
2808,Kowloon,Kwun Tong,Kwun Tong,Lok Nga Court,Block A,1984-02-13,M,2,2,18,4,588,483,5950000,2018-09-10,2012-07-26,2850000,108.77,22.322836,114.219674
2809,Kowloon,Kwun Tong,Kwun Tong,Elly House,Elly House,1974-12-22,M,,,10,F,0,318,4668000,2018-09-09,2004-12-13,680000,586.47,22.315672,114.223351
2810,Kowloon,Kwun Tong,Kwun Tong,On Shun Building,On Shun Building,1965-12-28,L,,,2,E,0,290,4000000,2018-09-09,2009-06-07,1020000,292.16,22.316153999999997,114.22415
2811,Kowloon,Kwun Tong,Kwun Tong,Kwun Tong Lap Shing Building,Kwun Tong Lap Shing Building,1963-05-15,M,,,5,J,0,670,6000000,2018-09-09,,0,0.0,,
2812,Kowloon,Kwun Tong,Kwun Tong,Lok Nga Court,Block D,1984-02-13,L,2,2,7,6,568,467,6000000,2018-09-06,,0,0.0,22.323387,114.220231
2813,Kowloon,Kwun Tong,Kwun Tong,Woodview Court,Block 2,1975-11-09,,,,18,C,0,541,6650000,2018-09-06,2015-10-05,5950000,11.76,22.319717999999998,114.220685
2814,Kowloon,Kwun Tong,Kwun Tong,Kwun Tong Mansion,Kwun Tong Mansion,1965-09-17,L,,,3,35,0,397,4200000,2018-09-06,2013-01-20,2738000,53.4,22.312254,114.228138
2815,Kowloon,Kwun Tong,Kwun Tong,Man Wo Garden Mansion,Man Wo Garden Mansion,1968-05-12,L,,,5,A,0,680,8360000,2018-09-06,2013-08-05,5150000,62.33,22.312942,114.228534
2816,Kowloon,Kwun Tong,Kwun Tong,Chiu Kwan Building,Chiu Kwan Building,1965-01-29,M,,,6,D,0,1210,13200000,2018-09-05,2008-06-10,5100000,158.82,22.315955,114.22705500000001
2817,Kowloon,Kwun Tong,Kwun Tong,Lai Yue Building,Lai Yue Building,1990-05-17,L,2,,8,E,396,293,4900000,2018-09-05,2009-12-04,1500000,226.67000000000002,22.314512,114.222001
2818,Kowloon,Kwun Tong,Kwun Tong,Park Metropolitan,Park Metropolitan,2014-07-08,M,3,,26,E,0,851,15500000,2018-09-05,2014-08-27,11916600,30.07,22.3149569,114.2260438
2819,Kowloon,Kwun Tong,Kwun Tong,Hiu Lai Court,Block C,1997-02-04,L,,,10,12,744,540,4280000,2018-09-04,,0,0.0,22.3208182,114.2285054
2820,Kowloon,Kwun Tong,Kwun Tong,Tsui Ping (North) Estate,Tsui Yung House,1986-07-01,M,,,22,14,0,381,2570000,2018-09-04,,0,0.0,22.314985,114.2307
2821,Kowloon,Kwun Tong,Kwun Tong,Yan Wing Mansion,Yan Wing Mansion,1974-02-04,L,,,6,B,0,334,4300000,2018-09-04,2014-10-07,2680000,60.45,22.31916,114.215067
2822,Kowloon,Kwun Tong,Kwun Tong,Yick Fu House,Yick Fu House,1979-09-19,,,,5,B,0,316,3050000,2018-09-02,,0,0.0,,
2823,Kowloon,Kwun Tong,Kwun Tong,Hyde Towers,Block A,1977-09-26,M,,,13,1,0,587,6000000,2018-09-02,2008-02-19,2330000,157.51,22.316368,114.220666
2824,Kowloon,Kwun Tong,Kwun Tong,Panorama Court,Panorama Court,1974-01-20,M,,,11,C,0,914,10380000,2018-08-29,2016-06-29,8470000,22.55,22.318572,114.220304
2825,Kowloon,Kwun Tong,Kwun Tong,Wing Ning Mansion,Wing Ning Mansion,1965-12-02,H,,,12,C,0,670,9680000,2018-08-29,,0,0.0,22.313959999999998,114.22785
2826,Kowloon,Kwun Tong,Kwun Tong,Connie Towers,Block A,1973-12-02,,3,,16,5,531,451,4600000,2018-08-29,2013-10-23,3350000,37.31,22.319164,114.222934
2827,Kowloon,Kwun Tong,Kwun Tong,Cheung Wo Court,Block B,1984-05-28,M,,,13,2,498,414,5450000,2018-08-28,2007-09-19,1000000,445.0,22.318624,114.226675
