,region,subregion,district,estate,building,first_op_date,floor_level,bedroom,sitting_room,floor,flat,area,net_area,price,tx_date,last_tx_date,last_price,gain,lat,lon
1311,Hong Kong Island,Eastern,Quarry Bay,Nan Fung Sun Chuen,Block 11,1978-09-08,L,3,2,5,E,627,516,7780000,2019-04-03,2014-12-22,5980000.0,30.1,22.282650999999998,114.2147266
1312,Hong Kong Island,Eastern,Quarry Bay,Tak Lee Building,Tak Lee Building,1971-10-25,M,,,15,30,0,264,3800000,2019-04-02,1999-08-06,550000.0,590.91,22.28546,114.21188
1313,Hong Kong Island,Eastern,Quarry Bay,Kornhill,Block F,1986-06-12,M,3,2,16,16,858,685,13000000,2019-04-02,2010-08-18,6200000.0,109.68,22.2809245,114.2162136
1314,Hong Kong Island,Eastern,Quarry Bay,Kornhill (Ho),Block 3,1987-03-26,L,2,2,2,A,587,484,7200000,2019-04-02,2012-09-19,4560000.0,57.89,22.285563,114.215706
1315,Hong Kong Island,Eastern,Quarry Bay,Fok Cheong Building,Fok Cheong Building,1972-07-30,,,,15,2,0,375,4350000,2019-04-01,2007-11-14,1285000.0,238.52,22.284489999999998,114.212425
1316,Hong Kong Island,Eastern,Quarry Bay,Novum East,Novum East,2019-04-18,L,1,,7,G,0,301,7246080,2019-04-01,,0.0,0.0,22.289794999999998,114.209175
1317,Hong Kong Island,Eastern,Quarry Bay,Novum East,Novum East,2019-04-18,L,1,,10,G,0,301,7335900,2019-04-01,,0.0,0.0,22.289794999999998,114.209175
1318,Hong Kong Island,Eastern,Quarry Bay,Kornhill,Block P,1987-05-18,L,2,2,2,4,620,490,8250000,2019-04-01,2013-01-04,5780000.0,42.730000000000004,22.283164,114.215373
1319,Hong Kong Island,Eastern,Quarry Bay,Kornhill (Ho),Block 7,1987-03-26,M,2,2,12,C,717,592,9400000,2019-04-01,2008-07-17,3830000.0,145.43,22.285252,114.21668199999999
1320,Hong Kong Island,Eastern,Quarry Bay,Kornhill,Block Q,1987-06-23,L,2,2,6,15,583,466,8300000,2019-04-01,2007-05-31,2600000.0,219.23000000000002,22.2836539,114.2151996
1321,Hong Kong Island,Eastern,Quarry Bay,Kornhill,Block Q,1987-06-23,M,2,2,20,2,583,466,8780000,2019-04-01,2011-11-07,4718000.0,86.10000000000001,22.2836539,114.2151996
1322,Hong Kong Island,Eastern,Quarry Bay,Nan Fung Sun Chuen,Block 3,1977-08-26,H,3,2,25,E,627,516,8580000,2019-04-01,2009-08-13,3180000.0,169.81,22.282363,114.2134926
1323,Hong Kong Island,Eastern,Quarry Bay,Tor Po Mansion,2-24 Hoi Kwong Street,1962-10-09,M,,,5,D7,0,420,7980000,2019-03-31,,0.0,0.0,22.288168,114.21067
1324,Hong Kong Island,Eastern,Quarry Bay,Novum East,Novum East,2019-04-17,L,1,,15,G,0,301,7580160,2019-03-31,,0.0,0.0,22.289794999999998,114.209175
1325,Hong Kong Island,Eastern,Quarry Bay,Tor Po Mansion,2-24 Hoi Kwong Street,1962-10-09,L,,,2,D4,0,420,7980000,2019-03-31,,0.0,0.0,22.288168,114.21067
1326,Hong Kong Island,Eastern,Quarry Bay,Montane Mansion,Montane Mansion,1972-07-31,,,,15,12A,0,388,3990000,2019-03-29,,0.0,0.0,22.284184999999997,114.21196
1327,Hong Kong Island,Eastern,Quarry Bay,Mount Parker Lodge,Block B,1989-10-13,L,2,2,11,2,671,556,8500000,2019-03-29,2010-01-13,3250000.0,161.54,22.2813969,114.2130975
1328,Hong Kong Island,Eastern,Quarry Bay,Kornhill,Block G,1986-06-12,L,3,2,1,12,767,596,9750000,2019-03-29,2012-04-03,5180000.0,88.22,22.281758999999997,114.2163724
1329,Hong Kong Island,Eastern,Quarry Bay,Kornhill,Block H,1986-11-26,L,3,2,1,8,881,685,10880000,2019-03-29,1997-01-16,5400000.0,101.48,22.282066999999998,114.2163685
1330,Hong Kong Island,Eastern,Quarry Bay,Westlands Gardens,Block F,1975-03-13,H,4,2,26,1,980,848,10500000,2019-03-28,2008-05-21,4900000.0,114.29,22.285543,114.21338
1331,Hong Kong Island,Eastern,Quarry Bay,Nan Fung Sun Chuen,Block 7,1978-06-16,M,2,2,14,G,474,391,6820000,2019-03-28,2007-10-12,2050000.0,232.68,22.281606999999997,114.2142926
1332,Hong Kong Island,Eastern,Quarry Bay,Kornhill,Block R,1987-06-23,M,2,2,15,2,588,466,8550000,2019-03-28,2015-04-09,6500000.0,31.54,22.2841549,114.2151976
1333,Hong Kong Island,Eastern,Quarry Bay,Mount Parker Lodge,Block E,1989-10-13,H,3,2,25,4,665,543,8480000,2019-03-28,2015-12-31,3400000.0,149.41,22.282059999999998,114.213067
1334,Hong Kong Island,Eastern,Quarry Bay,The Orchards,Block 2,2003-07-03,L,3,,16,E,1127,896,18800000,2019-03-28,2008-01-09,9280000.0,102.59,22.2829886,114.21427800000001
1335,Hong Kong Island,Eastern,Quarry Bay,Westlands Court,Tsui Lan Mansion ( Tsla ),1985-06-26,L,2,2,3,D,523,410,6700000,2019-03-28,2014-06-05,4780000.0,40.17,22.2858299,114.2126014
1336,Hong Kong Island,Eastern,Quarry Bay,Lai Wah Mansion,Lai Wah Mansion,1962-04-30,H,,,13,,0,716,9300000,2019-03-27,,0.0,0.0,22.290094,114.209633
1337,Hong Kong Island,Eastern,Quarry Bay,Mount Parker Lodge,Block E,1989-10-13,L,3,2,8,1,682,560,8080000,2019-03-27,,0.0,0.0,22.282059999999998,114.213067
1338,Hong Kong Island,Eastern,Quarry Bay,Novum East,Novum East,2019-04-17,L,1,,6,K,0,293,7179840,2019-03-26,,0.0,0.0,22.289794999999998,114.209175
1339,Hong Kong Island,Eastern,Quarry Bay,Kornhill,Block R,1987-06-23,H,3,2,24,13,756,616,11430000,2019-03-26,2009-09-17,4800000.0,138.13,22.2841549,114.2151976
1340,Hong Kong Island,Eastern,Quarry Bay,Nan Fung Sun Chuen,Block 5,1978-02-28,,2,,26,C,474,391,7250000,2019-03-26,2008-06-18,2728000.0,165.76,22.281653,114.2134491
1341,Hong Kong Island,Eastern,Quarry Bay,Westlands Court,Ngar Lan Mansion ( Ngla ),1985-06-26,M,2,2,14,E,493,377,7200000,2019-03-26,2008-01-09,2200000.0,227.27,22.2860645,114.21284299999999
1342,Hong Kong Island,Eastern,Quarry Bay,Westlands Gardens,Block F,1975-03-14,M,4,2,16,3,1020,894,13700000,2019-03-26,,0.0,0.0,22.285543,114.21338
1343,Hong Kong Island,Eastern,Quarry Bay,Nan Fung Sun Chuen,Block 11,1978-09-08,M,3,2,20,E,627,516,8450000,2019-03-26,,0.0,0.0,22.282650999999998,114.2147266
1344,Hong Kong Island,Eastern,Quarry Bay,Sunway Gardens,Block E,1974-11-25,L,,,12,2,0,578,7700000,2019-03-25,2002-06-05,1350000.0,470.37,22.28596,114.212135
1345,Hong Kong Island,Eastern,Quarry Bay,Novum East,Novum East,2019-04-17,M,1,,22,B,0,290,7859350,2019-03-25,,0.0,0.0,22.289794999999998,114.209175
1346,Hong Kong Island,Eastern,Quarry Bay,Lido Apartments,Lido Apartments,1958-05-02,L,,,3,C,0,607,7680000,2019-03-25,2006-07-30,1250000.0,514.4,22.289576999999998,114.2091
1347,Hong Kong Island,Eastern,Quarry Bay,Mount Parker Lodge,Block B,1989-10-13,H,2,2,31,1,670,562,9100000,2019-03-25,,0.0,0.0,22.2813969,114.2130975
1348,Hong Kong Island,Eastern,Quarry Bay,Kornhill,Block Q,1987-06-23,L,3,2,3,4,756,616,9000000,2019-03-25,2012-08-20,5900000.0,52.54,22.2836539,114.2151996
1349,Hong Kong Island,Eastern,Quarry Bay,Westlands Court,Ngar Lan Mansion ( Ngla ),1985-06-26,M,2,2,15,C,519,398,7200000,2019-03-25,2000-03-14,1630000.0,341.72,22.2860645,114.21284299999999
1350,Hong Kong Island,Eastern,Quarry Bay,Bo Fung Gardens,Block A,1972-08-07,H,3,2,23,1,952,823,13000000,2019-03-24,1997-06-26,5100000.0,154.9,22.284506,114.21406999999999
1351,Hong Kong Island,Eastern,Quarry Bay,Kornhill,Block B,1985-12-19,M,3,2,17,16,902,710,14280000,2019-03-22,2003-08-29,2611000.0,446.92,22.279929,114.21429
1352,Hong Kong Island,Eastern,Quarry Bay,Nan Fung Sun Chuen,Block 12,1978-10-04,L,2,2,2,G,474,391,6368000,2019-03-22,2016-02-15,4380000.0,45.39,22.283002999999997,114.2147395
1353,Hong Kong Island,Eastern,Quarry Bay,Kornhill,Block L,1987-05-14,L,3,2,1,10,728,605,8000000,2019-03-21,2013-07-08,6900000.0,15.94,22.2838491,114.217217
1354,Hong Kong Island,Eastern,Quarry Bay,Kornhill,Block B,1985-12-19,L,2,2,7,6,604,502,7480000,2019-03-21,2012-12-19,5450000.0,37.25,22.279929,114.21429
1355,Hong Kong Island,Eastern,Quarry Bay,Kornhill,Block N,1987-05-18,M,2,2,18,11,582,461,8628000,2019-03-21,2008-04-29,3838000.0,124.8,22.2830085,114.215598
1356,Hong Kong Island,Eastern,Quarry Bay,Nan Fung Sun Chuen,Block 12,1978-10-04,H,3,2,30,A,692,570,9500000,2019-03-21,2010-07-19,3838000.0,147.52,22.283002999999997,114.2147395
1357,Hong Kong Island,Eastern,Quarry Bay,Kornhill,Block R,1987-06-23,M,2,2,16,10,583,466,8280000,2019-03-20,2001-09-29,1875000.0,341.6,22.2841549,114.2151976
1358,Hong Kong Island,Eastern,Quarry Bay,Kornhill,Block C,1986-04-09,L,2,2,3,10,621,505,8580000,2019-03-19,2015-02-27,6800000.0,26.18,22.280116,114.2149315
1359,Hong Kong Island,Eastern,Quarry Bay,Montane Mansion,Montane Mansion,1972-07-31,,,,17,3,0,276,3470000,2019-03-19,2014-10-30,2800000.0,23.93,22.284184999999997,114.21196
1360,Hong Kong Island,Eastern,Quarry Bay,Kornhill (Ho),Block 1,1987-03-26,L,2,2,8,E,521,431,6300000,2019-03-19,2009-06-30,2500000.0,152.0,22.285123,114.215411
1361,Hong Kong Island,Eastern,Quarry Bay,Chung Hing Mansion,Chung Hing Mansion,1965-10-26,M,,,12,14,0,334,4380000,2019-03-18,2011-03-22,2450000.0,78.78,22.286503,114.21104
1362,Hong Kong Island,Eastern,Quarry Bay,Kornhill,Block K,1987-02-25,M,3,2,7,5,850,707,12500000,2019-03-18,2011-11-18,6900000.0,81.16,22.2832726,114.21697
1363,Hong Kong Island,Eastern,Quarry Bay,Novum East,Novum East,2019-04-18,L,1,,7,C,0,293,7206720,2019-03-18,,0.0,0.0,22.289794999999998,114.209175
1364,Hong Kong Island,Eastern,Quarry Bay,Wai Lee Building,Wai Lee Building,1967-10-27,H,,,21,8,0,339,4050000,2019-03-18,2012-10-24,1980000.0,104.55,22.285239999999998,114.21211
1365,Hong Kong Island,Eastern,Quarry Bay,The Orchards,Block 1,2003-07-03,L,2,,9,D,792,614,12800000,2019-03-18,2007-11-30,5800000.0,120.69,22.2833996,114.2139626
1366,Hong Kong Island,Eastern,Quarry Bay,Bo Fung Gardens,Block A,1972-08-07,H,3,2,19,1,952,823,12500000,2019-03-17,2013-07-24,7350000.0,70.07000000000001,22.284506,114.21406999999999
1367,Hong Kong Island,Eastern,Quarry Bay,Kornhill,Block B,1985-12-19,H,2,2,27,7,600,497,8280000,2019-03-15,,0.0,0.0,22.279929,114.21429
1368,Hong Kong Island,Eastern,Quarry Bay,Kornhill,Block B,1985-12-19,H,3,2,28,3,808,668,12768000,2019-03-15,2009-01-22,3850000.0,231.64000000000001,22.279929,114.21429
1369,Hong Kong Island,Eastern,Quarry Bay,Nan Fung Sun Chuen,Block 2,1977-08-26,L,2,2,9,G,474,391,6380000,2019-03-14,2002-01-30,1310000.0,387.02,22.2827089,114.213499
1370,Hong Kong Island,Eastern,Quarry Bay,Sunway Gardens,Block A,1974-11-26,H,,,20,1,0,510,6838000,2019-03-14,,0.0,0.0,22.285978,114.21142
1371,Hong Kong Island,Eastern,Quarry Bay,Chung Hing Mansion,Chung Hing Mansion,1965-10-26,L,,,3,16,0,334,3880000,2019-03-13,,0.0,0.0,22.286503,114.21104
1372,Hong Kong Island,Eastern,Quarry Bay,Novum East,Novum East,2019-04-17,L,1,,8,L,0,297,7207650,2019-03-13,,0.0,0.0,22.289794999999998,114.209175
1373,Hong Kong Island,Eastern,Quarry Bay,Kornhill,Block A,1986-04-09,L,3,2,3,13,902,710,11780000,2019-03-13,,0.0,0.0,22.279681999999998,114.2137946
