,region,subregion,district,estate,building,first_op_date,floor_level,bedroom,sitting_room,floor,flat,area,net_area,price,tx_date,last_tx_date,last_price,gain,lat,lon
150,New Territories,North,Sheung Shui / Fanling,Flora Plaza,Block 5,1995-11-21,H,2,,28,H,547,392,5450001,2020-11-18,2015-03-03,4048000,34.63,22.484796,114.141742
151,New Territories,North,Sheung Shui / Fanling,Dawning Views,Block 2,1999-06-15,L,3,,7,F,785,573,7338000,2020-11-18,2010-09-07,2730000,168.79,22.4869505,114.143518
152,New Territories,North,Sheung Shui / Fanling,Avon Park,Block 5,1994-03-28,L,2,,3,F,518,400,5128000,2020-11-18,2014-08-14,3150000,62.79,22.48783,114.143057
153,New Territories,North,Sheung Shui / Fanling,8 Royal Green,8 Royal Green,2009-06-29,M,3,,25,D,803,594,7000000,2020-11-18,2009-06-30,3417000,104.86,22.495741,114.127807
154,New Territories,North,Sheung Shui / Fanling,Cheung Wah Estate,Cheung Wo House,1984-03-01,L,,,8,12,0,423,2000000,2020-11-18,,0,0.0,22.491885999999997,114.14126999999999
155,New Territories,North,Sheung Shui / Fanling,Wah Ming Estate,Fu Ming House (Block 4),1990-07-01,L,,,9,5,0,385,3600000,2020-11-18,2018-10-08,4000000,-10.0,22.483047,114.13987
156,New Territories,North,Sheung Shui / Fanling,Fanling Town Center,Block 6 (Forum Court),1993-05-28,L,2,,3,F,527,395,4830000,2020-11-18,2004-09-11,1028000,369.84000000000003,22.492986,114.139055
157,New Territories,North,Sheung Shui / Fanling,Fanling Centre,Block D,1990-12-27,H,2,,23,8,605,468,5050000,2020-11-18,,0,0.0,22.490703,114.141777
158,New Territories,North,Sheung Shui / Fanling,Royal Green,Block 1,2005-05-23,L,2,,12,H,507,370,4880000,2020-11-18,2005-06-08,1626830,199.97,22.495091,114.127207
159,New Territories,North,Sheung Shui / Fanling,Wah Ming Estate,Hong Ming House (Block 3),1990-07-01,M,,,13,18,0,443,2680000,2020-11-18,,0,0.0,22.483421,114.139755
160,New Territories,North,Sheung Shui / Fanling,Flora Plaza,Block 5,1995-11-21,H,3,,34,C,707,526,6800000,2020-11-17,2002-06-12,1590000,327.67,22.484796,114.141742
161,New Territories,North,Sheung Shui / Fanling,Choi Po Court,Block A (Choi Ying House),1984-11-30,H,2,1,29,1,483,363,4280000,2020-11-17,,0,0.0,22.5024984,114.1241115
162,New Territories,North,Sheung Shui / Fanling,86-88 San Hong Street,88 San Hong Street,1967-08-02,L,,,1,,0,671,5800000,2020-11-17,2014-12-11,5800000,0.0,22.50368,114.129196
163,New Territories,North,Sheung Shui / Fanling,92-98 San Hong Street,96 San Hong Street,1969-10-30,,,,2,,0,536,4500000,2020-11-17,2014-02-12,3930000,14.5,,
164,New Territories,North,Sheung Shui / Fanling,30 San Fat Street,30 San Fat Street,1965-09-14,,,,1,RP,0,316,2200000,2020-11-17,,0,0.0,,
165,New Territories,North,Sheung Shui / Fanling,Camellia Court,Block 9,1994-11-30,,3,,,2,0,1156,9760000,2020-11-17,2018-11-21,11000000,-11.27,22.494792,114.132434
166,New Territories,North,Sheung Shui / Fanling,Belair Monte,Block 3,1998-12-14,L,3,2,7,B,878,612,6700000,2020-11-17,2009-06-04,2200000,204.55,22.5011765,114.1454755
167,New Territories,North,Sheung Shui / Fanling,King Shing Court,Block C,1996-02-15,M,,,23,1,884,645,4830000,2020-11-17,,0,0.0,22.487721999999998,114.1414565
168,New Territories,North,Sheung Shui / Fanling,Choi Po Court,Block D (Choi Ngan House),1985-06-29,L,2,1,10,16,451,338,3750000,2020-11-17,1996-09-07,1040000,260.58,22.501102500000002,114.12429
169,New Territories,North,Sheung Shui / Fanling,Choi Po Court,Block B (Choi Ching House),1984-11-30,M,2,1,22,5,483,363,4080000,2020-11-17,2015-09-10,3500000,16.57,22.5022485,114.124676
170,New Territories,North,Sheung Shui / Fanling,Commune Modern,Block 1,2018-07-10,M,0,,12,G,0,238,3960000,2020-11-17,2016-06-30,2997900,32.09,22.498455,114.14264
171,New Territories,North,Sheung Shui / Fanling,Choi Po Court,Block A (Choi Ying House),1984-11-30,M,2,1,18,16,451,338,3830000,2020-11-13,2016-10-18,2950000,29.830000000000002,22.5024984,114.1241115
172,New Territories,North,Sheung Shui / Fanling,Woodland Crest,Block 8,1996-04-03,H,3,2,9,B,1066,942,9680000,2020-11-13,2007-12-18,4130000,134.38,22.506399,114.133027
173,New Territories,North,Sheung Shui / Fanling,Flora Plaza,Block 6,1995-11-21,M,2,,17,C,547,413,5300000,2020-11-13,2010-03-01,1625000,226.15,22.48525,114.142087
174,New Territories,North,Sheung Shui / Fanling,Eden Manor,Tower 6,2019-05-07,H,3,,20,B,0,960,15396290,2020-11-13,,0,0.0,22.4997,114.119675
175,New Territories,North,Sheung Shui / Fanling,Wing Fok Centre,Block 2,1993-09-21,M,2,2,18,E,518,431,4600000,2020-11-12,2014-02-07,2400000,91.67,22.500987,114.140664
176,New Territories,North,Sheung Shui / Fanling,Dawning Views,Block 9,1999-06-15,M,2,2,19,D,532,385,5200000,2020-11-12,2008-07-08,1445000,259.86,22.4875121,114.1448778
177,New Territories,North,Sheung Shui / Fanling,1-23 Wo Lung Street,13 Wo Lung Street,1964-08-27,,,,1,,0,564,3600000,2020-11-12,,0,0.0,,
178,New Territories,North,Sheung Shui / Fanling,Ka Shing Court,Block C,1995-06-20,H,,,27,3,826,603,6000000,2020-11-11,,0,0.0,22.493429,114.134265
179,New Territories,North,Sheung Shui / Fanling,Yuk Po Court,Chow Wu House (Block F),1982-12-31,M,2,2,11,6,670,546,3150000,2020-11-11,,0,0.0,22.499945,114.1282904
180,New Territories,North,Sheung Shui / Fanling,Valais,33 Kwu Tung Road (House),2009-12-30,,3,,,,0,1798,20790000,2020-11-11,,0,0.0,22.49962,114.100296
181,New Territories,North,Sheung Shui / Fanling,Yan Shing Court,Yan Yuet House ( Block D ),1993-09-24,L,,,9,9,827,645,4350000,2020-11-11,,0,0.0,22.487527999999998,114.139488
182,New Territories,North,Sheung Shui / Fanling,Greenpark Villa,Block 3,1994-01-18,M,3,2,8,D,826,716,6500000,2020-11-11,2000-11-24,1930000,236.79,22.4953344,114.132806
183,New Territories,North,Sheung Shui / Fanling,Dawning Views,Block 4,1999-06-15,H,2,2,25,H,544,410,5618000,2020-11-11,2015-07-27,4330000,29.75,22.486622,114.14400499999999
184,New Territories,North,Sheung Shui / Fanling,Commune Modern,Block 2,2018-07-10,L,1,,8,E,0,294,4650000,2020-11-11,2016-07-07,3591900,29.46,22.498703,114.14286
185,New Territories,North,Sheung Shui / Fanling,Tai Ping Estate,Block A (Ping Chi House),1989-06-01,H,,,25,2,0,572,3550000,2020-11-11,2011-03-09,1090000,225.69,22.498423,114.126335
186,New Territories,North,Sheung Shui / Fanling,8 Royal Green,8 Royal Green,2009-06-29,H,2,,35,E,576,431,6128000,2020-11-10,2016-12-06,4400000,39.27,22.495741,114.127807
187,New Territories,North,Sheung Shui / Fanling,Choi Po Court,Block B (Choi Ching House),1984-11-30,H,2,2,31,7,584,438,4800000,2020-11-10,,0,0.0,22.5022485,114.124676
188,New Territories,North,Sheung Shui / Fanling,Regentville,Block 2,2000-09-22,H,2,1,27,D,598,419,5760000,2020-11-10,2014-04-16,3360000,71.43,22.500472,114.144077
189,New Territories,North,Sheung Shui / Fanling,Flora Plaza,Block 1,1995-11-21,H,2,,29,A,547,392,5180000,2020-11-10,2009-04-23,1280000,304.69,22.485609,114.1406924
190,New Territories,North,Sheung Shui / Fanling,Belair Monte,Block 1,1998-12-14,M,3,2,18,G,878,612,6960000,2020-11-10,1999-04-24,2298000,202.87,22.501717,114.1460295
191,New Territories,North,Sheung Shui / Fanling,King Shing Court,Block C,1996-02-15,L,,,7,9,889,649,4750000,2020-11-10,2010-12-02,1380000,244.20000000000002,22.487721999999998,114.1414565
192,New Territories,North,Sheung Shui / Fanling,Regentville,Block 5,2000-09-22,L,2,2,9,G,662,469,5968000,2020-11-09,2013-11-19,3430000,73.99,22.501078,114.14391499999999
193,New Territories,North,Sheung Shui / Fanling,Regentville,Block 5,2000-09-22,L,2,2,5,F,662,469,5938000,2020-11-06,2010-09-27,2150000,176.19,22.501078,114.14391499999999
194,New Territories,North,Sheung Shui / Fanling,On Kwok Villas,Block 21,1980-05-20,,,,3,FP,0,389,4250000,2020-11-06,2011-05-18,1730000,145.66,22.50505,114.13344599999999
195,New Territories,North,Sheung Shui / Fanling,Tsui Lai Garden,Block 6,1989-11-03,M,,,14,M,484,427,4000000,2020-11-06,2011-02-17,1560000,156.41,22.507735999999998,114.128541
196,New Territories,North,Sheung Shui / Fanling,Tin Ping Estate,Tin Ming House (Block 4),1989-01-01,L,,,8,12,0,349,3300000,2020-11-06,2017-07-17,2780000,18.71,22.502558,114.13358
197,New Territories,North,Sheung Shui / Fanling,Tsui Lai Garden,Block 1,1989-11-03,,2,1,24,E,546,481,4000000,2020-11-06,,0,0.0,22.508121,114.129547
198,New Territories,North,Sheung Shui / Fanling,Tsui Lai Garden,Block 5,1989-11-03,L,3,2,6,H,670,591,5560000,2020-11-06,2014-10-31,3500000,58.86,22.507994999999998,114.128206
199,New Territories,North,Sheung Shui / Fanling,King Shing Court,Block C,1996-02-15,L,,,9,4,748,546,4080000,2020-11-06,,0,0.0,22.487721999999998,114.1414565
200,New Territories,North,Sheung Shui / Fanling,Royal Green,Block 2,2005-05-23,H,2,,32,H,508,372,5200000,2020-11-06,2011-01-18,2180000,138.53,22.494895,114.126829
201,New Territories,North,Sheung Shui / Fanling,Royal Green,Block 3,2006-08-14,L,2,,12,H,507,374,5150000,2020-11-05,2014-10-10,3350000,53.730000000000004,22.4947245,114.126253
202,New Territories,North,Sheung Shui / Fanling,Fanling Centre,Block B,1990-12-27,M,3,,19,7,685,535,6580000,2020-11-05,,0,0.0,22.490226999999997,114.14232799999999
203,New Territories,North,Sheung Shui / Fanling,Flora Plaza,Block 6,1995-11-21,M,3,,22,F,706,526,6650000,2020-11-05,2017-08-07,5780000,15.05,22.48525,114.142087
204,New Territories,North,Sheung Shui / Fanling,The Green,18 Ginkgo Drive,2013-04-19,,,,,,2032,1423,16150000,2020-11-05,2012-03-23,18694400,-13.61,22.479077999999998,114.11510000000001
205,New Territories,North,Sheung Shui / Fanling,Sheungshui Town Center,Block 3 (Paris Court),1992-08-18,L,2,1,4,A,536,391,4768000,2020-11-05,1997-05-01,2209700,115.78,22.500985,114.131515
206,New Territories,North,Sheung Shui / Fanling,Tsui Lai Garden,Block 3,1989-11-03,M,3,2,15,C,670,591,5000000,2020-11-04,,0,0.0,22.508540999999997,114.128817
207,New Territories,North,Sheung Shui / Fanling,Flora Plaza,Block 10,1995-11-21,L,2,,13,F,547,413,5518000,2020-11-04,1996-12-14,2580600,113.83,22.486138,114.140941
208,New Territories,North,Sheung Shui / Fanling,Fanling Centre,Block K,1991-12-23,M,2,,18,4,470,365,5080000,2020-11-04,2013-12-23,2000000,154.0,22.491131,114.141284
209,New Territories,North,Sheung Shui / Fanling,Eden Manor,Tower 1,2019-05-07,M,4,,16,A,0,1314,22415400,2020-11-03,,0,0.0,22.4997,114.119675
210,New Territories,North,Sheung Shui / Fanling,Grand Regentville,Block 6,2002-10-31,M,2,,27,E,605,423,5738000,2020-11-03,2010-04-29,2000000,186.9,22.500173999999998,114.145218
211,New Territories,North,Sheung Shui / Fanling,Miami Crescent,House 76,2005-01-10,,5,2,,,3399,2236,17000000,2020-11-03,2007-05-28,12809500,32.71,22.477158,114.113205
212,New Territories,North,Sheung Shui / Fanling,Royal Green,Block 1,2005-05-23,H,2,,45,B,558,417,5880000,2020-11-03,2012-11-15,3370000,74.48,22.495091,114.127207
213,New Territories,North,Sheung Shui / Fanling,Fanling Centre,Block G,1990-12-27,M,2,,13,4,470,368,5050000,2020-11-03,2017-10-03,4180000,20.81,22.490451,114.141403
214,New Territories,North,Sheung Shui / Fanling,On Kwok Villas,Block 17,1980-05-20,,,,2,FP,0,389,3980000,2020-11-03,2006-08-19,888000,348.2,22.511343,114.12669
215,New Territories,North,Sheung Shui / Fanling,Yan Shing Court,Yan Yuet House ( Block D ),1993-09-24,H,,,28,1,710,554,3750000,2020-11-02,,0,0.0,22.487527999999998,114.139488
216,New Territories,North,Sheung Shui / Fanling,Flora Plaza,Block 3,1995-11-21,H,2,,29,C,551,413,5500000,2020-10-30,2007-06-15,1150000,378.26,22.485169,114.141186
217,New Territories,North,Sheung Shui / Fanling,Tsui Lai Garden,Block 3,1989-11-03,L,2,1,4,E,546,481,4250000,2020-10-30,,0,0.0,22.508540999999997,114.128817
218,New Territories,North,Sheung Shui / Fanling,Glorious Peak,Glorious Peak,2007-04-18,M,2,0,21,A,553,404,5420000,2020-10-30,2010-05-19,1918000,182.59,22.495283,114.127754
219,New Territories,North,Sheung Shui / Fanling,Royal Jubilee,Block 1,2001-01-17,M,2,,17,H,550,394,5038000,2020-10-29,2006-09-29,1250000,303.04,22.504770999999998,114.1289041
220,New Territories,North,Sheung Shui / Fanling,Fanling Centre,Block B,1990-12-27,H,3,,25,6,688,535,6280000,2020-10-28,1998-06-10,2325000,170.11,22.490226999999997,114.14232799999999
221,New Territories,North,Sheung Shui / Fanling,Grand Regentville,Block 6,2002-10-31,M,2,,28,B,659,462,6400000,2020-10-28,2008-01-22,1818000,252.04,22.500173999999998,114.145218
222,New Territories,North,Sheung Shui / Fanling,Ka Shing Court,Block C,1995-06-20,M,,,21,12,742,541,5000000,2020-10-28,2008-02-22,1328000,276.51,22.493429,114.134265
223,New Territories,North,Sheung Shui / Fanling,Yuk Po Court,Tong Wu House (Block C),1982-12-31,H,2,2,16,6,670,546,3280000,2020-10-28,,0,0.0,22.500632,114.127699
224,New Territories,North,Sheung Shui / Fanling,Fanling Centre,Block F,1990-12-27,H,2,,22,1,470,368,5060000,2020-10-27,2004-05-28,990000,411.11,22.490261999999998,114.141684
225,New Territories,North,Sheung Shui / Fanling,Wing Fok Centre,Block 4,1993-09-21,M,2,1,16,F,577,479,4690000,2020-10-27,2013-06-24,2000000,134.5,22.501806,114.140331
226,New Territories,North,Sheung Shui / Fanling,Vienna Gardens,Block 1,1993-03-31,L,3,1,2,E,885,663,6000000,2020-10-27,2001-08-03,1420000,322.54,22.495893,114.1303
227,New Territories,North,Sheung Shui / Fanling,Commune Modern,Block 1,2018-07-10,H,0,,23,G,0,238,4100000,2020-10-27,2016-07-28,3483800,17.69,22.498455,114.14264
228,New Territories,North,Sheung Shui / Fanling,Cheong Shing Court,Block A,2000-03-20,H,,,28,6,854,650,5200000,2020-10-27,2014-12-04,2930000,77.47,22.483670999999998,114.1378794
229,New Territories,North,Sheung Shui / Fanling,Eden Place,House 5,1996-02-24,,,,,,0,1637,18000000,2020-10-23,2006-06-23,7380000,143.9,22.501801,114.099594
230,New Territories,North,Sheung Shui / Fanling,Eden Manor,Tower 2,2019-05-07,L,4,,7,B,0,1109,17588480,2020-10-23,,0,0.0,22.4997,114.119675
231,New Territories,North,Sheung Shui / Fanling,Tsui Lai Garden,Block 3,1989-11-03,,3,2,20,B,670,591,5030000,2020-10-23,2008-09-10,1388800,262.18,22.508540999999997,114.128817
232,New Territories,North,Sheung Shui / Fanling,Sheungshui Town Center,Block 1 (Berlin Court),1992-08-18,H,2,1,19,A,522,391,5200000,2020-10-23,2004-08-31,1000000,420.0,22.500954,114.131957
233,New Territories,North,Sheung Shui / Fanling,1-3 San Lok Street,3 San Lok Street,1965-08-24,,,,1,,0,775,5800000,2020-10-23,2010-02-19,1800000,222.22,22.503565,114.12747
234,New Territories,North,Sheung Shui / Fanling,Belair Monte,Block 3,1998-12-14,H,2,2,25,D,619,427,4800000,2020-10-23,2001-09-05,1460000,228.77,22.5011765,114.1454755
235,New Territories,North,Sheung Shui / Fanling,Cheong Shing Court,Block B,2000-03-20,H,,,40,7,665,506,4150000,2020-10-22,,0,0.0,22.48386,114.138272
236,New Territories,North,Sheung Shui / Fanling,Fanling Centre,Block F,1990-12-27,M,2,,13,1,470,368,4930000,2020-10-22,2017-06-09,4430000,11.290000000000001,22.490261999999998,114.141684
237,New Territories,North,Sheung Shui / Fanling,Fanling Centre,Block C,1990-12-27,M,3,,12,2,685,535,6468000,2020-10-22,,0,0.0,22.490496,114.142056
238,New Territories,North,Sheung Shui / Fanling,Cheung Wah Estate,Cheung Fung House,1984-03-01,H,,,24,9,0,465,2500000,2020-10-22,,0,0.0,22.491744999999998,114.141884
239,New Territories,North,Sheung Shui / Fanling,Royal Jubilee,Block 1,2001-01-17,L,2,,7,A,550,394,4960000,2020-10-22,2016-05-23,3730000,32.980000000000004,22.504770999999998,114.1289041
240,New Territories,North,Sheung Shui / Fanling,Flora Plaza,Block 3,1995-11-21,M,2,,21,H,551,392,5380000,2020-10-22,2016-09-08,3900000,37.95,22.485169,114.141186
241,New Territories,North,Sheung Shui / Fanling,Flora Plaza,Block 4,1995-11-21,M,3,,19,B,711,526,6350000,2020-10-22,2016-07-15,4500000,41.11,22.48499,114.141459
242,New Territories,North,Sheung Shui / Fanling,Dawning Views,Block 2,1999-06-15,L,2,2,12,H,544,393,5480000,2020-10-22,2010-04-13,1835000,198.64000000000001,22.4869505,114.143518
243,New Territories,North,Sheung Shui / Fanling,Dawning Views,Block 5,1999-06-15,H,2,2,29,A,528,381,5450000,2020-10-22,2009-11-04,1595000,241.69,22.486842,114.144518
244,New Territories,North,Sheung Shui / Fanling,92-98 San Hong Street,96 San Hong Street,1969-10-30,,,,1,,0,536,5300000,2020-10-22,2014-02-06,4250000,24.71,,
245,New Territories,North,Sheung Shui / Fanling,Regentville,Block 3,2000-09-22,M,3,2,17,F,862,607,7438000,2020-10-22,2006-02-04,2350000,216.51,22.500731,114.144336
246,New Territories,North,Sheung Shui / Fanling,Dawning Views,Block 12,1999-06-15,L,2,2,3,H,534,386,5338000,2020-10-22,2006-07-18,1128000,373.23,22.4877648,114.1439005
247,New Territories,North,Sheung Shui / Fanling,Commune Modern,Block 2,2018-07-10,L,1,,10,E,0,294,4750000,2020-10-22,2016-06-28,3386700,40.25,22.498703,114.14286
248,New Territories,North,Sheung Shui / Fanling,Dawning Views,Block 12,1999-06-15,L,2,2,10,C,587,428,5850000,2020-10-22,2013-02-20,3460000,69.08,22.4877648,114.1439005
249,New Territories,North,Sheung Shui / Fanling,Fanling Centre,Block H,1991-12-23,M,2,,16,4,475,366,4920000,2020-10-22,2009-11-11,1428000,244.54,22.490623,114.141107
250,New Territories,North,Sheung Shui / Fanling,On Kwok Villas,Block 8,1975-12-15,,,,3,,0,568,5200000,2020-10-22,,0,0.0,22.505668999999997,114.133194
251,New Territories,North,Sheung Shui / Fanling,King Shing Court,Block A,1995-11-08,M,,,17,15,601,438,3138000,2020-10-21,,0,0.0,22.486262999999997,114.142222
252,New Territories,North,Sheung Shui / Fanling,Metropolis Plaza,Block 3,1991-03-13,L,2,1,6,D,521,420,5800000,2020-10-21,2006-08-09,1650000,251.52,22.501822999999998,114.129366
253,New Territories,North,Sheung Shui / Fanling,Fanling Garden,Block 9,1987-09-21,,2,1,1,C,540,467,4850000,2020-10-21,2016-09-08,3500000,38.57,22.499188,114.139471
254,New Territories,North,Sheung Shui / Fanling,Fanling Town Center,Block 2 (Brilliant Court),1993-05-28,M,2,,14,E,533,399,5150000,2020-10-21,2005-06-24,1350000,281.48,22.4921216,114.1401006
255,New Territories,North,Sheung Shui / Fanling,Wing Fai Centre,Block 4,1996-05-07,H,,,28,A,704,588,4128000,2020-10-21,,0,0.0,22.501668,114.14361
256,New Territories,North,Sheung Shui / Fanling,Cheung Wah Estate,Cheung Yue House,1984-03-01,L,,,6,6,0,424,2350000,2020-10-21,,0,0.0,22.492086,114.14198
257,New Territories,North,Sheung Shui / Fanling,Tsui Lai Garden,Block 4,1989-11-03,M,2,1,11,E,484,427,3700000,2020-10-20,,0,0.0,22.5083196,114.1283764
258,New Territories,North,Sheung Shui / Fanling,Dawning Views,Block 2,1999-06-15,L,2,2,7,H,533,393,5300000,2020-10-20,2014-04-10,3100000,70.97,22.4869505,114.143518
259,New Territories,North,Sheung Shui / Fanling,Wing Fai Centre,Block 4,1996-05-07,H,,,30,A,704,588,4200000,2020-10-20,,0,0.0,22.501668,114.14361
260,New Territories,North,Sheung Shui / Fanling,Cheong Shing Court,Block D,2000-03-20,M,,,25,6,829,650,5180000,2020-10-19,,0,0.0,22.48368,114.138902
261,New Territories,North,Sheung Shui / Fanling,Royal Green,Block 1,2005-05-23,L,3,,13,D,939,692,8900000,2020-10-19,2016-05-17,6700000,32.84,22.495091,114.127207
262,New Territories,North,Sheung Shui / Fanling,Venice Garden,Block 2,1993-01-07,M,2,1,7,E,588,437,4900000,2020-10-19,2015-06-05,3500000,40.0,22.497574999999998,114.127421
263,New Territories,North,Sheung Shui / Fanling,Yan Shing Court,Yan Fai House ( Block G ),1993-09-24,L,,,7,10,515,401,4250000,2020-10-19,2004-10-16,740000,474.32,22.486112,114.13931099999999
264,New Territories,North,Sheung Shui / Fanling,Flora Plaza,Block 2,1995-11-21,H,2,,30,E,519,370,5115000,2020-10-19,2011-04-04,2000000,155.75,22.485404,114.140946
265,New Territories,North,Sheung Shui / Fanling,Fanling Centre,Block D,1990-12-27,M,3,,12,7,685,535,6310000,2020-10-19,2016-08-25,2150000,193.49,22.490703,114.141777
266,New Territories,North,Sheung Shui / Fanling,Fanling Centre,Block L,1991-12-23,L,3,,10,3,658,510,6300000,2020-10-19,2012-11-02,3300000,90.91,22.491343,114.141053
267,New Territories,North,Sheung Shui / Fanling,Tin Ping Estate,Tin Ming House (Block 4),1989-01-01,L,,,3,46,0,366,1800000,2020-10-19,,0,0.0,22.502558,114.13358
268,New Territories,North,Sheung Shui / Fanling,Vienna Gardens,Block 1,1993-03-31,L,3,2,4,B,903,677,6090000,2020-10-16,2008-02-22,2440800,149.51,22.495893,114.1303
269,New Territories,North,Sheung Shui / Fanling,Avon Park,Block 3,1994-03-28,H,2,,23,G,518,400,5250000,2020-10-16,2019-04-18,5300000,-0.9400000000000001,22.487897,114.142829
