,region,subregion,district,estate,building,first_op_date,floor_level,bedroom,sitting_room,floor,flat,area,net_area,price,tx_date,last_tx_date,last_price,gain,lat,lon
659,New Territories,Islands,Tung Chung,Yu Tung Court,Block E (Sun Tung House),1997-07-10,H,,,20,15,572,429,3380000,2020-06-04,,0.0,0.0,22.288006,113.942854
660,New Territories,Islands,Tung Chung,Yu Tung Court,Block A (Heung Tung House),1997-07-10,L,,,4,7,577,433,5100000,2020-06-04,2015-02-04,3450000.0,47.83,22.285843999999997,113.9426965
661,New Territories,Islands,Tung Chung,Caribbean Coast,Block 15,2006-09-25,H,2,2,51,C,749,565,7000000,2020-06-04,2007-04-18,2089000.0,235.09,22.2914244,113.9481421
662,New Territories,Islands,Tung Chung,Century Link,Block 3B,2016-05-05,M,1,,11,08,0,379,5600000,2020-06-04,2015-02-17,4545100.0,23.21,22.295986,113.950035
663,New Territories,Islands,Tung Chung,Coastal Skyline,Block 6,2002-09-12,L,2,,22,H,645,490,6575000,2020-06-03,2003-03-22,1427550.0,360.58,22.2911781,113.945329
664,New Territories,Islands,Tung Chung,Tung Chung Crescent,Block 2,1998-12-09,H,,,35,B,747,536,6850000,2020-06-03,2017-03-23,5891000.0,16.28,22.2878445,113.940651
665,New Territories,Islands,Tung Chung,Caribbean Coast,Block 15,2006-09-25,L,3,2,8,D,884,645,6750000,2020-06-03,2008-06-20,2580000.0,161.63,22.2914244,113.9481421
666,New Territories,Islands,Tung Chung,Coastal Skyline,Block 2,2002-09-12,L,2,,9,H,736,561,6660000,2020-06-03,2010-01-12,2390000.0,178.66,22.291112,113.946373
667,New Territories,Islands,Tung Chung,Caribbean Coast,Block 15,2006-09-25,L,2,2,15,C,749,563,6500000,2020-06-03,2007-04-25,1960000.0,231.63,22.2914244,113.9481421
668,New Territories,Islands,Tung Chung,Coastal Skyline,Block 8 (La Rossa B),2006-10-27,L,1,2,8,G,608,446,6050000,2020-06-03,2012-10-05,3860000.0,56.74,22.2912805,113.9445786
669,New Territories,Islands,Tung Chung,Yu Tung Court,Block B (Hor Tung House),1997-07-10,H,,,34,10,792,594,5000000,2020-06-03,,0.0,0.0,22.2863595,113.942996
670,New Territories,Islands,Tung Chung,Coastal Skyline,Block 5,2002-09-12,L,2,,10,E,648,492,6520000,2020-06-02,2016-08-25,4500000.0,44.89,22.291148999999997,113.9456645
671,New Territories,Islands,Tung Chung,Century Link,Block 3B,2016-05-05,M,1,,16,08,0,379,5380000,2020-06-02,2015-02-27,4345700.0,23.8,22.295986,113.950035
672,New Territories,Islands,Tung Chung,Tung Chung Crescent,Block 1,1998-12-09,L,2,,5,H,748,544,6300000,2020-06-01,2011-06-13,3450000.0,82.61,22.287492999999998,113.94047
673,New Territories,Islands,Tung Chung,Caribbean Coast,Block 12,2005-07-05,M,3,,30,G,1025,756,8050000,2020-06-01,2013-05-23,5968000.0,34.89,22.291529,113.9485104
674,New Territories,Islands,Tung Chung,Century Link,Block 3B,2016-05-05,M,1,,17,10,0,378,5400000,2020-06-01,2015-01-26,3973900.0,35.89,22.295986,113.950035
675,New Territories,Islands,Tung Chung,Coastal Skyline,House 31,2005-02-07,,4,2,,,2472,1874,26500000,2020-06-01,2011-04-29,25000000.0,6.0,22.292635,113.94544
676,New Territories,Islands,Tung Chung,Caribbean Coast,Block 10,2005-07-05,M,3,,29,B,1013,748,6800000,2020-06-01,2015-02-13,6000000.0,13.33,22.2917956,113.9492106
677,New Territories,Islands,Tung Chung,Caribbean Coast,Block 16,2006-09-25,M,2,2,32,E,735,544,6500000,2020-06-01,2007-04-24,1989000.0,226.8,22.291339,113.947772
678,New Territories,Islands,Tung Chung,Century Link,Block 3A,2016-05-05,M,2,,12,10,0,484,6260000,2020-06-01,2015-02-11,5649700.0,10.8,22.296011,113.94965
679,New Territories,Islands,Tung Chung,Coastal Skyline,Block 2,2002-09-12,H,3,,49,A,1053,806,9500000,2020-06-01,2009-02-12,3288000.0,188.93,22.291112,113.946373
680,New Territories,Islands,Tung Chung,Yu Tung Court,Block C (Hei Tung House),1997-07-10,H,,,26,6,578,429,3450000,2020-06-01,,0.0,0.0,22.286973,113.943112
681,New Territories,Islands,Tung Chung,Caribbean Coast,Block 7,2004-09-30,L,3,,7,B,986,728,7700000,2020-06-01,2017-04-25,6300000.0,22.22,22.2923379,113.9501881
682,New Territories,Islands,Tung Chung,Seaview Crescent,Block 1,2002-03-25,H,3,,57,B,1119,850,10250000,2020-06-01,2010-06-18,4980000.0,105.82000000000001,22.2925641,113.94155
683,New Territories,Islands,Tung Chung,Century Link,Block 2B,2016-05-05,H,,,21,07,0,453,6200000,2020-05-29,2015-09-25,5405700.0,14.69,22.29635,113.95045
684,New Territories,Islands,Tung Chung,Tung Chung Crescent,Block 6,1999-08-10,L,3,,10,A,1062,772,8368000,2020-05-29,2011-03-22,4500000.0,85.96000000000001,22.2889255,113.93965299999999
685,New Territories,Islands,Tung Chung,Caribbean Coast,Block 12,2005-07-05,M,3,,45,A,1220,915,9550000,2020-05-29,2016-03-18,7200000.0,32.64,22.291529,113.9485104
686,New Territories,Islands,Tung Chung,Seaview Crescent,Block 5,2002-06-17,L,3,,10,B,1127,847,9480000,2020-05-29,2012-03-26,5680000.0,66.9,22.2917035,113.9430955
687,New Territories,Islands,Tung Chung,Tung Chung Crescent,Block 2,1998-12-09,L,2,,15,A,748,544,6680000,2020-05-29,2016-03-21,4818000.0,38.65,22.2878445,113.940651
688,New Territories,Islands,Tung Chung,Seaview Crescent,Block 1,2002-03-25,L,3,,12,B,1119,843,9600000,2020-05-28,2002-10-26,2516000.0,281.56,22.2925641,113.94155
689,New Territories,Islands,Tung Chung,Seaview Crescent,Block 1,2002-03-25,H,2,,46,F,696,521,6680000,2020-05-28,2012-09-11,2000000.0,234.0,22.2925641,113.94155
690,New Territories,Islands,Tung Chung,Seaview Crescent,Block 3,2002-03-25,H,2,,52,F,737,541,6980000,2020-05-28,2015-04-22,5430000.0,28.55,22.292144999999998,113.94223099999999
691,New Territories,Islands,Tung Chung,Caribbean Coast,Block 5,2002-12-19,M,2,,26,C,680,496,6000000,2020-05-28,2016-10-24,4850000.0,23.71,22.2932169,113.9511766
692,New Territories,Islands,Tung Chung,Coastal Skyline,Block 6,2002-09-12,M,1,,30,F,550,388,5480000,2020-05-28,2010-11-18,2630000.0,108.37,22.2911781,113.945329
693,New Territories,Islands,Tung Chung,Tung Chung Crescent,Block 1,1998-12-09,H,3,,30,F,1090,803,9500000,2020-05-27,2004-01-05,2281000.0,316.48,22.287492999999998,113.94047
694,New Territories,Islands,Tung Chung,Caribbean Coast,Block 1,2002-12-19,L,3,,22,A,1237,940,9050000,2020-05-27,2004-03-27,2880000.0,214.24,22.2941,113.9518266
695,New Territories,Islands,Tung Chung,Caribbean Coast,Block 11,2005-07-05,M,3,,32,A,1220,913,9080000,2020-05-27,2006-07-25,3258000.0,178.70000000000002,22.29165,113.9488644
696,New Territories,Islands,Tung Chung,Century Link,Block 5B,2016-05-05,L,2,,2,06,0,480,6190000,2020-05-27,2015-01-29,4536900.0,36.44,22.29564,113.94957
697,New Territories,Islands,Tung Chung,Tung Chung Crescent,Block 9,1999-08-10,H,3,,46,B,1102,813,7000000,2020-05-27,2000-10-20,3561000.0,96.57000000000001,22.288339999999998,113.93871
