,region,subregion,district,estate,building,first_op_date,floor_level,bedroom,sitting_room,floor,flat,area,net_area,price,tx_date,last_tx_date,last_price,gain,lat,lon
6021,New Territories,Tsuen Wan,Tsuen Wan,Tsuen Wan Centre,Kweiyang House(Block 13),1982-08-17,M,1,1,13,D,404,307,3400000,2018-04-16,2010-05-31,1500000,126.67,22.3787926,114.108373
6022,New Territories,Tsuen Wan,Tsuen Wan,Tsuen Wan Centre,Nanning House(Block 16),1981-07-27,L,1,1,4,E,404,329,4150000,2018-04-16,2015-02-24,3188000,30.18,22.3790754,114.1075376
6023,New Territories,Tsuen Wan,Tsuen Wan,Chelsea Court,Tower North (B2),2005-06-10,M,1,,39,J,612,450,7080000,2018-04-16,2014-06-18,4570000,54.92,22.366751999999998,114.117323
6024,New Territories,Tsuen Wan,Tsuen Wan,Belvedere Garden,Block 3,1989-10-16,L,3,2,10,E,786,668,7550000,2018-04-16,2011-10-21,3280000,130.18,22.371416,114.100186
6025,New Territories,Tsuen Wan,Tsuen Wan,The Pavilia Bay,Tower 2A,2018-04-16,H,3,,52,D,0,904,19109000,2018-04-16,,0,0.0,22.365509,114.11250000000001
6026,New Territories,Tsuen Wan,Tsuen Wan,Tsuen Wan Centre,Kweilin House(Block 2),1980-02-02,L,2,2,3,E,481,377,4500000,2018-04-16,,0,0.0,22.378444,114.1076514
6027,New Territories,Tsuen Wan,Tsuen Wan,Chelsea Court,Tower East (A1),2005-06-10,L,1,,18,E,497,372,6000000,2018-04-16,2016-04-08,4060000,47.78,22.3667805,114.116261
6028,New Territories,Tsuen Wan,Tsuen Wan,Discovery Park,Block 5,1997-12-23,H,3,2,32,D,748,600,8600000,2018-04-16,2008-02-29,3200000,168.75,22.376973,114.111474
6029,New Territories,Tsuen Wan,Tsuen Wan,Tsuen King Garden,Block 7,1987-09-16,H,3,2,24,B,665,534,7000000,2018-04-15,2009-10-01,2568000,172.59,22.3773544,114.1101039
6030,New Territories,Tsuen Wan,Tsuen Wan,Carson Mansion,Carson Mansion,1974-07-29,L,,,1,B,0,459,5950000,2018-04-15,2002-01-16,1115000,433.63,22.37287,114.11610999999999
6031,New Territories,Tsuen Wan,Tsuen Wan,Indihome,Indi Home,2005-08-01,H,1,,55,18,433,312,5850000,2018-04-13,2013-06-17,3600000,62.5,22.3663009,114.118179
6032,New Territories,Tsuen Wan,Tsuen Wan,H Cube,H Cube,2006-08-28,M,0,,26,13,374,238,4480000,2018-04-13,2013-09-10,3060000,46.410000000000004,22.366585,114.117817
6033,New Territories,Tsuen Wan,Tsuen Wan,Indihome,Indi Home,2005-08-01,M,2,,30,1,591,424,6750000,2018-04-13,2014-10-31,4580000,47.38,22.3663009,114.118179
6034,New Territories,Tsuen Wan,Tsuen Wan,Riviera Gardens,Block 4 (Hoi Ngan Mansion),1991-02-25,H,2,2,26,D,529,419,5225000,2018-04-13,2007-09-04,1280000,308.2,22.3622989,114.1133782
6035,New Territories,Tsuen Wan,Tsuen Wan,Riviera Gardens,Block 8 (Hoi Nga Mansion),1990-10-19,M,3,2,24,C,632,496,6600000,2018-04-13,2010-08-10,2450000,169.39000000000001,22.3612382,114.1119013
6036,New Territories,Tsuen Wan,Tsuen Wan,Tsuen Fung Centre,Tsuen Fung Centre,1987-01-12,H,3,2,30,G,666,493,7200000,2018-04-13,,0,0.0,22.372056,114.1194446
6037,New Territories,Tsuen Wan,Tsuen Wan,Tsuen Wan Centre,Soochow House(Block 4),1979-10-23,M,1,1,15,H,413,324,4600000,2018-04-13,2011-08-03,1748000,163.16,22.3782095,114.1072695
6038,New Territories,Tsuen Wan,Tsuen Wan,Tsuen Wan Centre,Nanking House(Block 9),1980-02-02,M,3,2,21,B,573,460,4500000,2018-04-13,,0,0.0,22.378234,114.1081914
6039,New Territories,Tsuen Wan,Tsuen Wan,Vision City,Block 5,2007-03-16,L,4,,7,A,1348,1009,15100000,2018-04-13,2014-07-04,11500000,31.3,22.370682,114.114088
6040,New Territories,Tsuen Wan,Tsuen Wan,Clague Garden Estate,Tower B,1988-12-16,M,2,1,24,A,524,440,1900000,2018-04-13,2018-01-05,1800000,5.5600000000000005,22.37044,114.11042
6041,New Territories,Tsuen Wan,Tsuen Wan,1-3 Yi Pei Square,3 Yi Pei Square,1959-10-11,,,,4,,0,778,4500000,2018-04-12,,0,0.0,,
6042,New Territories,Tsuen Wan,Tsuen Wan,City Point,Block 1,2014-09-18,M,,,36,E,0,849,14050000,2018-04-12,2014-07-16,9789000,43.53,22.3652544,114.1136237
6043,New Territories,Tsuen Wan,Tsuen Wan,Tsuen Wan Plaza,Block 2,1991-06-27,L,3,2,7,F,703,552,7500000,2018-04-12,2013-05-23,5088000,47.410000000000004,22.371195,114.111252
6044,New Territories,Tsuen Wan,Tsuen Wan,Bayview Garden,Block 4,1991-09-30,L,3,2,7,D,850,708,8000000,2018-04-12,,0,0.0,22.369853,114.099642
6045,New Territories,Tsuen Wan,Tsuen Wan,Belvedere Garden,Block 8,1989-10-16,L,3,2,10,A,786,668,7000000,2018-04-12,2008-12-18,1880000,272.34000000000003,22.3713445,114.0991804
6046,New Territories,Tsuen Wan,Tsuen Wan,Tsuen Wan Centre,Nanking House(Block 9),1980-02-02,M,2,2,18,C,531,425,5268000,2018-04-12,2014-09-22,3290000,60.120000000000005,22.378234,114.1081914
6047,New Territories,Tsuen Wan,Tsuen Wan,Tsuen King Garden,Block 4,1987-09-17,M,2,1,14,E,450,362,5300000,2018-04-12,2009-04-17,1293000,309.90000000000003,22.3777776,114.10945
6048,New Territories,Tsuen Wan,Tsuen Wan,Town Square,Block A,1989-11-07,M,3,2,23,3,787,608,8750000,2018-04-12,2012-03-23,4400000,98.86,22.37134,114.118385
6049,New Territories,Tsuen Wan,Tsuen Wan,Tsuen Tak Gardens,Block E,1986-03-21,L,2,,3,G,458,341,4230000,2018-04-12,,0,0.0,22.3761524,114.106666
6050,New Territories,Tsuen Wan,Tsuen Wan,Tsuen Wan Centre,Nanning House(Block 16),1981-07-27,H,1,1,24,A,490,374,4800000,2018-04-12,2014-09-18,3380000,42.01,22.3790754,114.1075376
6051,New Territories,Tsuen Wan,Tsuen Wan,Tsuen Fung Centre,Tsuen Fung Centre,1987-01-12,M,3,2,15,H,666,493,6980000,2018-04-12,2005-04-20,1980000,252.53,22.372056,114.1194446
6052,New Territories,Tsuen Wan,Tsuen Wan,Tsuen Wan Centre,Kunming House(Block 15),1981-07-27,H,2,2,32,G,490,374,4800000,2018-04-12,2014-12-31,3600000,33.33,22.3791604,114.1077155
6053,New Territories,Tsuen Wan,Tsuen Wan,Riviera Gardens,Block 21 (Hoi Yin Mansion),1991-02-27,L,3,2,10,C,628,510,5980000,2018-04-12,2010-09-08,2260000,164.6,22.362227,114.1146375
6054,New Territories,Tsuen Wan,Tsuen Wan,Belvedere Garden,Block 5,1989-10-16,L,3,2,10,D,786,668,7010000,2018-04-12,2002-03-20,1618000,333.25,22.372128999999997,114.100092
6055,New Territories,Tsuen Wan,Tsuen Wan,East Asia Gardens,Cheung Fat Tower,1981-06-11,H,2,2,18,6,635,452,6115000,2018-04-12,2013-05-08,3570000,71.29,22.36852,114.122018
6056,New Territories,Tsuen Wan,Tsuen Wan,Cheong Wah Building,Block B,1973-08-16,L,2,,2,B6,0,343,4200000,2018-04-12,2014-04-01,2518000,66.8,22.373514,114.115585
6057,New Territories,Tsuen Wan,Tsuen Wan,Tsuen Lok Building,Tsuen Lok Building,1973-06-25,H,2,,18,F,0,337,3940000,2018-04-11,2012-10-02,2360000,66.95,22.369540999999998,114.12036
6058,New Territories,Tsuen Wan,Tsuen Wan,Riviera Gardens,Block 18 (Hoi Fai Mansion),1991-03-14,M,2,2,13,E,562,450,5300000,2018-04-11,2007-03-31,1280000,314.06,22.3622591,114.1141895
6059,New Territories,Tsuen Wan,Tsuen Wan,Tsuen Wan Centre,Chungking House(Block 6),1980-02-02,M,2,2,17,F,486,380,4700000,2018-04-11,2012-06-05,2398000,96.0,22.3779396,114.1075755
6060,New Territories,Tsuen Wan,Tsuen Wan,Greenview Court,Block 1,1982-10-01,L,3,2,9,E,784,703,7800000,2018-04-11,,0,0.0,22.37021,114.09857099999999
6061,New Territories,Tsuen Wan,Tsuen Wan,Tsuen Kam Centre,Block 2,1986-05-01,L,2,1,10,A,506,375,5580000,2018-04-11,2011-04-12,2640000,111.36,22.37423,114.115196
6062,New Territories,Tsuen Wan,Tsuen Wan,City Point,Block 2,2014-09-18,M,3,,30,C,0,716,9800000,2018-04-10,2014-06-24,7141000,37.24,22.3649556,114.1139656
6063,New Territories,Tsuen Wan,Tsuen Wan,Discovery Park,Block 10,1998-03-27,M,3,2,28,H,822,658,9500000,2018-04-10,2001-09-19,2900000,227.59,22.375884,114.112594
6064,New Territories,Tsuen Wan,Tsuen Wan,Belvedere Garden,Block 8,1989-10-16,H,3,2,45,E,777,668,8250000,2018-04-10,,0,0.0,22.3713445,114.0991804
6065,New Territories,Tsuen Wan,Tsuen Wan,Luk Yeung Sun Chuen,Block J,1985-06-21,L,2,,2,7,518,451,6380000,2018-04-10,,0,0.0,22.3728395,114.1211625
6066,New Territories,Tsuen Wan,Tsuen Wan,Riviera Gardens,Block 21 (Hoi Yin Mansion),1991-02-27,M,2,2,11,D,562,453,5850000,2018-04-10,2006-09-05,1328000,340.51,22.362227,114.1146375
6067,New Territories,Tsuen Wan,Tsuen Wan,Tsuen Tak Gardens,Block A,1986-03-21,H,2,,26,D,427,287,4380000,2018-04-10,2013-02-19,2728000,60.56,22.376699,114.10639
6068,New Territories,Tsuen Wan,Tsuen Wan,Chelsea Court,Tower West (B1),2005-06-10,L,1,,,E,613,450,7190000,2018-04-10,,0,0.0,22.366857,114.1170684
6069,New Territories,Tsuen Wan,Tsuen Wan,Ocean Pride,Tower 3A,2018-11-02,H,4,,41,B,0,1162,24262000,2018-04-10,,0,0.0,22.368171999999998,114.11024499999999
6070,New Territories,Tsuen Wan,Tsuen Wan,Ocean Pride,Tower 5A,2018-11-02,H,3,,50,C,0,812,17369000,2018-04-10,,0,0.0,22.368261,114.11023
6071,New Territories,Tsuen Wan,Tsuen Wan,The Cairnhill,Block 8,2004-09-03,H,3,,18,C,1218,931,10680000,2018-04-10,2005-07-09,4880000,118.85000000000001,22.3848829,114.1096969
6072,New Territories,Tsuen Wan,Tsuen Wan,Riviera Gardens,Block 15 (Hoi Wai Mansion),1991-03-14,H,3,2,28,C,682,559,6600000,2018-04-10,2015-01-12,4700000,40.43,22.361611,114.1134616
6073,New Territories,Tsuen Wan,Tsuen Wan,Luk Yeung Sun Chuen,Block B,1985-06-21,H,3,2,26,1,671,582,7600000,2018-04-10,2012-09-25,4600000,65.22,22.3741724,114.1201845
6074,New Territories,Tsuen Wan,Tsuen Wan,Allway Gardens,Block E,1981-06-17,M,2,,13,6,505,441,4600000,2018-04-09,2015-03-12,3750000,22.67,22.3787245,114.1045834
6075,New Territories,Tsuen Wan,Tsuen Wan,Tsuen King Garden,Block 12,1988-06-20,L,2,1,9,F,465,380,5200000,2018-04-09,2015-03-16,4070000,27.76,22.3776905,114.110442
6076,New Territories,Tsuen Wan,Tsuen Wan,Greenview Court,Block 2,1982-10-01,M,2,2,17,B,545,477,5950000,2018-04-09,2008-09-16,1790000,232.4,22.370309,114.098006
6077,New Territories,Tsuen Wan,Tsuen Wan,Ocean Pride,Tower 3A,2018-11-02,H,4,,42,B,0,1162,24976000,2018-04-09,,0,0.0,22.368171999999998,114.11024499999999
6078,New Territories,Tsuen Wan,Tsuen Wan,Luk Yeung Sun Chuen,Block N,1985-06-21,M,2,2,18,6,511,445,6950000,2018-04-09,,0,0.0,22.373283999999998,114.119302
6079,New Territories,Tsuen Wan,Tsuen Wan,Vision City,Block 2,2007-03-16,L,2,,11,D,690,522,9000000,2018-04-09,2006-05-30,3358000,168.02,22.370169999999998,114.11349
6080,New Territories,Tsuen Wan,Tsuen Wan,Tsuen Wan Centre,Nanning House(Block 16),1981-07-27,M,2,2,13,B,490,374,4900000,2018-04-09,,0,0.0,22.3790754,114.1075376
6081,New Territories,Tsuen Wan,Tsuen Wan,Greenview Court,Block 2,1982-10-01,M,2,2,12,B,545,477,5868000,2018-04-09,2013-03-04,3700000,58.59,22.370309,114.098006
6082,New Territories,Tsuen Wan,Tsuen Wan,Tsuen King Garden,Block 11,1988-06-20,H,2,2,32,B,511,431,5671500,2018-04-08,2008-09-09,1780000,218.62,22.3780494,114.1102779
6083,New Territories,Tsuen Wan,Tsuen Wan,Golden Villa,Block B,1995-09-27,M,,,19,B,1380,1063,14680000,2018-04-08,2012-02-05,6910000,112.45,22.368439,114.091559
6084,New Territories,Tsuen Wan,Tsuen Wan,Harmony Garden,Block 2,1999-06-30,L,2,2,4,C,537,404,6000000,2018-04-06,2012-03-15,2930000,104.78,22.367767,114.11736
6085,New Territories,Tsuen Wan,Tsuen Wan,Tsuen Wan Centre,Kweiyang House(Block 13),1982-08-17,L,1,1,1,D,404,307,4080000,2018-04-06,2011-05-20,1550000,163.23,22.3787926,114.108373
6086,New Territories,Tsuen Wan,Tsuen Wan,Wanson House,Wanson House,1972-02-29,L,,,5,A,0,501,5900000,2018-04-06,2006-11-21,1208000,388.41,22.370652999999997,114.11958
6087,New Territories,Tsuen Wan,Tsuen Wan,Hanley Villa,Block 5,1994-05-18,H,3,2,24,B,970,671,9380000,2018-04-06,2013-07-15,3880000,141.75,22.369092,114.0911664
6088,New Territories,Tsuen Wan,Tsuen Wan,Indihome,Indi Home,2005-08-01,H,2,,58,2,608,435,7180000,2018-04-06,2009-06-10,2470000,190.69,22.3663009,114.118179
6089,New Territories,Tsuen Wan,Tsuen Wan,Ocean Pride,Tower 3A,2018-11-02,L,4,,20,B,0,1162,23430000,2018-04-06,,0,0.0,22.368171999999998,114.11024499999999
6090,New Territories,Tsuen Wan,Tsuen Wan,Ocean Pride,Tower 3A,2018-11-02,M,4,,25,B,0,1162,23619000,2018-04-06,,0,0.0,22.368171999999998,114.11024499999999
6091,New Territories,Tsuen Wan,Tsuen Wan,Vision City,Block 1,2007-03-16,H,3,,57,C,1090,827,14680000,2018-04-06,2007-06-27,6398000,129.45,22.369773,114.113324
6092,New Territories,Tsuen Wan,Tsuen Wan,H Cube,H Cube,2006-08-28,L,1,,8,12,445,293,5250000,2018-04-06,2014-05-08,3250000,61.54,22.366585,114.117817
6093,New Territories,Tsuen Wan,Tsuen Wan,Riviera Gardens,Block 6 (Hoi Har Mansion),1990-10-19,H,3,2,31,G,723,584,7980000,2018-04-06,2006-03-06,2160000,269.44,22.3617704,114.1127002
6094,New Territories,Tsuen Wan,Tsuen Wan,Fairview Garden,Block 1,1988-12-14,H,3,2,25,C,705,544,7300000,2018-04-06,2011-04-20,3800000,92.11,22.374336,114.121089
6095,New Territories,Tsuen Wan,Tsuen Wan,Belvedere Garden,Block 3,1991-04-09,L,3,2,1,B,896,742,7000000,2018-04-06,2010-09-27,3080000,127.27,22.3716591,114.101496
6096,New Territories,Tsuen Wan,Tsuen Wan,Fairview Garden,Block 1,1988-12-14,M,3,2,17,A,633,489,6400000,2018-04-06,2007-03-12,1920000,233.33,22.374336,114.121089
6097,New Territories,Tsuen Wan,Tsuen Wan,Tsuen Wan Centre,Hangchow House(Block 3),1979-10-23,H,2,,29,H,413,324,4150000,2018-04-06,2011-06-03,1960000,111.73,22.3784194,114.107311
6098,New Territories,Tsuen Wan,Tsuen Wan,The Rise,The Rise,2014-04-23,L,2,,9,LC,0,522,6500000,2018-04-06,2013-10-07,4947000,31.39,22.3713103,114.1328283
6099,New Territories,Tsuen Wan,Tsuen Wan,Ocean Pride,Tower 3A,2018-11-02,L,4,,7,B,0,1163,21889000,2018-04-06,,0,0.0,22.368171999999998,114.11024499999999
6100,New Territories,Tsuen Wan,Tsuen Wan,59 Ho Pui Street,59 Ho Pui Street,1961-01-06,,,,4,,0,443,3880000,2018-04-05,,0,0.0,,
6101,New Territories,Tsuen Wan,Tsuen Wan,Tsuen King Garden,Block 5,1987-09-16,H,2,2,26,A,619,495,6900000,2018-04-05,2012-03-28,3120000,121.15,22.3777924,114.109731
6102,New Territories,Tsuen Wan,Tsuen Wan,Cheong Yiu Building,Cheong Yiu Building,1978-08-29,M,,,14,D,0,381,4880000,2018-04-05,,0,0.0,22.371669999999998,114.11865
6103,New Territories,Tsuen Wan,Tsuen Wan,Tsuen King Garden,Block 5,1987-09-16,M,2,1,22,G,481,381,5400000,2018-04-05,2012-10-24,2868000,88.28,22.3777924,114.109731
6104,New Territories,Tsuen Wan,Tsuen Wan,Tsuen Kam Centre,Block 2,1986-05-01,M,2,2,17,E,568,436,6000000,2018-04-04,2016-01-11,4500000,33.33,22.37423,114.115196
6105,New Territories,Tsuen Wan,Tsuen Wan,Riviera Gardens,Block 11 (Hoi Ming Mansion),1990-10-19,M,2,2,15,B,529,417,6150000,2018-04-04,1997-08-22,3148000,95.36,22.3613485,114.112979
6106,New Territories,Tsuen Wan,Tsuen Wan,Discovery Park,Block 7,1997-12-23,M,3,2,29,E,756,610,8250000,2018-04-04,2008-12-04,2750000,200.0,22.376624,114.112037
6107,New Territories,Tsuen Wan,Tsuen Wan,Ocean Pride,Tower 3A,2018-11-02,H,4,,45,B,0,1163,25176000,2018-04-04,,0,0.0,22.368171999999998,114.11024499999999
6108,New Territories,Tsuen Wan,Tsuen Wan,Riviera Gardens,Block 2 (Hoi Chu Mansion),1991-02-25,M,3,2,17,H,701,583,6500000,2018-04-04,2012-05-17,3175000,104.72,22.362935,114.1138316
6109,New Territories,Tsuen Wan,Tsuen Wan,Tsuen Wan Centre,Tsinan House(Block 18),1980-12-22,H,1,1,25,D,404,329,4400000,2018-04-04,2015-02-02,3288888,33.78,22.3789124,114.107162
6110,New Territories,Tsuen Wan,Tsuen Wan,Ocean Pride,Tower 3A,2018-11-02,M,4,,37,B,0,1162,23879000,2018-04-04,,0,0.0,22.368171999999998,114.11024499999999
6111,New Territories,Tsuen Wan,Tsuen Wan,H Cube,H Cube,2006-08-28,L,,,11,5,621,423,6400000,2018-04-04,2012-06-22,3750000,70.67,22.366585,114.117817
6112,New Territories,Tsuen Wan,Tsuen Wan,Waldorf Centre,Waldorf Centre,1989-02-25,L,3,2,10,8,736,531,7050000,2018-04-04,2011-06-02,3350000,110.45,22.371678,114.119629
6113,New Territories,Tsuen Wan,Tsuen Wan,Ocean Pride,Tower 3A,2018-11-02,L,4,,11,B,0,1163,23104000,2018-04-04,,0,0.0,22.368171999999998,114.11024499999999
6114,New Territories,Tsuen Wan,Tsuen Wan,City Point,Block 3,2014-09-18,M,3,,36,D,0,695,9280000,2018-04-02,2014-06-18,6557000,41.53,22.364663999999998,114.114228
6115,New Territories,Tsuen Wan,Tsuen Wan,Summit Terrace,Block 1,2003-05-17,L,3,,9,D,740,532,7380000,2018-03-29,2002-09-18,2104000,250.76000000000002,22.376195,114.10614
6116,New Territories,Tsuen Wan,Tsuen Wan,Chau's Building,Chau's Building,1973-09-14,H,,,11,5,0,443,5000000,2018-03-29,,0,0.0,22.3722285,114.116883
6117,New Territories,Tsuen Wan,Tsuen Wan,Riviera Gardens,Block 17 (Hoi Ning Mansion),1991-03-14,L,3,2,10,F,682,559,6250000,2018-03-29,,0,0.0,22.3623991,114.1138034
6118,New Territories,Tsuen Wan,Tsuen Wan,Discovery Park,Block 4,1997-04-11,L,3,2,3,D,748,590,8150000,2018-03-29,1997-11-11,5850000,39.32,22.376721,114.1109903
6119,New Territories,Tsuen Wan,Tsuen Wan,Riviera Gardens,Block 17 (Hoi Ning Mansion),1991-03-14,L,3,2,1,C,682,559,5990000,2018-03-29,2012-10-25,3080000,94.48,22.3623991,114.1138034
6120,New Territories,Tsuen Wan,Tsuen Wan,Cheong Yiu Building,Cheong Yiu Building,1978-08-29,H,,,19,A,0,461,5868000,2018-03-28,,0,0.0,22.371669999999998,114.11865
6121,New Territories,Tsuen Wan,Tsuen Wan,City Point,Block 5,2014-09-18,H,2,,45,A,0,485,8600000,2018-03-28,2014-07-17,6449000,33.35,22.3644297,114.1146256
6122,New Territories,Tsuen Wan,Tsuen Wan,Allway Gardens,Block A,1978-01-29,L,2,,8,6,530,466,4550000,2018-03-28,2018-01-04,4550000,0.0,22.3769669,114.104357
6123,New Territories,Tsuen Wan,Tsuen Wan,Foo Yu Building,Block B,1973-02-25,H,,,20,4,0,374,4838000,2018-03-28,2009-02-18,1170000,313.5,22.373205,114.11645
6124,New Territories,Tsuen Wan,Tsuen Wan,Tsuen Wan Centre,Chungking House(Block 6),1980-02-02,H,2,2,30,C,486,380,4858000,2018-03-28,2010-02-19,1497000,224.52,22.3779396,114.1075755
6125,New Territories,Tsuen Wan,Tsuen Wan,Riviera Gardens,Block 9 (Hoi Kwun Mansion),1990-10-19,,3,2,35,E,807,665,8450000,2018-03-28,2001-11-17,2280000,270.61,22.3611373,114.1124679
6126,New Territories,Tsuen Wan,Tsuen Wan,Ocean Pride,Tower 3A,2018-11-02,L,4,,17,B,0,1163,22715000,2018-03-28,,0,0.0,22.368171999999998,114.11024499999999
6127,New Territories,Tsuen Wan,Tsuen Wan,Ocean Pride,Tower 3A,2018-11-02,H,4,,53,A,0,1163,26898000,2018-03-28,,0,0.0,22.368171999999998,114.11024499999999
6128,New Territories,Tsuen Wan,Tsuen Wan,Ocean Pride,Tower 3A,2018-11-02,H,4,,53,B,0,1163,26758000,2018-03-28,,0,0.0,22.368171999999998,114.11024499999999
6129,New Territories,Tsuen Wan,Tsuen Wan,Cheung Tak Mansion,Cheung Tak Mansion,1971-07-26,,3,,2,E,0,417,3500000,2018-03-28,,0,0.0,22.373669,114.1117
6130,New Territories,Tsuen Wan,Tsuen Wan,Primrose Hill,Block 3,2010-01-11,H,3,,,A,1205,911,13038000,2018-03-28,,0,0.0,22.372394999999997,114.130101
6131,New Territories,Tsuen Wan,Tsuen Wan,The Cairnhill,Block 11,2004-10-18,L,3,,10,C,1182,902,11450000,2018-03-28,2010-09-01,5980000,91.47,22.38441,114.110648
6132,New Territories,Tsuen Wan,Tsuen Wan,Waterside Plaza,Block 3,1991-04-17,L,2,2,8,C,600,470,6350000,2018-03-27,2011-05-13,2580000,146.12,22.3638994,114.1143804
6133,New Territories,Tsuen Wan,Tsuen Wan,Tsuen Wan Centre,Anking House(Block 5),1980-02-02,L,1,1,7,E,413,324,4000000,2018-03-27,1997-11-17,1958000,104.29,22.3780015,114.1073565
6134,New Territories,Tsuen Wan,Tsuen Wan,Tsuen Wan Centre,Chengtu House(Block 14),1982-08-17,H,1,1,30,D,420,324,4450000,2018-03-27,,0,0.0,22.3789795,114.108161
6135,New Territories,Tsuen Wan,Tsuen Wan,Tsuen Tak Gardens,Block E,1986-03-21,M,2,,18,E,427,287,4250000,2018-03-27,2013-01-29,2600000,63.46,22.3761524,114.106666
6136,New Territories,Tsuen Wan,Tsuen Wan,Belvedere Garden,Block 8,1989-10-16,L,3,2,,A,786,668,6500000,2018-03-27,,0,0.0,22.3713445,114.0991804
6137,New Territories,Tsuen Wan,Tsuen Wan,Belvedere Garden,Block 8,1989-10-16,M,3,2,21,B,668,572,7000000,2018-03-27,2012-08-27,3200000,118.75,22.3713445,114.0991804
6138,New Territories,Tsuen Wan,Tsuen Wan,Riviera Gardens,Block 21 (Hoi Yin Mansion),1991-02-27,M,3,2,20,C,628,510,6200000,2018-03-27,2012-05-04,2943000,110.67,22.362227,114.1146375
6139,New Territories,Tsuen Wan,Tsuen Wan,Belvedere Garden,Block 3,1989-10-16,L,3,2,15,E,786,668,6900000,2018-03-26,,0,0.0,22.371416,114.100186
6140,New Territories,Tsuen Wan,Tsuen Wan,Bayview Garden,Block 4,1991-09-30,H,3,2,27,A,738,610,7480000,2018-03-26,2006-01-12,2248000,232.74,22.369853,114.099642
6141,New Territories,Tsuen Wan,Tsuen Wan,Ocean Pride,Tower 3A,2018-11-02,L,4,,9,B,0,1162,22005000,2018-03-26,,0,0.0,22.368171999999998,114.11024499999999
6142,New Territories,Tsuen Wan,Tsuen Wan,H Cube,H Cube,2006-08-28,L,,,12,6,456,305,5200000,2018-03-26,2007-02-13,1555000,234.41,22.366585,114.117817
6143,New Territories,Tsuen Wan,Tsuen Wan,Kam Fung Garden,Block 1,1989-08-21,L,,,10,A,479,340,4480000,2018-03-25,1999-07-09,1410000,217.73000000000002,22.376130999999997,114.107834
6144,New Territories,Tsuen Wan,Tsuen Wan,Tak Yan House,Tak Yan House Stage 6,1970-12-29,M,,,4,B,0,437,3500000,2018-03-25,2005-09-12,700000,400.0,22.368897999999998,114.11859
6145,New Territories,Tsuen Wan,Tsuen Wan,Discovery Park,Block 1,1997-04-11,H,2,2,33,B,593,474,6580000,2018-03-23,2012-09-04,1700000,287.06,22.3759846,114.1111385
6146,New Territories,Tsuen Wan,Tsuen Wan,Tsuen King Garden,Block 3,1986-12-15,H,2,1,33,E,563,441,5828000,2018-03-23,1999-06-17,1000000,482.8,22.3777166,114.10917
6147,New Territories,Tsuen Wan,Tsuen Wan,The Blue Yard,The Blue Yard,2002-12-18,L,2,2,11,H,790,607,8000000,2018-03-23,2016-01-11,5300000,50.94,22.370068,114.11523
6148,New Territories,Tsuen Wan,Tsuen Wan,Tsuen Wan Centre,Shanghai House(Block 7),1980-02-02,H,2,2,29,D,525,422,5190000,2018-03-23,2002-02-22,870000,496.55,22.378037,114.1077745
6149,New Territories,Tsuen Wan,Tsuen Wan,The Rise,The Rise,2014-04-23,H,2,,42,LD,0,522,6838000,2018-03-23,2013-10-03,4821000,41.84,22.3713103,114.1328283
6150,New Territories,Tsuen Wan,Tsuen Wan,Tsuen Wan Centre,Chengtu House(Block 14),1982-08-17,H,2,2,32,C,490,377,4000000,2018-03-23,2008-06-26,1370000,191.97,22.3789795,114.108161
6151,New Territories,Tsuen Wan,Tsuen Wan,Ngar Chi Mansion,Ngar Chi Mansion,1964-12-21,M,,,5,E,0,447,3790000,2018-03-22,2012-10-17,2080000,82.21000000000001,,
6152,New Territories,Tsuen Wan,Tsuen Wan,115 Chuen Lung Street,115 Chuen Lung Street,1962-10-04,,,,1,,0,672,4500000,2018-03-22,,0,0.0,,
6153,New Territories,Tsuen Wan,Tsuen Wan,Tsuen Wan Centre,Nanking House(Block 9),1980-02-02,M,3,2,19,B,573,460,5190000,2018-03-22,2010-03-02,1715000,202.62,22.378234,114.1081914
6154,New Territories,Tsuen Wan,Tsuen Wan,Luk Yeung Sun Chuen,Block E,1985-06-21,H,3,2,30,4,667,582,8300000,2018-03-22,2003-12-13,1575000,426.98,22.373752,114.121262
6155,New Territories,Tsuen Wan,Tsuen Wan,Vision City,Block 1,2007-03-16,L,2,,18,F,672,508,9290000,2018-03-22,2014-08-27,6500000,42.92,22.369773,114.113324
6156,New Territories,Tsuen Wan,Tsuen Wan,Ocean Pride,Tower 5A,2018-11-02,H,3,,49,C,0,812,17369000,2018-03-22,,0,0.0,22.368261,114.11023
6157,New Territories,Tsuen Wan,Tsuen Wan,Ocean Pride,Tower 3A,2018-11-02,H,3,,53,C,0,812,17507000,2018-03-22,,0,0.0,22.368171999999998,114.11024499999999
6158,New Territories,Tsuen Wan,Tsuen Wan,Tsuen Wan Centre,Shenyang House(Block 19),1980-12-22,H,1,1,25,F,404,329,4330000,2018-03-21,2015-01-23,3250000,33.230000000000004,22.3788146,114.107002
6159,New Territories,Tsuen Wan,Tsuen Wan,Joyful Building,Block B,1988-12-02,H,2,,23,C,547,439,5400000,2018-03-21,2011-06-13,2520000,114.29,22.376682,114.105907
6160,New Territories,Tsuen Wan,Tsuen Wan,Ocean Pride,Tower 5A,2018-11-02,H,3,,48,C,0,812,16806000,2018-03-21,,0,0.0,22.368261,114.11023
