,region,subregion,district,estate,building,first_op_date,floor_level,bedroom,sitting_room,floor,flat,area,net_area,price,tx_date,last_tx_date,last_price,gain,lat,lon
152,New Territories,Sha Tin,Ma On Shan,Kam Fung Court,Block H (Kam Ho House),2002-03-28,M,1,,17,6,742,543,6780000,2020-12-02,2010-09-08,2750000,146.55,22.420925999999998,114.225167
153,New Territories,Sha Tin,Ma On Shan,Monte Vista,Block 6,2000-02-17,M,3,2,26,C,1049,816,9980000,2020-12-01,2007-06-01,3638000,174.33,22.4267838,114.2430778
154,New Territories,Sha Tin,Ma On Shan,La Costa,Block 1,2004-02-04,M,2,,16,G,678,493,7398000,2020-12-01,2002-12-17,1977000,274.2,22.413294,114.222659
155,New Territories,Sha Tin,Ma On Shan,Double Cove,Block 17,2015-10-20,L,3,,9,B,0,811,13680000,2020-12-01,2015-12-07,11849350,15.450000000000001,22.431442,114.242999
156,New Territories,Sha Tin,Ma On Shan,Lake Silver,Block 6,2009-07-17,L,4,,10,B,2416,1856,23350000,2020-12-01,2010-11-01,16232000,43.85,22.4289792,114.2447514
157,New Territories,Sha Tin,Ma On Shan,The Waterside,Block 1,1997-07-24,M,3,,23,C,952,696,9000000,2020-12-01,2002-06-21,2610000,244.83,22.424697,114.227914
158,New Territories,Sha Tin,Ma On Shan,Lake Silver,Block 2,2009-07-17,M,,,33,F,718,549,8220000,2020-12-01,2010-07-21,3880000,111.86,22.4287679,114.2434311
159,New Territories,Sha Tin,Ma On Shan,Altissimo,Tower 3,2020-04-29,L,2,,2,D,0,525,8543000,2020-12-01,,0,0.0,22.434444,114.243614
160,New Territories,Sha Tin,Ma On Shan,Double Cove,Block 25,2015-10-20,L,2,,7,C,0,511,7850000,2020-12-01,2014-11-05,5940800,32.14,22.430175,114.245464
161,New Territories,Sha Tin,Ma On Shan,Ma On Shan Centre,Block 1,1994-01-05,M,2,,16,B,494,364,6250000,2020-12-01,2016-11-29,4900000,27.55,22.4256278,114.2325989
162,New Territories,Sha Tin,Ma On Shan,The Waterside,Block 2,1997-07-24,M,2,,25,F,670,482,7350000,2020-12-01,2017-08-04,6480000,13.43,22.42464,114.228499
163,New Territories,Sha Tin,Ma On Shan,Bayshore Towers,Block 4,1994-12-24,H,3,,25,F,757,567,9600000,2020-12-01,2009-05-20,3600000,166.67000000000002,22.425227,114.23091
164,New Territories,Sha Tin,Ma On Shan,Double Cove,Block 1,2013-04-17,L,2,,9,G,663,512,8200000,2020-11-30,2012-10-12,5033100,62.92,22.4301365,114.2427324
165,New Territories,Sha Tin,Ma On Shan,Mountain Shore,Block 3,2000-08-31,H,2,,28,D,670,510,7485000,2020-11-30,2005-10-15,1960000,281.89,22.4106904,114.2227725
166,New Territories,Sha Tin,Ma On Shan,Ma On Shan Centre,Block 1,1994-01-05,H,2,,30,G,508,375,6150000,2020-11-30,2013-06-17,3800000,61.84,22.4256278,114.2325989
167,New Territories,Sha Tin,Ma On Shan,Kam Ying Court,Kam Kai House (Block B),1991-06-05,H,,,34,3,515,401,4920000,2020-11-30,2013-11-21,3180000,54.72,22.423402,114.2378226
168,New Territories,Sha Tin,Ma On Shan,Sunshine City,Block L,1994-12-15,L,2,,11,3,491,363,6000000,2020-11-30,2012-03-13,2880000,108.33,22.4235974,114.2301685
169,New Territories,Sha Tin,Ma On Shan,Lake Silver,Block 6,2009-07-17,M,,,35,F,805,615,9300000,2020-11-30,2017-07-11,8380000,10.98,22.4289792,114.2447514
170,New Territories,Sha Tin,Ma On Shan,Lake Silver,Block 5,2009-07-17,L,,,6,B,905,690,9868000,2020-11-30,2017-04-28,8600000,14.74,22.4289484,114.2443238
171,New Territories,Sha Tin,Ma On Shan,Lake Silver,Block 5,2009-07-17,L,,,18,H,753,573,8330000,2020-11-30,2014-08-21,5830000,42.88,22.4289484,114.2443238
172,New Territories,Sha Tin,Ma On Shan,Bayshore Towers,Block 1,1994-12-24,L,2,,7,B,531,396,6720000,2020-11-30,2004-12-14,1730000,288.44,22.425907,114.232099
173,New Territories,Sha Tin,Ma On Shan,Chevalier Garden,Block 2,1987-06-10,H,,,18,H,665,590,6400000,2020-11-27,2005-02-04,1380000,363.77,22.403862999999998,114.22422
174,New Territories,Sha Tin,Ma On Shan,The Met. Blossom,Tower 1,2017-12-21,H,1,,25,B07,0,297,5460000,2020-11-27,2016-09-05,4167900,31.0,22.424837,114.23450000000001
175,New Territories,Sha Tin,Ma On Shan,Double Cove,Block 21,2014-07-30,H,1,,36,F,0,471,8954000,2020-11-27,,0,0.0,22.4304974,114.2443021
176,New Territories,Sha Tin,Ma On Shan,Seanorama,Block 3A,2018-02-06,L,3,,2,D,0,780,11400000,2020-11-27,2017-04-11,13361000,-14.68,22.432333,114.24304
177,New Territories,Sha Tin,Ma On Shan,Mountain Shore,Block 4,2000-08-31,L,2,,8,G,609,482,6820000,2020-11-27,2010-10-06,2530000,169.57,22.4108444,114.2223744
178,New Territories,Sha Tin,Ma On Shan,Bayshore Towers,Block 6,1994-12-24,L,2,,8,D,578,438,7300000,2020-11-26,2017-04-20,5800000,25.86,22.4254045,114.2305044
179,New Territories,Sha Tin,Ma On Shan,The Met. Bliss,Block 1,2017-11-16,M,0,,7,B01,0,229,4050000,2020-11-26,2016-11-10,3345000,21.080000000000002,22.422777,114.22841
180,New Territories,Sha Tin,Ma On Shan,Double Cove,Block 22,2015-10-20,M,2,,22,E,0,497,7780000,2020-11-26,2014-10-23,5796040,34.230000000000004,22.430428,114.244755
181,New Territories,Sha Tin,Ma On Shan,Lake Silver,Block 2,2009-07-17,H,,,36,G,718,549,8000000,2020-11-26,2009-06-25,3141000,154.70000000000002,22.4287679,114.2434311
182,New Territories,Sha Tin,Ma On Shan,Sunshine City,Block P,1994-01-21,M,2,,15,4,486,361,6080000,2020-11-26,2012-11-06,3150000,93.02,22.4223658,114.2316009
183,New Territories,Sha Tin,Ma On Shan,Lake Silver,Block 7,2009-07-17,L,,,17,C,999,762,11680000,2020-11-25,2009-11-05,5600000,108.57000000000001,22.4285584,114.2449474
184,New Territories,Sha Tin,Ma On Shan,Kam Tai Court,Block F,2000-10-27,M,3,2,14,6,853,650,6650000,2020-11-25,,0,0.0,22.407702999999998,114.220325
185,New Territories,Sha Tin,Ma On Shan,Kam Fung Court,Block D (Kam Lei House),2002-03-28,H,,,31,14,575,428,5000000,2020-11-25,,0,0.0,22.423133999999997,114.225326
186,New Territories,Sha Tin,Ma On Shan,Monte Vista,Block 2,2000-03-23,L,3,2,10,A,875,681,8150000,2020-11-25,2000-08-19,2767000,194.54,22.4261969,114.2429108
187,New Territories,Sha Tin,Ma On Shan,Sausalito,Block 6,2007-11-19,M,2,,22,D,683,512,7880000,2020-11-25,2015-07-06,6050000,30.25,22.4117264,114.2227476
188,New Territories,Sha Tin,Ma On Shan,Kam Fung Court,Block B,1996-11-25,H,,,31,14,593,431,4690000,2020-11-25,,0,0.0,22.424177,114.22592
189,New Territories,Sha Tin,Ma On Shan,Baycrest,Block 6,2000-06-02,M,2,,15,C,797,602,9500000,2020-11-24,2012-04-16,4980000,90.76,22.4187264,114.223817
190,New Territories,Sha Tin,Ma On Shan,Oceanaire,Block 5B,2011-03-25,M,3,,18,D,967,736,9900000,2020-11-24,2020-11-03,9900000,0.0,22.415689999999998,114.223998
191,New Territories,Sha Tin,Ma On Shan,The Met. Blossom,Tower 1,2017-12-21,L,2,,8,B05,0,411,7030000,2020-11-24,2016-09-19,5926000,18.63,22.424837,114.23450000000001
192,New Territories,Sha Tin,Ma On Shan,Double Cove,Block 21,2014-07-30,L,2,,9,D,0,496,8100000,2020-11-24,2014-02-17,4978610,62.7,22.4304974,114.2443021
193,New Territories,Sha Tin,Ma On Shan,Oceanaire,Block 5B,2011-03-25,L,3,,7,D,967,736,9730000,2020-11-24,2010-10-29,4859000,100.25,22.415689999999998,114.223998
194,New Territories,Sha Tin,Ma On Shan,Chevalier Garden,Block 6,1987-06-10,M,,,8,J,547,484,3390000,2020-11-23,,0,0.0,22.404695999999998,114.22243399999999
195,New Territories,Sha Tin,Ma On Shan,Lake Silver,Block 8,2009-07-17,M,,,22,H,909,690,8800000,2020-11-23,2011-03-08,5380000,63.57,22.428078,114.2448252
196,New Territories,Sha Tin,Ma On Shan,Ocean View,Block 3,2003-08-07,M,2,,20,E,635,474,7388000,2020-11-23,2009-09-14,2590000,185.25,22.414531,114.2230066
197,New Territories,Sha Tin,Ma On Shan,Villa Athena,Block 5,1994-08-23,L,3,,10,B,1068,874,11200000,2020-11-23,2019-12-09,10500000,6.67,22.4261936,114.2366784
198,New Territories,Sha Tin,Ma On Shan,Vista Paradiso,Block 2,1998-06-26,H,,,26,D,906,733,9000000,2020-11-23,,0,0.0,22.4200525,114.2244454
199,New Territories,Sha Tin,Ma On Shan,Ocean View,Block 6,2003-08-07,L,2,,9,A,657,492,7200000,2020-11-23,2011-08-11,3380000,113.02,22.4137415,114.2230815
200,New Territories,Sha Tin,Ma On Shan,Mountain Shore,Block 2,2000-08-31,L,3,,9,B,862,653,9080000,2020-11-23,2002-06-10,2192000,314.23,22.4102815,114.2225954
201,New Territories,Sha Tin,Ma On Shan,Kam Tai Court,Block G,2000-10-27,M,3,2,18,7,663,506,5150000,2020-11-23,2007-03-30,930000,453.76,22.407481999999998,114.22066
202,New Territories,Sha Tin,Ma On Shan,Double Cove,Block 6,2016-03-21,L,4,,12,D,0,496,8360000,2020-11-20,2015-10-07,6936930,20.51,22.431483999999998,114.241456
203,New Territories,Sha Tin,Ma On Shan,Mountain Shore,Block 1,2000-08-31,L,2,,8,A,635,482,7100000,2020-11-20,2017-06-06,6000000,18.330000000000002,22.4098826,114.222419
204,New Territories,Sha Tin,Ma On Shan,Mountain Shore,Block 1,2000-08-31,L,2,,9,F,666,501,6720000,2020-11-20,2014-12-31,4700000,42.980000000000004,22.4098826,114.222419
205,New Territories,Sha Tin,Ma On Shan,Saddle Ridge Garden,Block 6,1993-07-02,L,,,9,G,691,592,4550000,2020-11-20,,0,0.0,22.425442,114.238433
206,New Territories,Sha Tin,Ma On Shan,Chevalier Garden,Block 3,1987-06-10,L,,,3,K,493,437,2500000,2020-11-19,,0,0.0,22.404007,114.223826
207,New Territories,Sha Tin,Ma On Shan,Double Cove,Block 20,2014-07-30,M,1,,19,G,0,566,9490000,2020-11-19,2014-02-11,7122570,33.24,22.430604,114.2439689
208,New Territories,Sha Tin,Ma On Shan,Bayshore Towers,Block 6,1994-12-24,L,2,,6,F,573,424,6768000,2020-11-19,2014-12-03,4850000,39.550000000000004,22.4254045,114.2305044
209,New Territories,Sha Tin,Ma On Shan,Villa Athena,Block 2,1994-08-23,L,3,,1,A,901,727,9000000,2020-11-19,2017-11-17,9300000,-3.23,22.426218,114.234936
210,New Territories,Sha Tin,Ma On Shan,Saddle Ridge Garden,Block 7,1993-07-02,L,,,3,K,503,431,4828000,2020-11-19,2016-02-01,4200000,14.950000000000001,22.424979999999998,114.239533
211,New Territories,Sha Tin,Ma On Shan,Altissimo,Block H19-H20,2020-04-29,,1,,5,B,0,274,6980000,2020-11-19,,0,0.0,22.434444,114.243614
212,New Territories,Sha Tin,Ma On Shan,Double Cove,Block 18,2014-07-30,L,3,,9,H,0,793,12880000,2020-11-18,2014-02-20,9489480,35.730000000000004,22.4309459,114.2433575
213,New Territories,Sha Tin,Ma On Shan,Altissimo,Block H19-H20,2020-04-29,,2,,5,A,0,485,12100000,2020-11-18,,0,0.0,22.434444,114.243614
214,New Territories,Sha Tin,Ma On Shan,Sunshine City,Block R,1994-01-21,M,3,,19,4,674,503,7700000,2020-11-18,2012-08-20,3930000,95.93,22.4221443,114.2320579
215,New Territories,Sha Tin,Ma On Shan,Villa Oceania,Block 3,1998-12-23,H,3,,17,B,1375,1066,16420000,2020-11-18,1998-07-31,6000000,173.67000000000002,22.427135,114.232254
216,New Territories,Sha Tin,Ma On Shan,Altissimo,Tower 3,2020-04-29,L,2,,1,B,0,498,8417000,2020-11-18,,0,0.0,22.434444,114.243614
217,New Territories,Sha Tin,Ma On Shan,The Met. Blossom,Tower 2,2017-12-21,M,1,,18,B07,0,293,5570000,2020-11-18,2016-09-20,4548000,22.47,22.424652,114.234535
218,New Territories,Sha Tin,Ma On Shan,The Met. Blossom,Tower 1,2017-12-21,M,0,,17,B02,0,221,3900000,2020-11-18,2016-09-01,2903400,34.33,22.424837,114.23450000000001
219,New Territories,Sha Tin,Ma On Shan,Sunshine City,Block J,1994-12-15,L,2,,15,6,496,363,6280000,2020-11-18,,0,0.0,22.4236375,114.2308755
220,New Territories,Sha Tin,Ma On Shan,Altissimo,Block H17-H18,2020-04-29,,1,,5,B,0,274,6980000,2020-11-18,,0,0.0,22.434444,114.243614
221,New Territories,Sha Tin,Ma On Shan,Double Cove,Block 5,2013-04-17,M,3,,18,E,1035,797,12380000,2020-11-18,2013-01-22,9256800,33.74,22.4312032,114.2420203
222,New Territories,Sha Tin,Ma On Shan,Sunshine City,Block L,1994-12-15,H,2,,32,3,491,363,6600000,2020-11-18,2013-12-02,4030000,63.77,22.4235974,114.2301685
223,New Territories,Sha Tin,Ma On Shan,Saddle Ridge Garden,Block 5,1993-07-02,M,2,,15,J,564,482,5300000,2020-11-18,,0,0.0,22.4252435,114.237953
224,New Territories,Sha Tin,Ma On Shan,Kam Ying Court,Kam Kai House (Block B),1991-06-05,L,,,3,6,712,554,4100000,2020-11-17,1999-08-04,1390000,194.96,22.423402,114.2378226
225,New Territories,Sha Tin,Ma On Shan,Sunshine City,Block E,1994-12-15,M,3,,17,1,832,618,9780000,2020-11-17,2012-08-27,5180000,88.8,22.4246126,114.2324635
226,New Territories,Sha Tin,Ma On Shan,Sausalito,Block 6,2007-11-19,H,3,,30,G,1019,755,11000000,2020-11-17,2016-12-05,8460000,30.02,22.4117264,114.2227476
227,New Territories,Sha Tin,Ma On Shan,Monte Vista,Block 2,2000-03-23,M,3,2,17,A,875,681,8500000,2020-11-17,2009-10-27,3690000,130.35,22.4261969,114.2429108
228,New Territories,Sha Tin,Ma On Shan,Park Belvedere,Block 1,1998-05-05,H,3,2,36,D,871,656,8280000,2020-11-17,2003-08-28,1750000,373.14,22.420195,114.23295
229,New Territories,Sha Tin,Ma On Shan,Altissimo,Block H17-H18,2020-04-29,,1,,5,B,0,271,6980000,2020-11-17,,0,0.0,22.434444,114.243614
230,New Territories,Sha Tin,Ma On Shan,Lake Silver,Block 2,2009-07-17,L,,,7,H,792,604,8880000,2020-11-16,2009-06-24,3345000,165.47,22.4287679,114.2434311
231,New Territories,Sha Tin,Ma On Shan,Altissimo,Block H19-H20,2020-04-29,,1,,5,B,0,271,6980000,2020-11-16,,0,0.0,22.434444,114.243614
232,New Territories,Sha Tin,Ma On Shan,Lake Silver,Block 5,2009-07-17,L,,,20,D,1046,798,12380000,2020-11-16,2015-01-08,8760000,41.32,22.4289484,114.2443238
233,New Territories,Sha Tin,Ma On Shan,Kam Tai Court,Block E,2000-10-27,M,3,2,20,2,828,650,7100000,2020-11-16,,0,0.0,22.408023,114.220534
234,New Territories,Sha Tin,Ma On Shan,Seanorama,Block 3B,2018-02-06,L,1,,5,E,0,769,11500000,2020-11-16,2017-04-11,11756000,-2.18,22.432274,114.24283
235,New Territories,Sha Tin,Ma On Shan,Saddle Ridge Garden,Block 4,1993-07-02,M,,,16,B,690,591,6550000,2020-11-16,2008-05-20,2120000,208.96,22.425200999999998,114.23746
236,New Territories,Sha Tin,Ma On Shan,Sunshine City,Block N,1994-01-21,H,2,,29,6,446,337,6170000,2020-11-16,2016-08-03,4230000,45.86,22.4227366,114.2314782
237,New Territories,Sha Tin,Ma On Shan,Kam Tai Court,Block B,2000-12-12,M,,,24,7,828,650,6680000,2020-11-16,,0,0.0,22.409156,114.221274
238,New Territories,Sha Tin,Ma On Shan,Kam Tai Court,Block G,2000-10-27,H,3,2,32,8,663,506,5180000,2020-11-16,,0,0.0,22.407481999999998,114.22066
239,New Territories,Sha Tin,Ma On Shan,Double Cove,Block 5,2013-04-17,M,2,,25,F,753,582,9380000,2020-11-13,2012-10-19,7924000,18.37,22.4312032,114.2420203
240,New Territories,Sha Tin,Ma On Shan,Monte Vista,Block 10,2000-02-17,L,3,2,12,B,985,765,8900000,2020-11-13,1999-05-21,3941000,125.83,22.4273634,114.2437778
241,New Territories,Sha Tin,Ma On Shan,La Costa,Block 1,2004-02-04,H,2,,33,D,635,466,7500000,2020-11-13,2005-04-22,2880000,160.42000000000002,22.413294,114.222659
242,New Territories,Sha Tin,Ma On Shan,Sunshine City,Block J,1994-12-15,H,3,,38,1,698,519,8880000,2020-11-13,1997-01-24,4000000,122.0,22.4236375,114.2308755
243,New Territories,Sha Tin,Ma On Shan,Saddle Ridge Garden,Block 11,1993-07-02,L,,,7,K,503,431,3150000,2020-11-13,,0,0.0,22.424291999999998,114.236479
244,New Territories,Sha Tin,Ma On Shan,Kam Fung Court,Block B,1996-11-25,M,,,17,1,891,647,5750000,2020-11-12,,0,0.0,22.424177,114.22592
245,New Territories,Sha Tin,Ma On Shan,Saddle Ridge Garden,Block 1,1993-07-02,M,,,16,B,690,591,3780000,2020-11-12,,0,0.0,22.424846,114.235989
246,New Territories,Sha Tin,Ma On Shan,Sunshine City,Block B,1993-02-10,L,2,,12,2,425,348,5500000,2020-11-12,2013-07-31,3480000,58.050000000000004,22.422929999999997,114.232613
247,New Territories,Sha Tin,Ma On Shan,Monte Vista,Block 02,2000-03-23,L,3,2,,C,1049,816,9100000,2020-11-12,2008-07-09,3880000,134.54,22.4261969,114.2429108
248,New Territories,Sha Tin,Ma On Shan,Mountain Shore,Block 4,2000-08-31,H,3,,26,E,827,653,8200000,2020-11-12,2012-09-12,4500000,82.22,22.4108444,114.2223744
249,New Territories,Sha Tin,Ma On Shan,Ma On Shan Centre,Block 3,1994-01-05,L,2,,8,F,516,381,5700000,2020-11-12,2015-05-18,4700000,21.28,22.4261445,114.233109
250,New Territories,Sha Tin,Ma On Shan,The Met. Blossom,Tower 1,2017-12-21,L,1,,7,B06,0,293,5150000,2020-11-12,2016-09-14,3852000,33.7,22.424837,114.23450000000001
251,New Territories,Sha Tin,Ma On Shan,Double Cove,Block 21,2014-07-30,L,2,,15,D,0,496,8038000,2020-11-11,2017-07-13,7350000,9.36,22.4304974,114.2443021
252,New Territories,Sha Tin,Ma On Shan,Ocean View,Block 3,2003-08-07,M,3,,25,B,1045,783,11020000,2020-11-11,2003-12-13,3198000,244.59,22.414531,114.2230066
253,New Territories,Sha Tin,Ma On Shan,Double Cove,Block 20,2014-07-30,L,2,,6,C,0,512,7000000,2020-11-11,2017-05-15,7150000,-2.1,22.430604,114.2439689
254,New Territories,Sha Tin,Ma On Shan,Baycrest,Block 3,2000-06-02,M,3,,12,B,1218,933,13500000,2020-11-11,2013-07-16,9370000,44.08,22.4181455,114.2236186
255,New Territories,Sha Tin,Ma On Shan,Ma On Shan Centre,Block 4,1994-01-05,H,2,,27,B,506,375,6850000,2020-11-11,2014-08-06,4320000,58.56,22.4262335,114.233468
256,New Territories,Sha Tin,Ma On Shan,Ocean View,Block 1,2003-08-07,H,3,2,35,E,633,473,7680000,2020-11-11,2002-04-23,1913000,301.46,22.413944,114.2226474
257,New Territories,Sha Tin,Ma On Shan,Marbella,Block 1  ( A ),2001-04-23,H,2,,32,G,689,515,7630000,2020-11-11,2014-08-27,5060000,50.79,22.4253399,114.2272945
258,New Territories,Sha Tin,Ma On Shan,Kam Fung Court,Block C,1996-11-25,H,,,35,4,732,532,4838000,2020-11-10,,0,0.0,22.423776999999998,114.225691
259,New Territories,Sha Tin,Ma On Shan,Double Cove,Block 22,2015-10-20,L,2,,11,C,0,491,8000000,2020-11-10,2014-10-29,5821420,37.42,22.430428,114.244755
260,New Territories,Sha Tin,Ma On Shan,Sunshine City,Block L,1994-12-15,M,3,,27,5,743,551,9000000,2020-11-10,2015-06-18,6700000,34.33,22.4235974,114.2301685
261,New Territories,Sha Tin,Ma On Shan,Oceanaire,Block 1B,2011-03-25,M,3,,21,C,977,745,10000000,2020-11-10,2014-07-11,6500000,53.85,22.4152774,114.223084
262,New Territories,Sha Tin,Ma On Shan,The Met. Blossom,Tower 2,2017-12-21,L,1,,2,B06,0,283,5130000,2020-11-10,2016-09-12,3913000,31.1,22.424652,114.234535
263,New Territories,Sha Tin,Ma On Shan,Yiu On Estate,Yiu Wing House (Block 7),1989-04-01,L,,,12,10,0,598,3900000,2020-11-10,,0,0.0,22.421232,114.23188
264,New Territories,Sha Tin,Ma On Shan,Kam Fung Court,Block E,1997-04-08,H,,,31,14,593,431,6420000,2020-11-10,2007-01-03,1301800,393.16,22.422407,114.22500099999999
265,New Territories,Sha Tin,Ma On Shan,Villa Athena,Block 7,1994-08-23,H,3,,22,B,1068,874,7900000,2020-11-10,,0,0.0,22.4263691,114.2373
266,New Territories,Sha Tin,Ma On Shan,Sausalito,Block 5,2007-11-19,L,3,2,5,F,991,738,9950000,2020-11-10,2012-09-27,6340000,56.94,22.4122645,114.2226741
267,New Territories,Sha Tin,Ma On Shan,Kam Fung Court,Block F,1997-04-08,L,,,3,13,744,540,5100000,2020-11-09,,0,0.0,22.4218725,114.224808
268,New Territories,Sha Tin,Ma On Shan,The Entrance,Tower 2,2019-12-30,L,,,6,B,0,922,17560000,2020-11-09,,0,0.0,22.429534999999998,114.24803
269,New Territories,Sha Tin,Ma On Shan,Sunshine City,Block K,1994-12-15,M,3,,26,4,697,519,8550000,2020-11-09,2007-06-28,2260000,278.32,22.4235344,114.2305081
270,New Territories,Sha Tin,Ma On Shan,La Costa,Block 1,2004-02-04,L,2,,11,A,737,538,8818000,2020-11-09,2010-07-08,3750000,135.15,22.413294,114.222659
271,New Territories,Sha Tin,Ma On Shan,Vista Paradiso,Block 4,1999-01-04,M,3,,21,B,977,788,10000000,2020-11-06,2006-10-27,3950000,153.16,22.419742,114.22506
272,New Territories,Sha Tin,Ma On Shan,Bayshore Towers,Block 3,1994-12-24,L,3,,10,A,697,520,9250000,2020-11-06,2001-06-14,2100000,340.48,22.425455,114.2318625
273,New Territories,Sha Tin,Ma On Shan,Bayshore Towers,Block 1,1994-12-24,H,2,,19,D,578,438,6500000,2020-11-06,2010-06-03,2500000,160.0,22.425907,114.232099
274,New Territories,Sha Tin,Ma On Shan,Lake Silver,Block 3,2009-07-17,M,,,29,G,728,556,8500000,2020-11-06,2017-02-08,6800000,25.0,22.4288572,114.2438778
275,New Territories,Sha Tin,Ma On Shan,Double Cove,Block 21,2014-07-30,M,2,,20,D,0,498,7950000,2020-11-06,2014-02-17,5222490,52.230000000000004,22.4304974,114.2443021
276,New Territories,Sha Tin,Ma On Shan,Yiu On Estate,Yiu Wing House (Block 7),1989-04-01,L,,,11,6,0,544,3100000,2020-11-06,,0,0.0,22.421232,114.23188
277,New Territories,Sha Tin,Ma On Shan,The Met. Bliss,Block 1,2017-11-16,H,1,,11,A07,0,293,5250000,2020-11-06,2016-11-17,4877000,7.65,22.422777,114.22841
278,New Territories,Sha Tin,Ma On Shan,Villa Oceania,Block 3,1998-12-23,H,3,,17,A,1225,954,14500000,2020-11-06,1998-08-11,5070000,186.0,22.427135,114.232254
279,New Territories,Sha Tin,Ma On Shan,Chevalier Garden,Block 2,1987-06-10,L,,,4,H,665,590,6000000,2020-11-06,2012-09-19,3080000,94.81,22.403862999999998,114.22422
280,New Territories,Sha Tin,Ma On Shan,Baycrest,Block 4,2000-06-02,H,2,,28,A,777,608,9250000,2020-11-05,2016-10-11,7050000,31.21,22.418242,114.2238984
281,New Territories,Sha Tin,Ma On Shan,Vista Paradiso,Block 2,1998-06-26,L,,,7,E,880,710,9000000,2020-11-05,2016-10-20,7680000,17.19,22.4200525,114.2244454
282,New Territories,Sha Tin,Ma On Shan,Lake Silver,Block 8,2009-07-17,H,,,57,C,710,539,8800000,2020-11-05,2015-09-15,7300000,20.55,22.428078,114.2448252
283,New Territories,Sha Tin,Ma On Shan,Monte Vista,Block 12,2000-02-17,L,3,2,5,A,897,696,8200000,2020-11-05,2016-12-29,6550000,25.19,22.4274519,114.2442949
284,New Territories,Sha Tin,Ma On Shan,Kam Fung Court,Block D (Kam Lei House),2002-03-28,L,,,3,7,580,432,4650000,2020-11-05,,0,0.0,22.423133999999997,114.225326
285,New Territories,Sha Tin,Ma On Shan,Saddle Ridge Garden,Block 11,1993-07-02,L,,,2,J,564,482,5300000,2020-11-04,2014-10-07,3750000,41.33,22.424291999999998,114.236479
286,New Territories,Sha Tin,Ma On Shan,Double Cove,Block 21,2014-07-30,M,2,,21,D,0,496,7920000,2020-11-04,2014-02-17,5237960,51.2,22.4304974,114.2443021
287,New Territories,Sha Tin,Ma On Shan,Monte Vista,Block 7,2000-02-17,H,3,2,33,D,1107,858,9720000,2020-11-04,2000-05-18,3706000,162.28,22.4270708,114.2430348
288,New Territories,Sha Tin,Ma On Shan,Double Cove,Block 21,2014-07-30,L,2,,12,B,0,546,9650000,2020-11-04,2014-02-17,6606900,46.06,22.4304974,114.2443021
