,Address,BuildingAge,RegDate,Price,SaleableArea,GrossArea,UnitPricePerSaleableArea,UnitPricePerGrossArea,LastHold,GainLoss
3894,FLAT C 1/F KAM CHEONG BUILDING  ,45,11/6/2018,6,347,400,17291,15000,3797,314
3895,FLAT 2 12/F GOLDEN HARVEST COURT (BLOCK F) PHASE 1 GOLDEN LION GARDEN,34,11/6/2018,3.9,260,427,15000,9133,663,33
3896,FLAT C 18/F TOWER 2 THE RIVERPARK ,8,8/6/2018,22.5,1262,1663,17829,13530,1858,38
3897,FLAT 8 25/F GOLDEN CORONET COURT (BLOCK G) PHASE 2 GOLDEN LION GARDEN,33,8/6/2018,5.25,322,522,16304,10057,3197,228
3898,FLAT 4 18/F GOLDEN HEALTHY COURT (BLOCK A) PHASE 1 GOLDEN LION GARDEN,34,8/6/2018,4.78,270,418,17704,11435,3351,421
3899,FLAT SC 43/F TOWER 2 PHASE 1 FESTIVAL CITY,10,8/6/2018,15,959,1273,15641,11783,680,25
3900,FLAT 7 1/F GOLDEN PEACE COURT (BLOCK C) PHASE 2 GOLDEN LION GARDEN,33,7/6/2018,4.48,336,530,13333,8453,1411,53
3901,FLAT A 35/F TOWER 5 THE RIVERPARK ,8,7/6/2018,19.88,1170,1530,16991,12993,2112,58
3902,FLAT E 6/F TOWER 3 THE RIVERPARK ,8,7/6/2018,9.42,509,668,18507,14102,1967,60
3903,FLAT C 15/F TOWER 5 THE RIVERPARK ,8,7/6/2018,16.5,1018,1339,16208,12323,2124,57
3904,FLAT 4 10/F HIN HING HOUSE (BLOCK 4) HIN KENG ESTATE ,0,7/6/2018,4.9,490,-,10000,-,-,
3905,FLAT 6 33/F WING SHING HOUSE (BLOCK A) FUNG SHING COURT ,35,6/6/2018,4.65,381,539,12205,8627,-,
3906,FLAT C 22/F BLOCK 2 PARK VIEW GARDEN ,26,6/6/2018,4.66,420,543,11095,8582,4759,193
3907,FLAT SC 32/F TOWER 2 PHASE 2 FESTIVAL CITY,10,5/6/2018,13.8,784,1030,17602,13398,2696,59
3908,FLAT 14 13/F HIN FU HOUSE (BLOCK 8) HIN KENG ESTATE ,0,5/6/2018,2.8,376,-,7447,-,-,
3909,FLAT G 12/F TOWER 3 THE RIVERPARK ,8,5/6/2018,13.72,725,964,18924,14232,1193,36
3910,FLAT NA 12/F TOWER 3 PHASE 2 FESTIVAL CITY,10,4/6/2018,13.08,741,981,17652,13333,2635,75
3911,FLAT 6 22/F BLOCK B GREENVIEW GARDEN ,33,4/6/2018,8.38,524,666,15992,12583,8308,241
3912,FLAT 17 17/F HIN WAN HOUSE (BLOCK 6) HIN KENG ESTATE ,0,4/6/2018,4.55,385,-,11818,-,-,
3913,FLAT B 3/F BLOCK 3 GRANDEUR GARDEN ,35,4/6/2018,5.78,314,416,18408,13894,1334,74
3914,FLAT G 31/F TOWER 1 THE RIVERPARK ,8,1/6/2018,13.94,743,991,18759,14065,2152,65
3915,FLAT 4 1/F KA YEE HOUSE (BLOCK E) KA TIN COURT ,32,1/6/2018,5.84,493,604,11842,9666,-,
3916,FLAT ND 51/F TOWER 3 PHASE 2 FESTIVAL CITY,10,1/6/2018,12,677,902,17725,13304,2564,43
3917,FLAT SD 43/F TOWER 2 PHASE 1 FESTIVAL CITY,10,1/6/2018,14.38,739,980,19459,14673,2531,63
3918,FLAT NA 38/F TOWER 2 PHASE 1 FESTIVAL CITY,10,1/6/2018,11,677,901,16248,12209,2948,57
3919,FLAT 13 22/F YAT SHING HOUSE (BLOCK B) MAY SHING COURT ,36,31/5/2018,6.48,490,692,13224,9364,-,
3920,FLAT 3 24/F GOLDEN FORTUNE COURT (BLOCK E) PHASE 2 GOLDEN LION GARDEN,33,31/5/2018,4.22,282,452,14947,9325,1362,107
3921,FLAT 9 22/F HIN FU HOUSE (BLOCK 8) HIN KENG ESTATE ,0,31/5/2018,2.5,375,-,6667,-,-,
3922,FLAT B 23/F FOOK SIU COURT (BLOCK 1) HOLFORD GARDENS ,35,31/5/2018,6.45,454,522,14207,12356,-,
3923,FLAT E 27/F TOWER 1 THE RIVERPARK ,8,30/5/2018,8.2,508,660,16142,12424,2154,59
3924,FLAT A 11/F BLOCK 1 PARK VIEW GARDEN ,26,30/5/2018,6.8,607,782,11203,8696,4591,175
3925,FLAT F 23/F TOWER 5 THE RIVERPARK ,8,29/5/2018,13.5,722,953,18698,14166,1417,48
3926,FLAT NA 7/F TOWER 5 PHASE 1 FESTIVAL CITY,10,29/5/2018,11.95,677,901,17651,13263,2942,79
3927,FLAT H 14/F GLAMOUR GARDEN  ,35,28/5/2018,6.55,386,494,16969,13259,7735,134
3928,FLAT G 16/F TOWER 1 THE RIVERPARK ,8,28/5/2018,13.85,743,991,18641,13976,2162,82
3929,FLAT B 1/F RICH COURT  ,24,28/5/2018,4.18,229,330,18253,12667,7850,194
3930,FLAT G 3/F TAI ON BUILDING  ,45,28/5/2018,6,429,520,13986,11538,2455,148
3931,FLAT 2 24/F GOLDEN FULLNESS COURT (BLOCK F) PHASE 2 GOLDEN LION GARDEN,33,28/5/2018,4.7,282,452,16667,10398,2920,205
3932,FLAT SD 45/F TOWER 5 PHASE 1 FESTIVAL CITY,10,25/5/2018,14,739,980,18945,14286,2971,55
3933,FLAT 21 13/F FU SHING HOUSE (BLOCK C) FUNG SHING COURT ,35,25/5/2018,5.8,490,693,11837,8369,-,
3934,FLAT 3 20/F GOLDEN PEACE COURT (BLOCK C) PHASE 2 GOLDEN LION GARDEN,33,25/5/2018,4.92,282,452,17447,10885,1943,75
3935,FLAT 2 9/F BLOCK A GREENVIEW GARDEN ,33,25/5/2018,6.3,524,666,12023,9459,3179,149
3936,FLAT NB 46/F TOWER 5 PHASE 2 FESTIVAL CITY,10,24/5/2018,14.5,842,1102,17221,13158,1201,41
3937,FLAT 2 12/F GOLDEN PEACE COURT (BLOCK C) PHASE 2 GOLDEN LION GARDEN,33,24/5/2018,4.65,282,452,16489,10288,1093,36
3938,FLAT 1 14/F GOLDEN GLORY COURT (BLOCK E) PHASE 1 GOLDEN LION GARDEN,34,24/5/2018,4.68,266,417,17594,11223,2754,218
3939,FLAT NA 3/F TOWER 2 PHASE 2 FESTIVAL CITY,10,24/5/2018,12.39,741,981,16721,12630,2623,71
3940,FLAT 2 19/F GOLDEN PEACE COURT (BLOCK C) PHASE 2 GOLDEN LION GARDEN,33,24/5/2018,4.74,282,452,16809,10487,4756,475
3941,FLAT 12 1/F YAT SHING HOUSE (BLOCK B) MAY SHING COURT ,36,24/5/2018,5.18,490,692,10571,7486,-,
3942,FLAT 4 1/F FU SHING HOUSE (BLOCK C) FUNG SHING COURT ,35,23/5/2018,5,490,693,10204,7215,-,
3943,FLAT G 28/F TOWER 2 THE RIVERPARK ,8,21/5/2018,15.48,826,1089,18741,14215,2123,68
3944,FLAT NB 33/F TOWER 3 PHASE 3 FESTIVAL CITY,9,21/5/2018,14.02,787,1031,17812,13597,1311,56
3945,FLAT 8 13/F KWAI SHING HOUSE (BLOCK A) MAY SHING COURT ,36,18/5/2018,4.5,338,453,13314,9934,-,
3946,FLAT NB 6/F TOWER 2 PHASE 1 FESTIVAL CITY,10,18/5/2018,12.98,785,1030,16535,12602,2951,74
3947,FLAT 6 8/F GOLDEN BEAUTY COURT (BLOCK B) PHASE 1 GOLDEN LION GARDEN,34,17/5/2018,4.63,285,492,16246,9411,-,
3948,FLAT C 16/F TOWER 2 THE RIVERPARK ,8,16/5/2018,21.8,1262,1663,17274,13109,1832,36
3949,FLAT SB 45/F TOWER 5 PHASE 2 FESTIVAL CITY,10,16/5/2018,15,958,1273,15658,11783,2614,49
3950,FLAT NC 33/F TOWER 5 PHASE 1 FESTIVAL CITY,10,16/5/2018,18.11,1039,1373,17430,13190,2948,29
3951,FLAT SD 42/F TOWER 2 PHASE 3 FESTIVAL CITY,9,16/5/2018,10.7,-,1000,-,10700,2251,12
3952,FLAT SB 26/F TOWER 1 PHASE 2 FESTIVAL CITY,10,16/5/2018,16.72,1038,1372,16108,12187,2572,46
3953,FLAT D 8/F BLOCK 3 GRANDWAY GARDEN ,31,15/5/2018,5,473,528,10571,9470,-,
3954,FLAT B 9/F BLOCK 2 GRANDEUR GARDEN ,35,15/5/2018,6.03,314,416,19197,14490,1323,57
3955,FLAT G 22/F BLOCK 6 CARADO GARDEN ,31,15/5/2018,6,428,482,14019,12448,-,
3956,FLAT 15 11/F FAI SHING HOUSE (BLOCK C) MAY SHING COURT ,28,15/5/2018,5,381,538,13123,9294,-,
3957,FLAT SC 29/F TOWER 1 PHASE 2 FESTIVAL CITY,10,11/5/2018,15,961,1275,15609,11765,2618,29
3958,FLAT 13 12/F FAI SHING HOUSE (BLOCK C) MAY SHING COURT ,28,10/5/2018,6,490,692,12245,8671,-,
3959,FLAT 6 21/F BLOCK A GREENVIEW GARDEN ,33,10/5/2018,9.4,524,666,17939,14114,2583,162
3960,FLAT 24 13/F YAT SHING HOUSE (BLOCK B) MAY SHING COURT ,36,10/5/2018,5.1,381,538,13386,9480,-,
3961,FLAT 6 3/F GOLDEN HARVEST COURT (BLOCK F) PHASE 1 GOLDEN LION GARDEN,34,10/5/2018,4.48,260,452,17231,9912,2162,113
3962,FLAT 1 5/F GOLDEN MASCOT COURT (BLOCK B) PHASE 2 GOLDEN LION GARDEN,33,9/5/2018,4.95,306,499,16176,9920,-,
3963,FLAT SB 37/F TOWER 1 PHASE 1 FESTIVAL CITY,10,9/5/2018,13,785,1030,16561,12621,2937,76
3964,FLAT 2 9/F GOLDEN FORTUNE COURT (BLOCK E) PHASE 2 GOLDEN LION GARDEN,33,9/5/2018,4.6,282,446,16312,10314,1582,88
3965,FLAT NC 42/F TOWER 2 PHASE 2 FESTIVAL CITY,10,9/5/2018,13.5,784,1030,17219,13107,2610,54
3966,FLAT 19 13/F WAH SHING HOUSE (BLOCK B) FUNG SHING COURT ,35,8/5/2018,4.38,381,539,11496,8126,-,
3967,FLAT SA 30/F TOWER 5 PHASE 3 FESTIVAL CITY,9,8/5/2018,11.6,688,912,16860,12719,1449,51
3968,FLAT C 28/F TOWER 1 THE RIVERPARK ,8,8/5/2018,27.3,1333,1750,20480,15600,2144,60
3969,FLAT 18 3/F WAH SHING HOUSE (BLOCK B) FUNG SHING COURT ,35,8/5/2018,4.35,381,539,11417,8071,-,
3970,FLAT 7 20/F GOLDEN HEALTHY COURT (BLOCK A) PHASE 1 GOLDEN LION GARDEN,34,8/5/2018,4.68,285,480,16421,9750,7616,142
3971,FLAT 4 1/F WING SHING HOUSE (BLOCK A) FUNG SHING COURT ,35,8/5/2018,4.9,490,693,10000,7071,-,
3972,FLAT 2 14/F KA SIN HOUSE (BLOCK B) KA KENG COURT ,18,7/5/2018,5.9,650,833,9077,7083,-,
3973,FLAT 1 19/F BLOCK C GREENVIEW GARDEN ,33,7/5/2018,10.48,689,852,15210,12300,2707,163
3974,FLAT G 5/F FOOK KI COURT (BLOCK 3) HOLFORD GARDENS ,35,7/5/2018,5.8,409,470,14181,12340,-,
3975,FLAT 3 6/F GOLDEN HEALTHY COURT (BLOCK A) PHASE 1 GOLDEN LION GARDEN,34,4/5/2018,4.65,285,492,16316,9451,-,
3976,FLAT 9 9/F HIN FU HOUSE (BLOCK 8) HIN KENG ESTATE ,0,4/5/2018,2.33,375,-,6213,-,-,
3977,FLAT SC 47/F TOWER 2 PHASE 2 FESTIVAL CITY,10,4/5/2018,13.88,784,1030,17704,13476,2705,55
3978,FLAT 6 15/F BLOCK B GREENVIEW GARDEN ,33,4/5/2018,7.8,524,666,14885,11712,-,
3979,FLAT F 29/F TOWER 2 THE RIVERPARK ,8,4/5/2018,9.88,509,668,19411,14790,2135,82
3980,FLAT SD 9/F TOWER 5 PHASE 2 FESTIVAL CITY,10,3/5/2018,11,679,903,16200,12182,2581,49
3981,FLAT G 28/F TOWER 1 THE RIVERPARK ,8,3/5/2018,13.94,743,991,18759,14065,2136,76
3982,FLAT H 10/F BLOCK 1 PARK VIEW GARDEN ,26,3/5/2018,8.7,707,886,12306,9819,3270,135
3983,FLAT D 25/F TOWER 1 GRANVILLE GARDEN ,23,2/5/2018,9.3,639,826,14554,11259,7667,77
3984,FLAT H 3/F BLOCK 1 GRANDEUR GARDEN ,35,2/5/2018,5.75,340,463,16912,12419,3392,199
3985,FLAT 5 12/F FU SHING HOUSE (BLOCK C) FUNG SHING COURT ,35,2/5/2018,5.8,490,693,11837,8369,-,
3986,FLAT SC 2/F TOWER 5 PHASE 1 FESTIVAL CITY,10,2/5/2018,14.18,959,1273,14786,11139,2067,54
3987,FLAT A 7/F TOWER 3 GRANVILLE GARDEN ,23,2/5/2018,9,864,1118,10417,8050,7478,20
3988,FLAT E 4/F HONG LOK BUILDING (HOUSE)  ,44,30/4/2018,4.8,415,-,11566,-,1997,68
3989,FLAT E 19/F BLOCK 4 CARADO GARDEN ,31,30/4/2018,7.73,591,665,13074,11620,-,
3990,FLAT NA 37/F TOWER 5 PHASE 1 FESTIVAL CITY,10,27/4/2018,12.08,677,901,17843,13407,2923,69
3991,FLAT 3 3/F GOLDEN COMFORT COURT (BLOCK D) PHASE 2 GOLDEN LION GARDEN,33,27/4/2018,4.4,282,426,15603,10329,1931,92
3992,FLAT 7 18/F GOLDEN PEACE COURT (BLOCK C) PHASE 2 GOLDEN LION GARDEN,33,27/4/2018,5,336,530,14881,9434,2876,194
3993,FLAT C 9/F FOOK SIU COURT (BLOCK 1) HOLFORD GARDENS ,35,27/4/2018,5.58,401,462,13915,12078,-,
3994,FLAT ND 9/F TOWER 5 PHASE 2 FESTIVAL CITY,10,26/4/2018,11.65,678,902,17183,12916,2579,60
3995,FLAT 8 28/F KA WAI HOUSE (BLOCK D) KA TIN COURT ,32,26/4/2018,5.99,504,618,11885,9693,-,
3996,FLAT B 6/F BLOCK 2 HILL PARAMOUNT ,11,26/4/2018,24.65,1504,2040,16390,12083,2553,29
3997,FLAT E 41/F TOWER 3 THE RIVERPARK ,8,26/4/2018,9.5,509,668,18664,14222,2127,63
3998,FLAT 3 29/F HANG SAM HOUSE (BLOCK E) KING TIN COURT ,37,26/4/2018,5.05,431,520,11717,9712,-,
3999,FLAT A 9/F BLOCK 4 GRANDEUR GARDEN ,35,26/4/2018,5.9,340,463,17353,12743,-,
4000,FLAT M 5/F BLOCK 3 GRANDWAY GARDEN ,31,26/4/2018,7.65,583,653,13122,11715,-,
4001,FLAT D 2/F YAN ON BUILDING  ,38,25/4/2018,3.98,273,380,14579,10474,2712,141
4002,FLAT 6 27/F GOLDEN FORTUNE COURT (BLOCK E) PHASE 2 GOLDEN LION GARDEN,33,25/4/2018,5.4,335,530,16119,10189,1316,74
4003,FLAT NB 48/F TOWER 5 PHASE 1 FESTIVAL CITY,10,25/4/2018,14.38,785,1030,18318,13961,2914,87
4004,FLAT 6 14/F GOLDEN WEALTH COURT (BLOCK A) PHASE 2 GOLDEN LION GARDEN,33,25/4/2018,5.06,336,530,15045,9538,1687,64
4005,FLAT 7 4/F GOLDEN MASCOT COURT (BLOCK B) PHASE 2 GOLDEN LION GARDEN,33,24/4/2018,5,336,530,14881,9434,1876,79
4006,FLAT B 16/F BLOCK 4 GRANDEUR GARDEN ,35,23/4/2018,5.68,314,416,18089,13654,4151,432
4007,FLAT 1 13/F GOLDEN HARVEST COURT (BLOCK F) PHASE 1 GOLDEN LION GARDEN,34,23/4/2018,4.5,266,417,16917,10791,4730,496
4008,FLAT F 13/F TOWER 2 GRANVILLE GARDEN ,23,20/4/2018,8.22,640,832,12844,9880,2838,165
4009,FLAT G 9/F BLOCK 1 MAN LAI COURT ,27,20/4/2018,8,637,750,12559,10667,7683,87
4010,FLAT D 10/F BLOCK 6 GRANDEUR GARDEN ,35,19/4/2018,5.95,340,463,17500,12851,1168,49
4011,FLAT D 16/F GLAMOUR GARDEN  ,35,18/4/2018,6.4,386,494,16580,12955,5962,360
4012,FLAT A 6/F BLOCK 2 HILL PARAMOUNT ,11,18/4/2018,24.5,1717,2297,14269,10666,2374,15
4013,FLAT SB 5/F TOWER 2 PHASE 3 FESTIVAL CITY,9,18/4/2018,10.5,786,1030,13359,10194,2169,45
4014,FLAT 9 9/F YAT SHING HOUSE (BLOCK B) MAY SHING COURT ,36,17/4/2018,4.76,381,538,12493,8848,-,
4015,FLAT 3 13/F GOLDEN MASCOT COURT (BLOCK B) PHASE 2 GOLDEN LION GARDEN,33,17/4/2018,4.33,282,452,15355,9580,3438,294
4016,FLAT 5 5/F KA YEE HOUSE (BLOCK E) KA TIN COURT ,32,17/4/2018,5.86,504,618,11617,9474,-,
4017,FLAT 6 17/F GOLDEN PEACE COURT (BLOCK C) PHASE 2 GOLDEN LION GARDEN,33,17/4/2018,5.2,336,530,15476,9811,2729,169
4018,FLAT 1 23/F LOK CHUNG HOUSE (BLOCK F) MEI CHUNG COURT ,24,17/4/2018,6.3,554,713,11372,8836,-,
4019,FLAT H 3/F CHIK HONG MANSION  ,28,16/4/2018,3.45,242,359,14256,9610,3258,292
4020,FLAT 21 29/F YAT SHING HOUSE (BLOCK B) MAY SHING COURT ,36,16/4/2018,5.85,490,692,11939,8454,-,
4021,FLAT ND 19/F TOWER 3 PHASE 2 FESTIVAL CITY,10,13/4/2018,11.19,678,902,16501,12404,2543,43
4022,FLAT NA 30/F TOWER 5 PHASE 3 FESTIVAL CITY,9,13/4/2018,12.38,691,916,17916,13515,2297,83
4023,FLAT 6 2/F GOLDEN CARNIVAL COURT (BLOCK D) PHASE 1 GOLDEN LION GARDEN,34,13/4/2018,4.35,285,492,15263,8841,1588,58
4024,FLAT NA 39/F TOWER 5 PHASE 3 FESTIVAL CITY,9,13/4/2018,12.5,691,916,18090,13646,1200,51
4025,FLAT SA 31/F TOWER 2 PHASE 1 FESTIVAL CITY,10,13/4/2018,11.2,679,903,16495,12403,2902,60
4026,FLAT 4 20/F GOLDEN HARVEST COURT (BLOCK F) PHASE 1 GOLDEN LION GARDEN,34,13/4/2018,4.5,266,417,16917,10791,2219,165
4027,FLAT A 23/F TOWER 1 THE RIVERPARK ,8,13/4/2018,20.68,1250,1646,16544,12564,2085,34
4028,FLAT F 4/F HONG LOK BUILDING (HOUSE)  ,44,12/4/2018,4.63,415,560,11157,8268,4268,426
4029,FLAT NA 3/F TOWER 3 PHASE 3 FESTIVAL CITY,9,12/4/2018,10.88,688,912,15814,11930,1129,45
4030,FLAT J 9/F FOOK HEY COURT (BLOCK 2) HOLFORD GARDENS ,35,12/4/2018,6,497,562,12072,10676,-,
4031,FLAT 2 1/F SHING CHUNG HOUSE (BLOCK D) MEI CHUNG COURT ,24,12/4/2018,3.9,554,713,7040,5470,-,
4032,FLAT SC 29/F TOWER 3 PHASE 1 FESTIVAL CITY,10,12/4/2018,15.88,959,1273,16559,12474,2888,38
4033,FLAT SD 37/F TOWER 3 PHASE 1 FESTIVAL CITY,10,12/4/2018,13.08,739,980,17700,13347,2904,49
4034,FLAT SC 40/F TOWER 3 PHASE 1 FESTIVAL CITY,10,11/4/2018,16.5,959,1273,17205,12962,2885,39
4035,FLAT 2 7/F KA WAI HOUSE (BLOCK D) KA TIN COURT ,32,11/4/2018,5.4,469,575,11514,9391,-,
4036,FLAT B 3/F YUET ON BUILDING  ,38,11/4/2018,6.72,519,622,12948,10804,-,
4037,FLAT 22 30/F WAH SHING HOUSE (BLOCK B) FUNG SHING COURT ,35,11/4/2018,4.6,381,539,12073,8534,-,
4038,FLAT ND 18/F TOWER 1 PHASE 1 FESTIVAL CITY,10,10/4/2018,12.8,739,980,17321,13061,2908,53
4039,FLAT C 3/F BLOCK 5 CARADO GARDEN ,31,9/4/2018,4.98,593,667,8398,7466,-,
4040,FLAT C 17/F FOOK KI COURT (BLOCK 3) HOLFORD GARDENS ,35,9/4/2018,6,401,462,14963,12987,-,
4041,FLAT A 1/F KAM FAI BUILDING  ,45,9/4/2018,4.95,367,500,13488,9900,1294,55
4042,FLAT 2F 2/F ON TAI BUILDING  ,34,9/4/2018,4.3,312,388,13782,11082,1298,44
4043,FLAT 16 27/F FAI SHING HOUSE (BLOCK C) MAY SHING COURT ,28,6/4/2018,4.56,381,538,11969,8476,-,
4044,FLAT NB 55/F TOWER 5 PHASE 3 FESTIVAL CITY,9,6/4/2018,16.03,961,1273,16681,12592,1467,60
4045,FLAT SB 50/F TOWER 3 PHASE 3 FESTIVAL CITY,9,4/4/2018,13.6,786,1030,17303,13204,2184,69
4046,FLAT 4 22/F GOLDEN GLORY COURT (BLOCK E) PHASE 1 GOLDEN LION GARDEN,34,4/4/2018,4.4,266,417,16541,10552,1533,77
4047,FLAT F 4/F SHU TAK BUILDING  ,49,4/4/2018,4.7,435,-,10805,-,2141,236
4048,FLAT 2 11/F KA SIN HOUSE (BLOCK B) KA KENG COURT ,18,3/4/2018,6.2,650,833,9538,7443,-,
4049,FLAT 2 8/F GOLDEN HARVEST COURT (BLOCK F) PHASE 1 GOLDEN LION GARDEN,34,3/4/2018,4.25,260,427,16346,9953,3789,383
4050,FLAT B 3/F TIN PO BUILDING  ,46,29/3/2018,5.75,483,-,11905,-,-,
4051,FLAT SB 47/F TOWER 2 PHASE 2 FESTIVAL CITY,10,28/3/2018,13,958,1273,13570,10212,2561,28
4052,FLAT A 5/F BLOCK B ON SHUN MANSION (BUILDING) ,32,27/3/2018,3.9,326,443,11963,8804,2912,164
4053,FLAT D 47/F TOWER 3 THE RIVERPARK ,8,26/3/2018,17,826,1089,20581,15611,1860,36
4054,FLAT B 24/F BLOCK 2 CARADO GARDEN ,31,26/3/2018,7.5,591,665,12690,11278,-,
4055,FLAT NA 48/F TOWER 5 PHASE 3 FESTIVAL CITY,9,26/3/2018,11.82,691,916,17106,12904,2253,64
4056,FLAT 2 27/F KWAI SHING HOUSE (BLOCK A) MAY SHING COURT ,36,26/3/2018,5.15,394,528,13071,9754,-,
4057,FLAT C 5/F LAP WO BUILDING (HOUSE)  ,40,26/3/2018,4,362,480,11050,8333,2230,111
4058,FLAT A 7/F GLAMOUR GARDEN  ,35,23/3/2018,5.92,386,494,15337,11984,2128,104
4059,FLAT 8 34/F HIN PUI HOUSE (BLOCK 1) HIN KENG ESTATE ,0,22/3/2018,2.15,381,-,5643,-,-,
4060,FLAT NB 17/F TOWER 5 PHASE 2 FESTIVAL CITY,10,22/3/2018,13.4,842,1102,15914,12160,2550,54
4061,FLAT 20 35/F HIN YAU HOUSE (BLOCK 5) HIN KENG ESTATE ,0,22/3/2018,3.65,489,-,7464,-,-,
4062,FLAT 5 8/F KWAI SHING HOUSE (BLOCK A) MAY SHING COURT ,36,22/3/2018,4.36,363,486,12011,8971,-,
4063,FLAT 3 18/F GOLDEN HARMONY COURT (BLOCK C) PHASE 1 GOLDEN LION GARDEN,34,21/3/2018,4.5,285,466,15789,9657,4323,429
4064,FLAT F 2/F FOOK HEY COURT (BLOCK 2) HOLFORD GARDENS ,35,21/3/2018,5.8,479,541,12109,10721,-,
4065,FLAT SC 11/F TOWER 3 PHASE 1 FESTIVAL CITY,10,20/3/2018,12,959,1273,12513,9427,2416,14
4066,FLAT B 3/F BLOCK 6 GRANDEUR GARDEN ,35,19/3/2018,5.3,314,416,16879,12740,2086,102
4067,FLAT C 4/F CHIK SHUN BUILDING  ,42,19/3/2018,3.21,281,350,11406,9157,3150,249
4068,FLAT E 5/F TIN PO BUILDING  ,46,16/3/2018,4.58,347,404,13199,11337,2597,154
4069,FLAT SA 33/F TOWER 5 PHASE 3 FESTIVAL CITY,9,16/3/2018,10,688,912,14535,10965,2262,43
4070,FLAT 11 19/F HIN YAU HOUSE (BLOCK 5) HIN KENG ESTATE ,0,15/3/2018,3.15,443,-,7111,-,-,
4071,FLAT 3 25/F GOLDEN MASCOT COURT (BLOCK B) PHASE 2 GOLDEN LION GARDEN,33,15/3/2018,4.28,281,452,15231,9469,7528,134
4072,FLAT D 19/F BLOCK 6 CARADO GARDEN ,31,14/3/2018,7.46,593,667,12580,11184,-,
4073,FLAT D 25/F TOWER 2 THE RIVERPARK ,8,13/3/2018,13.2,725,964,18207,13693,2091,76
4074,FLAT 4 18/F GOLDEN COMFORT COURT (BLOCK D) PHASE 2 GOLDEN LION GARDEN,33,13/3/2018,4.9,306,488,16010,10039,6987,315
4075,FLAT H 1/F TOWER 2 GRANVILLE GARDEN ,23,13/3/2018,10.28,861,1118,11940,9195,6067,234
4076,FLAT K 19/F BLOCK 1 GRANDWAY GARDEN ,31,13/3/2018,6,429,481,13986,12474,-,
4077,FLAT 21 15/F YAT SHING HOUSE (BLOCK B) MAY SHING COURT ,36,13/3/2018,5.75,490,692,11735,8309,-,
4078,FLAT 6 16/F GOLDEN HARMONY COURT (BLOCK C) PHASE 1 GOLDEN LION GARDEN,34,13/3/2018,4.48,285,492,15719,9106,3765,335
4079,FLAT SB 20/F TOWER 1 PHASE 2 FESTIVAL CITY,10,12/3/2018,13.48,1038,1372,12987,9825,2491,15
4080,FLAT 6 31/F KWAI SHING HOUSE (BLOCK A) MAY SHING COURT ,36,12/3/2018,5,394,528,12690,9470,-,
4081,FLAT C 13/F BLOCK 6 GRANDEUR GARDEN ,35,9/3/2018,5.76,314,416,18328,13834,1151,40
4082,FLAT 3 18/F HIN WAN HOUSE (BLOCK 6) HIN KENG ESTATE ,0,8/3/2018,4.05,566,-,7155,-,-,
4083,FLAT SA 3/F TOWER 2 PHASE 1 FESTIVAL CITY,10,8/3/2018,10.3,679,903,15169,11406,2768,57
4084,FLAT B 2/F BLOCK A ON SHUN MANSION (BUILDING) ,32,8/3/2018,4.1,268,373,15299,10992,1202,53
4085,FLAT E 24/F BLOCK 3 GRANDWAY GARDEN ,31,8/3/2018,6.55,484,542,13533,12085,-,
4086,FLAT ND 47/F TOWER 5 PHASE 3 FESTIVAL CITY,9,8/3/2018,11.9,752,994,15824,11972,2259,42
4087,FLAT 22 28/F WAH SHING HOUSE (BLOCK B) FUNG SHING COURT ,35,7/3/2018,3.6,381,539,9449,6679,-,
4088,FLAT 18 29/F FU SHING HOUSE (BLOCK C) FUNG SHING COURT ,35,7/3/2018,2.9,381,539,7612,5380,-,
4089,FLAT 2 26/F GOLDEN FORTUNE COURT (BLOCK E) PHASE 2 GOLDEN LION GARDEN,33,7/3/2018,4.28,282,446,15177,9596,2670,163
4090,FLAT 23 30/F FAI SHING HOUSE (BLOCK C) MAY SHING COURT ,28,7/3/2018,4.69,381,538,12310,8717,-,
4091,FLAT SA 22/F TOWER 5 PHASE 1 FESTIVAL CITY,10,7/3/2018,10.48,679,903,15434,11606,2858,52
4092,FLAT NB 49/F TOWER 3 PHASE 2 FESTIVAL CITY,10,6/3/2018,14.88,958,1273,15532,11689,2550,46
4093,FLAT 4 25/F GOLDEN HEALTHY COURT (BLOCK A) PHASE 1 GOLDEN LION GARDEN,34,6/3/2018,4.39,270,418,16252,10498,1862,70
4094,FLAT A 1/F HEY YUET BUILDING  ,46,6/3/2018,5.15,-,-,-,-,-,
4095,FLAT 6 8/F BLOCK B GREENVIEW GARDEN ,33,5/3/2018,7.05,524,666,13454,10586,5379,404
4096,FLAT NA 47/F TOWER 5 PHASE 2 FESTIVAL CITY,10,5/3/2018,12.13,741,981,16370,12365,2528,48
4097,FLAT B2 1/F TAK ON BUILDING  ,44,5/3/2018,4,335,-,11940,-,-,
4098,FLAT SA 53/F TOWER 2 PHASE 3 FESTIVAL CITY,9,5/3/2018,11.9,688,912,17297,13048,2160,62
4099,FLAT 5 15/F GOLDEN HARVEST COURT (BLOCK F) PHASE 1 GOLDEN LION GARDEN,34,5/3/2018,4.25,266,417,15977,10192,1635,72
4100,FLAT 3 7/F GOLDEN WEALTH COURT (BLOCK A) PHASE 2 GOLDEN LION GARDEN,33,2/3/2018,4.44,282,452,15738,9819,2167,128
